2024-09-23 03:05:17,547 [test] >> Dataset : 0922_basic_food_sum , Augment : original
2024-09-23 03:05:17,548 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 03:05:17,551 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 03:05:17,551 [test] >> Model archi : 36 - 8 - 4 - 1
2024-09-23 03:05:18,907 [test] >> Train results ==> epoch : 0001, loss_train: 0.8403, acc_train: 0.8706, loss_val: 0.5992, acc_val: 0.9930, time: 1.3556s
2024-09-23 03:08:30,567 [test] >> Train results ==> epoch : 0097, loss_train: 0.1357, acc_train: 0.9915, loss_val: 0.0688, acc_val: 0.9930, time: 0.6053s
2024-09-23 03:08:31,271 [test] >> Train results ==> epoch : 0098, loss_train: 0.1244, acc_train: 0.9950, loss_val: 0.0692, acc_val: 0.9930, time: 0.7033s
2024-09-23 03:08:31,912 [test] >> Train results ==> epoch : 0099, loss_train: 0.1385, acc_train: 0.9901, loss_val: 0.0694, acc_val: 0.9930, time: 0.6405s
2024-09-23 03:08:32,544 [test] >> Train results ==> epoch : 0100, loss_train: 0.1328, acc_train: 0.9915, loss_val: 0.0698, acc_val: 0.9930, time: 0.6326s
2024-09-23 03:08:33,217 [test] >> Train results ==> epoch : 0101, loss_train: 0.1447, acc_train: 0.9880, loss_val: 0.0699, acc_val: 0.9930, time: 0.6727s
2024-09-23 03:08:33,836 [test] >> Train results ==> epoch : 0102, loss_train: 0.1249, acc_train: 0.9929, loss_val: 0.0696, acc_val: 0.9930, time: 0.6189s
2024-09-23 03:08:34,515 [test] >> Train results ==> epoch : 0103, loss_train: 0.1289, acc_train: 0.9922, loss_val: 0.0689, acc_val: 0.9930, time: 0.6784s
2024-09-23 03:08:35,127 [test] >> Train results ==> epoch : 0104, loss_train: 0.1288, acc_train: 0.9922, loss_val: 0.0685, acc_val: 0.9930, time: 0.6120s
2024-09-23 03:08:35,759 [test] >> Train results ==> epoch : 0105, loss_train: 0.1454, acc_train: 0.9866, loss_val: 0.0683, acc_val: 0.9930, time: 0.6315s
2024-09-23 03:08:36,435 [test] >> Train results ==> epoch : 0106, loss_train: 0.1218, acc_train: 0.9943, loss_val: 0.0685, acc_val: 0.9930, time: 0.6759s
2024-09-23 03:08:37,059 [test] >> Train results ==> epoch : 0107, loss_train: 0.1289, acc_train: 0.9915, loss_val: 0.0685, acc_val: 0.9930, time: 0.6235s
2024-09-23 03:08:37,735 [test] >> Train results ==> epoch : 0108, loss_train: 0.1188, acc_train: 0.9943, loss_val: 0.0686, acc_val: 0.9930, time: 0.6761s
2024-09-23 03:08:38,353 [test] >> Train results ==> epoch : 0109, loss_train: 0.1186, acc_train: 0.9950, loss_val: 0.0686, acc_val: 0.9930, time: 0.6178s
2024-09-23 03:08:39,009 [test] >> Train results ==> epoch : 0110, loss_train: 0.1305, acc_train: 0.9908, loss_val: 0.0687, acc_val: 0.9930, time: 0.6558s
2024-09-23 03:08:39,626 [test] >> Train results ==> epoch : 0111, loss_train: 0.1257, acc_train: 0.9922, loss_val: 0.0690, acc_val: 0.9930, time: 0.6164s
2024-09-23 03:08:40,247 [test] >> Train results ==> epoch : 0112, loss_train: 0.1161, acc_train: 0.9958, loss_val: 0.0692, acc_val: 0.9930, time: 0.6212s
2024-09-23 03:08:40,925 [test] >> Train results ==> epoch : 0113, loss_train: 0.1141, acc_train: 0.9958, loss_val: 0.0694, acc_val: 0.9930, time: 0.6774s
2024-09-23 03:08:41,570 [test] >> Train results ==> epoch : 0114, loss_train: 0.1143, acc_train: 0.9958, loss_val: 0.0695, acc_val: 0.9930, time: 0.6444s
2024-09-23 03:08:42,243 [test] >> Train results ==> epoch : 0115, loss_train: 0.1342, acc_train: 0.9887, loss_val: 0.0697, acc_val: 0.9930, time: 0.6732s
2024-09-23 03:08:42,862 [test] >> Train results ==> epoch : 0116, loss_train: 0.1138, acc_train: 0.9958, loss_val: 0.0700, acc_val: 0.9930, time: 0.6184s
2024-09-23 03:08:43,514 [test] >> Train results ==> epoch : 0117, loss_train: 0.1301, acc_train: 0.9901, loss_val: 0.0703, acc_val: 0.9930, time: 0.6521s
2024-09-23 03:08:44,190 [test] >> Train results ==> epoch : 0118, loss_train: 0.1157, acc_train: 0.9943, loss_val: 0.0705, acc_val: 0.9930, time: 0.6760s
2024-09-23 03:08:44,808 [test] >> Train results ==> epoch : 0119, loss_train: 0.1159, acc_train: 0.9936, loss_val: 0.0701, acc_val: 0.9930, time: 0.6176s
2024-09-23 03:08:45,480 [test] >> Train results ==> epoch : 0120, loss_train: 0.1187, acc_train: 0.9929, loss_val: 0.0695, acc_val: 0.9930, time: 0.6716s
2024-09-23 03:08:46,094 [test] >> Train results ==> epoch : 0121, loss_train: 0.1226, acc_train: 0.9908, loss_val: 0.0691, acc_val: 0.9930, time: 0.6135s
2024-09-23 03:08:46,727 [test] >> Train results ==> epoch : 0122, loss_train: 0.1119, acc_train: 0.9950, loss_val: 0.0688, acc_val: 0.9930, time: 0.6334s
2024-09-23 03:08:47,399 [test] >> Train results ==> epoch : 0123, loss_train: 0.1141, acc_train: 0.9936, loss_val: 0.0688, acc_val: 0.9930, time: 0.6710s
2024-09-23 03:08:48,007 [test] >> Train results ==> epoch : 0124, loss_train: 0.1185, acc_train: 0.9922, loss_val: 0.0687, acc_val: 0.9930, time: 0.6076s
2024-09-23 03:08:48,780 [test] >> Train results ==> epoch : 0125, loss_train: 0.1208, acc_train: 0.9915, loss_val: 0.0686, acc_val: 0.9930, time: 0.7734s
2024-09-23 03:08:49,426 [test] >> Train results ==> epoch : 0126, loss_train: 0.1206, acc_train: 0.9915, loss_val: 0.0687, acc_val: 0.9930, time: 0.6451s
2024-09-23 03:08:50,060 [test] >> Train results ==> epoch : 0127, loss_train: 0.1263, acc_train: 0.9894, loss_val: 0.0689, acc_val: 0.9930, time: 0.6340s
2024-09-23 03:08:50,766 [test] >> Train results ==> epoch : 0128, loss_train: 0.1208, acc_train: 0.9915, loss_val: 0.0691, acc_val: 0.9930, time: 0.7059s
2024-09-23 03:08:51,380 [test] >> Train results ==> epoch : 0129, loss_train: 0.1254, acc_train: 0.9901, loss_val: 0.0692, acc_val: 0.9930, time: 0.6134s
2024-09-23 03:08:52,098 [test] >> Train results ==> epoch : 0130, loss_train: 0.1113, acc_train: 0.9943, loss_val: 0.0694, acc_val: 0.9930, time: 0.7181s
2024-09-23 03:08:52,747 [test] >> Train results ==> epoch : 0131, loss_train: 0.1181, acc_train: 0.9922, loss_val: 0.0694, acc_val: 0.9930, time: 0.6486s
2024-09-23 03:08:53,381 [test] >> Train results ==> epoch : 0132, loss_train: 0.1152, acc_train: 0.9929, loss_val: 0.0696, acc_val: 0.9930, time: 0.6340s
2024-09-23 03:08:54,039 [test] >> Train results ==> epoch : 0133, loss_train: 0.1154, acc_train: 0.9929, loss_val: 0.0697, acc_val: 0.9930, time: 0.6574s
2024-09-23 03:08:54,638 [test] >> Train results ==> epoch : 0134, loss_train: 0.1137, acc_train: 0.9929, loss_val: 0.0698, acc_val: 0.9930, time: 0.5995s
2024-09-23 03:08:55,400 [test] >> Train results ==> epoch : 0135, loss_train: 0.1193, acc_train: 0.9915, loss_val: 0.0699, acc_val: 0.9930, time: 0.7614s
2024-09-23 03:08:56,046 [test] >> Train results ==> epoch : 0136, loss_train: 0.1067, acc_train: 0.9958, loss_val: 0.0702, acc_val: 0.9930, time: 0.6460s
2024-09-23 03:08:56,685 [test] >> Train results ==> epoch : 0137, loss_train: 0.1149, acc_train: 0.9929, loss_val: 0.0703, acc_val: 0.9930, time: 0.6383s
2024-09-23 03:08:57,360 [test] >> Train results ==> epoch : 0138, loss_train: 0.1155, acc_train: 0.9929, loss_val: 0.0705, acc_val: 0.9930, time: 0.6745s
2024-09-23 03:08:58,018 [test] >> Train results ==> epoch : 0139, loss_train: 0.1019, acc_train: 0.9972, loss_val: 0.0708, acc_val: 0.9930, time: 0.6583s
2024-09-23 03:08:58,751 [test] >> Train results ==> epoch : 0140, loss_train: 0.1161, acc_train: 0.9922, loss_val: 0.0710, acc_val: 0.9930, time: 0.7320s
2024-09-23 03:08:59,423 [test] >> Train results ==> epoch : 0141, loss_train: 0.1201, acc_train: 0.9908, loss_val: 0.0712, acc_val: 0.9930, time: 0.6723s
2024-09-23 03:09:00,107 [test] >> Train results ==> epoch : 0142, loss_train: 0.1180, acc_train: 0.9915, loss_val: 0.0715, acc_val: 0.9930, time: 0.6832s
2024-09-23 03:09:00,749 [test] >> Train results ==> epoch : 0143, loss_train: 0.1179, acc_train: 0.9915, loss_val: 0.0718, acc_val: 0.9930, time: 0.6424s
2024-09-23 03:09:01,386 [test] >> Train results ==> epoch : 0144, loss_train: 0.1240, acc_train: 0.9894, loss_val: 0.0721, acc_val: 0.9930, time: 0.6366s
2024-09-23 03:09:02,069 [test] >> Train results ==> epoch : 0145, loss_train: 0.1169, acc_train: 0.9915, loss_val: 0.0725, acc_val: 0.9930, time: 0.6830s
2024-09-23 03:09:02,690 [test] >> Train results ==> epoch : 0146, loss_train: 0.1267, acc_train: 0.9880, loss_val: 0.0727, acc_val: 0.9930, time: 0.6203s
2024-09-23 03:09:03,374 [test] >> Train results ==> epoch : 0147, loss_train: 0.1281, acc_train: 0.9873, loss_val: 0.0728, acc_val: 0.9930, time: 0.6838s
2024-09-23 03:09:04,026 [test] >> Train results ==> epoch : 0148, loss_train: 0.1020, acc_train: 0.9958, loss_val: 0.0726, acc_val: 0.9930, time: 0.6518s
2024-09-23 03:09:04,653 [test] >> Train results ==> epoch : 0149, loss_train: 0.1141, acc_train: 0.9915, loss_val: 0.0723, acc_val: 0.9930, time: 0.6271s
2024-09-23 03:09:05,358 [test] >> Train results ==> epoch : 0150, loss_train: 0.1069, acc_train: 0.9936, loss_val: 0.0721, acc_val: 0.9930, time: 0.7045s
2024-09-23 03:09:06,011 [test] >> Train results ==> epoch : 0151, loss_train: 0.1050, acc_train: 0.9943, loss_val: 0.0720, acc_val: 0.9930, time: 0.6525s
2024-09-23 03:09:06,767 [test] >> Train results ==> epoch : 0152, loss_train: 0.1198, acc_train: 0.9894, loss_val: 0.0720, acc_val: 0.9930, time: 0.7555s
2024-09-23 03:09:07,586 [test] >> Train results ==> epoch : 0153, loss_train: 0.1127, acc_train: 0.9915, loss_val: 0.0721, acc_val: 0.9930, time: 0.8190s
2024-09-23 03:09:08,296 [test] >> Train results ==> epoch : 0154, loss_train: 0.1206, acc_train: 0.9887, loss_val: 0.0722, acc_val: 0.9930, time: 0.7100s
2024-09-23 03:09:08,971 [test] >> Train results ==> epoch : 0155, loss_train: 0.1078, acc_train: 0.9929, loss_val: 0.0724, acc_val: 0.9930, time: 0.6746s
2024-09-23 03:09:09,566 [test] >> Train results ==> epoch : 0156, loss_train: 0.1305, acc_train: 0.9851, loss_val: 0.0726, acc_val: 0.9930, time: 0.5944s
2024-09-23 03:09:10,228 [test] >> Train results ==> epoch : 0157, loss_train: 0.1196, acc_train: 0.9887, loss_val: 0.0728, acc_val: 0.9930, time: 0.6624s
2024-09-23 03:09:10,837 [test] >> Train results ==> epoch : 0158, loss_train: 0.1106, acc_train: 0.9915, loss_val: 0.0730, acc_val: 0.9930, time: 0.6086s
2024-09-23 03:09:11,441 [test] >> Train results ==> epoch : 0159, loss_train: 0.1199, acc_train: 0.9880, loss_val: 0.0730, acc_val: 0.9930, time: 0.6037s
2024-09-23 03:09:12,093 [test] >> Train results ==> epoch : 0160, loss_train: 0.1105, acc_train: 0.9908, loss_val: 0.0727, acc_val: 0.9930, time: 0.6519s
2024-09-23 03:09:12,730 [test] >> Train results ==> epoch : 0161, loss_train: 0.0978, acc_train: 0.9950, loss_val: 0.0723, acc_val: 0.9930, time: 0.6363s
2024-09-23 03:09:13,623 [test] >> Train results ==> epoch : 0162, loss_train: 0.1037, acc_train: 0.9929, loss_val: 0.0720, acc_val: 0.9930, time: 0.8928s
2024-09-23 03:09:14,272 [test] >> Train results ==> epoch : 0163, loss_train: 0.1117, acc_train: 0.9901, loss_val: 0.0717, acc_val: 0.9930, time: 0.6494s
2024-09-23 03:09:14,933 [test] >> Train results ==> epoch : 0164, loss_train: 0.1137, acc_train: 0.9894, loss_val: 0.0714, acc_val: 0.9930, time: 0.6605s
2024-09-23 03:09:15,684 [test] >> Train results ==> epoch : 0165, loss_train: 0.1135, acc_train: 0.9894, loss_val: 0.0712, acc_val: 0.9930, time: 0.7505s
2024-09-23 03:09:16,328 [test] >> Train results ==> epoch : 0166, loss_train: 0.1007, acc_train: 0.9936, loss_val: 0.0711, acc_val: 0.9930, time: 0.6433s
2024-09-23 03:09:17,002 [test] >> Train results ==> epoch : 0167, loss_train: 0.0987, acc_train: 0.9943, loss_val: 0.0710, acc_val: 0.9930, time: 0.6739s
2024-09-23 03:09:17,677 [test] >> Train results ==> epoch : 0168, loss_train: 0.1217, acc_train: 0.9866, loss_val: 0.0708, acc_val: 0.9930, time: 0.6750s
2024-09-23 03:09:18,465 [test] >> Train results ==> epoch : 0169, loss_train: 0.1238, acc_train: 0.9859, loss_val: 0.0707, acc_val: 0.9930, time: 0.7877s
2024-09-23 03:09:19,208 [test] >> Train results ==> epoch : 0170, loss_train: 0.1172, acc_train: 0.9880, loss_val: 0.0707, acc_val: 0.9930, time: 0.7428s
2024-09-23 03:09:19,834 [test] >> Train results ==> epoch : 0171, loss_train: 0.1258, acc_train: 0.9851, loss_val: 0.0707, acc_val: 0.9930, time: 0.6262s
2024-09-23 03:09:20,517 [test] >> Train results ==> epoch : 0172, loss_train: 0.1006, acc_train: 0.9936, loss_val: 0.0706, acc_val: 0.9930, time: 0.6820s
2024-09-23 03:09:21,140 [test] >> Train results ==> epoch : 0173, loss_train: 0.1088, acc_train: 0.9908, loss_val: 0.0706, acc_val: 0.9930, time: 0.6233s
2024-09-23 03:09:21,825 [test] >> Train results ==> epoch : 0174, loss_train: 0.1109, acc_train: 0.9901, loss_val: 0.0705, acc_val: 0.9930, time: 0.6839s
2024-09-23 03:09:22,465 [test] >> Train results ==> epoch : 0175, loss_train: 0.0982, acc_train: 0.9943, loss_val: 0.0705, acc_val: 0.9930, time: 0.6400s
2024-09-23 03:09:23,086 [test] >> Train results ==> epoch : 0176, loss_train: 0.1089, acc_train: 0.9908, loss_val: 0.0704, acc_val: 0.9930, time: 0.6211s
2024-09-23 03:09:23,759 [test] >> Train results ==> epoch : 0177, loss_train: 0.1089, acc_train: 0.9908, loss_val: 0.0704, acc_val: 0.9930, time: 0.6724s
2024-09-23 03:09:24,371 [test] >> Train results ==> epoch : 0178, loss_train: 0.1129, acc_train: 0.9894, loss_val: 0.0704, acc_val: 0.9930, time: 0.6117s
2024-09-23 03:09:25,041 [test] >> Train results ==> epoch : 0179, loss_train: 0.1044, acc_train: 0.9922, loss_val: 0.0704, acc_val: 0.9930, time: 0.6696s
2024-09-23 03:09:25,678 [test] >> Train results ==> epoch : 0180, loss_train: 0.1088, acc_train: 0.9908, loss_val: 0.0704, acc_val: 0.9930, time: 0.6368s
2024-09-23 03:09:26,274 [test] >> Train results ==> epoch : 0181, loss_train: 0.1234, acc_train: 0.9859, loss_val: 0.0703, acc_val: 0.9930, time: 0.5964s
2024-09-23 03:09:26,960 [test] >> Train results ==> epoch : 0182, loss_train: 0.1024, acc_train: 0.9929, loss_val: 0.0704, acc_val: 0.9930, time: 0.6853s
2024-09-23 03:09:27,618 [test] >> Train results ==> epoch : 0183, loss_train: 0.1004, acc_train: 0.9936, loss_val: 0.0703, acc_val: 0.9930, time: 0.6576s
2024-09-23 03:09:28,321 [test] >> Train results ==> epoch : 0184, loss_train: 0.1088, acc_train: 0.9908, loss_val: 0.0703, acc_val: 0.9930, time: 0.7030s
2024-09-23 03:09:28,935 [test] >> Train results ==> epoch : 0185, loss_train: 0.1087, acc_train: 0.9908, loss_val: 0.0703, acc_val: 0.9930, time: 0.6141s
2024-09-23 03:09:29,551 [test] >> Train results ==> epoch : 0186, loss_train: 0.1190, acc_train: 0.9873, loss_val: 0.0703, acc_val: 0.9930, time: 0.6158s
2024-09-23 03:09:30,223 [test] >> Train results ==> epoch : 0187, loss_train: 0.1130, acc_train: 0.9894, loss_val: 0.0703, acc_val: 0.9930, time: 0.6713s
2024-09-23 03:09:30,847 [test] >> Train results ==> epoch : 0188, loss_train: 0.1067, acc_train: 0.9915, loss_val: 0.0703, acc_val: 0.9930, time: 0.6235s
2024-09-23 03:09:31,509 [test] >> Train results ==> epoch : 0189, loss_train: 0.1193, acc_train: 0.9873, loss_val: 0.0703, acc_val: 0.9930, time: 0.6615s
2024-09-23 03:09:32,127 [test] >> Train results ==> epoch : 0190, loss_train: 0.0981, acc_train: 0.9943, loss_val: 0.0704, acc_val: 0.9930, time: 0.6186s
2024-09-23 03:09:32,742 [test] >> Train results ==> epoch : 0191, loss_train: 0.1002, acc_train: 0.9936, loss_val: 0.0703, acc_val: 0.9930, time: 0.6142s
2024-09-23 03:09:33,396 [test] >> Train results ==> epoch : 0192, loss_train: 0.1173, acc_train: 0.9880, loss_val: 0.0703, acc_val: 0.9930, time: 0.6542s
2024-09-23 03:09:34,023 [test] >> Train results ==> epoch : 0193, loss_train: 0.0939, acc_train: 0.9958, loss_val: 0.0703, acc_val: 0.9930, time: 0.6267s
2024-09-23 03:09:34,684 [test] >> Train results ==> epoch : 0194, loss_train: 0.1065, acc_train: 0.9915, loss_val: 0.0703, acc_val: 0.9930, time: 0.6606s
2024-09-23 03:09:35,302 [test] >> Train results ==> epoch : 0195, loss_train: 0.1044, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6178s
2024-09-23 03:09:35,925 [test] >> Train results ==> epoch : 0196, loss_train: 0.1002, acc_train: 0.9936, loss_val: 0.0703, acc_val: 0.9930, time: 0.6223s
2024-09-23 03:09:36,599 [test] >> Train results ==> epoch : 0197, loss_train: 0.1088, acc_train: 0.9908, loss_val: 0.0702, acc_val: 0.9930, time: 0.6742s
2024-09-23 03:09:37,212 [test] >> Train results ==> epoch : 0198, loss_train: 0.1086, acc_train: 0.9908, loss_val: 0.0702, acc_val: 0.9930, time: 0.6129s
2024-09-23 03:09:37,889 [test] >> Train results ==> epoch : 0199, loss_train: 0.1044, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6769s
2024-09-23 03:09:38,507 [test] >> Train results ==> epoch : 0200, loss_train: 0.1066, acc_train: 0.9915, loss_val: 0.0702, acc_val: 0.9930, time: 0.6174s
2024-09-23 03:09:38,507 [test] >> =====Optimization Finished!=====
2024-09-23 03:09:38,507 [test] >> Total time elapsed: 132.0794s
2024-09-23 03:09:38,511 [test] >> Test set results ==> loss= 0.0148, recall= 0.0000, precision= nan, accuracy= 0.5000, AUC= 0.5000
2024-09-23 03:09:38,511 [test] >> [[52  0]
 [52  0]]
2024-09-23 03:09:38,735 [test] >> Dataset : 0922_basic_food_sum , Augment : undersampling
2024-09-23 03:09:38,735 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-23 03:09:38,737 [test] >> Oversamplilng : False, Undersampling : True
2024-09-23 03:09:38,737 [test] >> Model archi : 36 - 8 - 4 - 1
2024-09-23 03:09:38,752 [test] >> Train results ==> epoch : 0001, loss_train: 1.3159, acc_train: 0.4360, loss_val: 0.7016, acc_val: 0.5053, time: 0.0157s
2024-09-23 03:09:38,768 [test] >> Train results ==> epoch : 0002, loss_train: 1.2663, acc_train: 0.4524, loss_val: 0.6988, acc_val: 0.5053, time: 0.0155s
2024-09-23 03:09:38,781 [test] >> Train results ==> epoch : 0003, loss_train: 1.1979, acc_train: 0.4689, loss_val: 0.6962, acc_val: 0.5053, time: 0.0126s
2024-09-23 03:09:38,799 [test] >> Train results ==> epoch : 0004, loss_train: 1.1680, acc_train: 0.4806, loss_val: 0.6947, acc_val: 0.5053, time: 0.0182s
2024-09-23 03:09:38,812 [test] >> Train results ==> epoch : 0005, loss_train: 1.1062, acc_train: 0.5217, loss_val: 0.6935, acc_val: 0.5053, time: 0.0130s
2024-09-23 03:09:38,825 [test] >> Train results ==> epoch : 0006, loss_train: 1.0823, acc_train: 0.5405, loss_val: 0.6922, acc_val: 0.5053, time: 0.0124s
2024-09-23 03:09:38,843 [test] >> Train results ==> epoch : 0007, loss_train: 1.0488, acc_train: 0.5499, loss_val: 0.6908, acc_val: 0.5053, time: 0.0184s
2024-09-23 03:09:38,858 [test] >> Train results ==> epoch : 0008, loss_train: 1.0238, acc_train: 0.5570, loss_val: 0.6891, acc_val: 0.5053, time: 0.0147s
2024-09-23 03:09:38,875 [test] >> Train results ==> epoch : 0009, loss_train: 1.0270, acc_train: 0.5546, loss_val: 0.6870, acc_val: 0.5053, time: 0.0167s
2024-09-23 03:09:38,889 [test] >> Train results ==> epoch : 0010, loss_train: 0.9900, acc_train: 0.5852, loss_val: 0.6846, acc_val: 0.5158, time: 0.0133s
2024-09-23 03:09:38,903 [test] >> Train results ==> epoch : 0011, loss_train: 0.9771, acc_train: 0.6052, loss_val: 0.6818, acc_val: 0.5158, time: 0.0136s
2024-09-23 03:09:38,916 [test] >> Train results ==> epoch : 0012, loss_train: 0.9441, acc_train: 0.6087, loss_val: 0.6787, acc_val: 0.5789, time: 0.0129s
2024-09-23 03:09:38,933 [test] >> Train results ==> epoch : 0013, loss_train: 0.9250, acc_train: 0.6416, loss_val: 0.6756, acc_val: 0.6105, time: 0.0175s
2024-09-23 03:09:38,948 [test] >> Train results ==> epoch : 0014, loss_train: 0.9156, acc_train: 0.6463, loss_val: 0.6724, acc_val: 0.6526, time: 0.0149s
2024-09-23 03:09:38,961 [test] >> Train results ==> epoch : 0015, loss_train: 0.8904, acc_train: 0.6592, loss_val: 0.6693, acc_val: 0.6526, time: 0.0127s
2024-09-23 03:09:38,974 [test] >> Train results ==> epoch : 0016, loss_train: 0.8725, acc_train: 0.6604, loss_val: 0.6662, acc_val: 0.6842, time: 0.0126s
2024-09-23 03:09:38,989 [test] >> Train results ==> epoch : 0017, loss_train: 0.8707, acc_train: 0.6839, loss_val: 0.6629, acc_val: 0.6842, time: 0.0145s
2024-09-23 03:09:39,052 [test] >> Train results ==> epoch : 0018, loss_train: 0.8562, acc_train: 0.6863, loss_val: 0.6595, acc_val: 0.6947, time: 0.0632s
2024-09-23 03:09:39,070 [test] >> Train results ==> epoch : 0019, loss_train: 0.8384, acc_train: 0.7027, loss_val: 0.6560, acc_val: 0.6947, time: 0.0172s
2024-09-23 03:09:39,085 [test] >> Train results ==> epoch : 0020, loss_train: 0.8314, acc_train: 0.7250, loss_val: 0.6527, acc_val: 0.7053, time: 0.0149s
2024-09-23 03:09:39,098 [test] >> Train results ==> epoch : 0021, loss_train: 0.8386, acc_train: 0.7156, loss_val: 0.6491, acc_val: 0.7158, time: 0.0128s
2024-09-23 03:09:39,111 [test] >> Train results ==> epoch : 0022, loss_train: 0.8148, acc_train: 0.7474, loss_val: 0.6447, acc_val: 0.7474, time: 0.0129s
2024-09-23 03:09:39,124 [test] >> Train results ==> epoch : 0023, loss_train: 0.8019, acc_train: 0.7297, loss_val: 0.6406, acc_val: 0.7579, time: 0.0129s
2024-09-23 03:09:39,138 [test] >> Train results ==> epoch : 0024, loss_train: 0.7922, acc_train: 0.7438, loss_val: 0.6369, acc_val: 0.7789, time: 0.0144s
2024-09-23 03:09:39,151 [test] >> Train results ==> epoch : 0025, loss_train: 0.7930, acc_train: 0.7356, loss_val: 0.6334, acc_val: 0.7895, time: 0.0127s
2024-09-23 03:09:39,166 [test] >> Train results ==> epoch : 0026, loss_train: 0.7860, acc_train: 0.7556, loss_val: 0.6279, acc_val: 0.8211, time: 0.0149s
2024-09-23 03:09:39,184 [test] >> Train results ==> epoch : 0027, loss_train: 0.7723, acc_train: 0.7521, loss_val: 0.6216, acc_val: 0.8105, time: 0.0174s
2024-09-23 03:09:39,196 [test] >> Train results ==> epoch : 0028, loss_train: 0.7647, acc_train: 0.7485, loss_val: 0.6161, acc_val: 0.8421, time: 0.0126s
2024-09-23 03:09:39,210 [test] >> Train results ==> epoch : 0029, loss_train: 0.7489, acc_train: 0.7756, loss_val: 0.6114, acc_val: 0.8421, time: 0.0134s
2024-09-23 03:09:39,223 [test] >> Train results ==> epoch : 0030, loss_train: 0.7323, acc_train: 0.7756, loss_val: 0.6068, acc_val: 0.8421, time: 0.0132s
2024-09-23 03:09:39,236 [test] >> Train results ==> epoch : 0031, loss_train: 0.7436, acc_train: 0.7579, loss_val: 0.5999, acc_val: 0.8316, time: 0.0130s
2024-09-23 03:09:39,248 [test] >> Train results ==> epoch : 0032, loss_train: 0.7290, acc_train: 0.7697, loss_val: 0.5939, acc_val: 0.8316, time: 0.0120s
2024-09-23 03:09:39,262 [test] >> Train results ==> epoch : 0033, loss_train: 0.7063, acc_train: 0.7920, loss_val: 0.5900, acc_val: 0.8526, time: 0.0139s
2024-09-23 03:09:39,275 [test] >> Train results ==> epoch : 0034, loss_train: 0.6991, acc_train: 0.7732, loss_val: 0.5871, acc_val: 0.8526, time: 0.0126s
2024-09-23 03:09:39,289 [test] >> Train results ==> epoch : 0035, loss_train: 0.6961, acc_train: 0.7873, loss_val: 0.5854, acc_val: 0.8526, time: 0.0142s
2024-09-23 03:09:39,303 [test] >> Train results ==> epoch : 0036, loss_train: 0.6877, acc_train: 0.7861, loss_val: 0.5827, acc_val: 0.8632, time: 0.0139s
2024-09-23 03:09:39,316 [test] >> Train results ==> epoch : 0037, loss_train: 0.6806, acc_train: 0.8026, loss_val: 0.5777, acc_val: 0.8737, time: 0.0125s
2024-09-23 03:09:39,329 [test] >> Train results ==> epoch : 0038, loss_train: 0.6654, acc_train: 0.8038, loss_val: 0.5723, acc_val: 0.8737, time: 0.0125s
2024-09-23 03:09:39,342 [test] >> Train results ==> epoch : 0039, loss_train: 0.6690, acc_train: 0.7955, loss_val: 0.5681, acc_val: 0.8632, time: 0.0138s
2024-09-23 03:09:39,355 [test] >> Train results ==> epoch : 0040, loss_train: 0.6661, acc_train: 0.7920, loss_val: 0.5641, acc_val: 0.8526, time: 0.0122s
2024-09-23 03:09:39,368 [test] >> Train results ==> epoch : 0041, loss_train: 0.6610, acc_train: 0.8038, loss_val: 0.5616, acc_val: 0.8526, time: 0.0132s
2024-09-23 03:09:39,382 [test] >> Train results ==> epoch : 0042, loss_train: 0.6520, acc_train: 0.7920, loss_val: 0.5605, acc_val: 0.8737, time: 0.0141s
2024-09-23 03:09:39,395 [test] >> Train results ==> epoch : 0043, loss_train: 0.6440, acc_train: 0.7838, loss_val: 0.5609, acc_val: 0.8737, time: 0.0127s
2024-09-23 03:09:39,407 [test] >> Train results ==> epoch : 0044, loss_train: 0.6402, acc_train: 0.7873, loss_val: 0.5636, acc_val: 0.8947, time: 0.0124s
2024-09-23 03:09:39,420 [test] >> Train results ==> epoch : 0045, loss_train: 0.6326, acc_train: 0.8085, loss_val: 0.5678, acc_val: 0.8632, time: 0.0129s
2024-09-23 03:09:39,434 [test] >> Train results ==> epoch : 0046, loss_train: 0.6343, acc_train: 0.8073, loss_val: 0.5672, acc_val: 0.8737, time: 0.0131s
2024-09-23 03:09:39,447 [test] >> Train results ==> epoch : 0047, loss_train: 0.6282, acc_train: 0.7873, loss_val: 0.5642, acc_val: 0.8842, time: 0.0128s
