2024-09-23 01:46:09,313 [test] >> Dataset : 0922_basic_food_adjusted_sum , Augment : original
2024-09-23 01:46:09,313 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 01:46:09,315 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 01:46:09,315 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-23 01:46:10,639 [test] >> Train results ==> epoch : 0001, loss_train: 2.7283, acc_train: 0.6634, loss_val: 0.6354, acc_val: 0.9930, time: 1.3241s
2024-09-23 01:57:39,724 [test] >> Train results ==> epoch : 0037, loss_train: 0.1924, acc_train: 0.9929, loss_val: 0.0635, acc_val: 0.9930, time: 0.6752s
2024-09-23 01:57:40,355 [test] >> Train results ==> epoch : 0038, loss_train: 0.2092, acc_train: 0.9887, loss_val: 0.0633, acc_val: 0.9930, time: 0.6302s
2024-09-23 01:57:41,022 [test] >> Train results ==> epoch : 0039, loss_train: 0.1965, acc_train: 0.9915, loss_val: 0.0637, acc_val: 0.9930, time: 0.6676s
2024-09-23 01:57:41,671 [test] >> Train results ==> epoch : 0040, loss_train: 0.1952, acc_train: 0.9915, loss_val: 0.0640, acc_val: 0.9930, time: 0.6483s
2024-09-23 01:57:42,356 [test] >> Train results ==> epoch : 0041, loss_train: 0.1952, acc_train: 0.9922, loss_val: 0.0640, acc_val: 0.9930, time: 0.6844s
2024-09-23 01:57:43,035 [test] >> Train results ==> epoch : 0042, loss_train: 0.1957, acc_train: 0.9915, loss_val: 0.0640, acc_val: 0.9930, time: 0.6788s
2024-09-23 01:57:43,684 [test] >> Train results ==> epoch : 0043, loss_train: 0.1856, acc_train: 0.9936, loss_val: 0.0640, acc_val: 0.9930, time: 0.6489s
2024-09-23 01:57:44,365 [test] >> Train results ==> epoch : 0044, loss_train: 0.1909, acc_train: 0.9915, loss_val: 0.0636, acc_val: 0.9930, time: 0.6809s
2024-09-23 01:57:45,021 [test] >> Train results ==> epoch : 0045, loss_train: 0.1855, acc_train: 0.9929, loss_val: 0.0636, acc_val: 0.9930, time: 0.6554s
2024-09-23 01:57:45,688 [test] >> Train results ==> epoch : 0046, loss_train: 0.2002, acc_train: 0.9887, loss_val: 0.0640, acc_val: 0.9930, time: 0.6667s
2024-09-23 01:57:46,381 [test] >> Train results ==> epoch : 0047, loss_train: 0.1862, acc_train: 0.9915, loss_val: 0.0642, acc_val: 0.9930, time: 0.6929s
2024-09-23 01:57:47,038 [test] >> Train results ==> epoch : 0048, loss_train: 0.1855, acc_train: 0.9915, loss_val: 0.0639, acc_val: 0.9930, time: 0.6570s
2024-09-23 01:57:47,757 [test] >> Train results ==> epoch : 0049, loss_train: 0.1929, acc_train: 0.9887, loss_val: 0.0632, acc_val: 0.9930, time: 0.7186s
2024-09-23 01:57:48,407 [test] >> Train results ==> epoch : 0050, loss_train: 0.1837, acc_train: 0.9915, loss_val: 0.0633, acc_val: 0.9930, time: 0.6501s
2024-09-23 01:57:49,043 [test] >> Train results ==> epoch : 0051, loss_train: 0.1814, acc_train: 0.9915, loss_val: 0.0639, acc_val: 0.9930, time: 0.6354s
2024-09-23 01:57:49,719 [test] >> Train results ==> epoch : 0052, loss_train: 0.1786, acc_train: 0.9922, loss_val: 0.0639, acc_val: 0.9930, time: 0.6763s
2024-09-23 01:57:50,337 [test] >> Train results ==> epoch : 0053, loss_train: 0.1804, acc_train: 0.9915, loss_val: 0.0632, acc_val: 0.9930, time: 0.6174s
2024-09-23 01:57:50,997 [test] >> Train results ==> epoch : 0054, loss_train: 0.1913, acc_train: 0.9873, loss_val: 0.0625, acc_val: 0.9930, time: 0.6600s
2024-09-23 01:57:51,618 [test] >> Train results ==> epoch : 0055, loss_train: 0.1748, acc_train: 0.9922, loss_val: 0.0631, acc_val: 0.9930, time: 0.6209s
2024-09-23 01:57:52,233 [test] >> Train results ==> epoch : 0056, loss_train: 0.1748, acc_train: 0.9929, loss_val: 0.0636, acc_val: 0.9930, time: 0.6149s
2024-09-23 01:57:52,933 [test] >> Train results ==> epoch : 0057, loss_train: 0.1760, acc_train: 0.9922, loss_val: 0.0637, acc_val: 0.9930, time: 0.6996s
2024-09-23 01:57:53,546 [test] >> Train results ==> epoch : 0058, loss_train: 0.1661, acc_train: 0.9943, loss_val: 0.0636, acc_val: 0.9930, time: 0.6126s
2024-09-23 01:57:54,204 [test] >> Train results ==> epoch : 0059, loss_train: 0.1770, acc_train: 0.9908, loss_val: 0.0637, acc_val: 0.9930, time: 0.6577s
2024-09-23 01:57:54,832 [test] >> Train results ==> epoch : 0060, loss_train: 0.1633, acc_train: 0.9958, loss_val: 0.0642, acc_val: 0.9930, time: 0.6282s
2024-09-23 01:57:55,464 [test] >> Train results ==> epoch : 0061, loss_train: 0.1797, acc_train: 0.9915, loss_val: 0.0643, acc_val: 0.9930, time: 0.6310s
2024-09-23 01:57:56,158 [test] >> Train results ==> epoch : 0062, loss_train: 0.1931, acc_train: 0.9859, loss_val: 0.0645, acc_val: 0.9930, time: 0.6939s
2024-09-23 01:57:56,802 [test] >> Train results ==> epoch : 0063, loss_train: 0.1693, acc_train: 0.9929, loss_val: 0.0650, acc_val: 0.9930, time: 0.6436s
2024-09-23 01:57:57,478 [test] >> Train results ==> epoch : 0064, loss_train: 0.1789, acc_train: 0.9887, loss_val: 0.0650, acc_val: 0.9930, time: 0.6758s
2024-09-23 01:57:58,124 [test] >> Train results ==> epoch : 0065, loss_train: 0.1658, acc_train: 0.9929, loss_val: 0.0650, acc_val: 0.9930, time: 0.6460s
2024-09-23 01:57:58,829 [test] >> Train results ==> epoch : 0066, loss_train: 0.1625, acc_train: 0.9950, loss_val: 0.0649, acc_val: 0.9930, time: 0.7052s
2024-09-23 01:57:59,518 [test] >> Train results ==> epoch : 0067, loss_train: 0.1738, acc_train: 0.9915, loss_val: 0.0651, acc_val: 0.9930, time: 0.6891s
2024-09-23 01:58:00,165 [test] >> Train results ==> epoch : 0068, loss_train: 0.1638, acc_train: 0.9943, loss_val: 0.0654, acc_val: 0.9930, time: 0.6467s
2024-09-23 01:58:00,848 [test] >> Train results ==> epoch : 0069, loss_train: 0.1918, acc_train: 0.9844, loss_val: 0.0653, acc_val: 0.9930, time: 0.6825s
2024-09-23 01:58:01,461 [test] >> Train results ==> epoch : 0070, loss_train: 0.1546, acc_train: 0.9972, loss_val: 0.0660, acc_val: 0.9930, time: 0.6126s
2024-09-23 01:58:02,151 [test] >> Train results ==> epoch : 0071, loss_train: 0.1804, acc_train: 0.9887, loss_val: 0.0660, acc_val: 0.9930, time: 0.6895s
2024-09-23 01:58:02,777 [test] >> Train results ==> epoch : 0072, loss_train: 0.1768, acc_train: 0.9887, loss_val: 0.0665, acc_val: 0.9930, time: 0.6267s
2024-09-23 01:58:03,433 [test] >> Train results ==> epoch : 0073, loss_train: 0.1640, acc_train: 0.9929, loss_val: 0.0667, acc_val: 0.9930, time: 0.6553s
2024-09-23 01:58:04,126 [test] >> Train results ==> epoch : 0074, loss_train: 0.1699, acc_train: 0.9915, loss_val: 0.0668, acc_val: 0.9930, time: 0.6924s
2024-09-23 01:58:04,809 [test] >> Train results ==> epoch : 0075, loss_train: 0.1718, acc_train: 0.9908, loss_val: 0.0672, acc_val: 0.9930, time: 0.6831s
2024-09-23 01:58:05,493 [test] >> Train results ==> epoch : 0076, loss_train: 0.1634, acc_train: 0.9936, loss_val: 0.0678, acc_val: 0.9930, time: 0.6839s
2024-09-23 01:58:06,119 [test] >> Train results ==> epoch : 0077, loss_train: 0.1636, acc_train: 0.9929, loss_val: 0.0679, acc_val: 0.9930, time: 0.6260s
2024-09-23 01:58:06,755 [test] >> Train results ==> epoch : 0078, loss_train: 0.1611, acc_train: 0.9936, loss_val: 0.0675, acc_val: 0.9930, time: 0.6351s
2024-09-23 01:58:07,421 [test] >> Train results ==> epoch : 0079, loss_train: 0.1590, acc_train: 0.9936, loss_val: 0.0666, acc_val: 0.9930, time: 0.6665s
2024-09-23 01:58:08,042 [test] >> Train results ==> epoch : 0080, loss_train: 0.1532, acc_train: 0.9950, loss_val: 0.0661, acc_val: 0.9930, time: 0.6206s
2024-09-23 01:58:08,708 [test] >> Train results ==> epoch : 0081, loss_train: 0.1641, acc_train: 0.9908, loss_val: 0.0661, acc_val: 0.9930, time: 0.6653s
2024-09-23 01:58:09,392 [test] >> Train results ==> epoch : 0082, loss_train: 0.1534, acc_train: 0.9950, loss_val: 0.0668, acc_val: 0.9930, time: 0.6843s
2024-09-23 01:58:09,998 [test] >> Train results ==> epoch : 0083, loss_train: 0.1622, acc_train: 0.9922, loss_val: 0.0673, acc_val: 0.9930, time: 0.6056s
2024-09-23 01:58:10,715 [test] >> Train results ==> epoch : 0084, loss_train: 0.1685, acc_train: 0.9894, loss_val: 0.0676, acc_val: 0.9930, time: 0.7168s
2024-09-23 01:58:11,386 [test] >> Train results ==> epoch : 0085, loss_train: 0.1543, acc_train: 0.9943, loss_val: 0.0677, acc_val: 0.9930, time: 0.6703s
2024-09-23 01:58:12,098 [test] >> Train results ==> epoch : 0086, loss_train: 0.1609, acc_train: 0.9915, loss_val: 0.0676, acc_val: 0.9930, time: 0.7120s
2024-09-23 01:58:12,725 [test] >> Train results ==> epoch : 0087, loss_train: 0.1722, acc_train: 0.9880, loss_val: 0.0678, acc_val: 0.9930, time: 0.6272s
2024-09-23 01:58:13,363 [test] >> Train results ==> epoch : 0088, loss_train: 0.1618, acc_train: 0.9915, loss_val: 0.0682, acc_val: 0.9930, time: 0.6372s
2024-09-23 01:58:14,042 [test] >> Train results ==> epoch : 0089, loss_train: 0.1684, acc_train: 0.9894, loss_val: 0.0686, acc_val: 0.9930, time: 0.6788s
2024-09-23 01:58:14,691 [test] >> Train results ==> epoch : 0090, loss_train: 0.1592, acc_train: 0.9922, loss_val: 0.0687, acc_val: 0.9930, time: 0.6493s
2024-09-23 01:58:15,399 [test] >> Train results ==> epoch : 0091, loss_train: 0.1704, acc_train: 0.9880, loss_val: 0.0688, acc_val: 0.9930, time: 0.7076s
2024-09-23 01:58:16,035 [test] >> Train results ==> epoch : 0092, loss_train: 0.1685, acc_train: 0.9887, loss_val: 0.0690, acc_val: 0.9930, time: 0.6359s
2024-09-23 01:58:16,701 [test] >> Train results ==> epoch : 0093, loss_train: 0.1531, acc_train: 0.9936, loss_val: 0.0698, acc_val: 0.9930, time: 0.6656s
2024-09-23 01:58:17,396 [test] >> Train results ==> epoch : 0094, loss_train: 0.1577, acc_train: 0.9915, loss_val: 0.0698, acc_val: 0.9930, time: 0.6953s
2024-09-23 01:58:18,048 [test] >> Train results ==> epoch : 0095, loss_train: 0.1632, acc_train: 0.9901, loss_val: 0.0699, acc_val: 0.9930, time: 0.6509s
2024-09-23 01:58:18,698 [test] >> Train results ==> epoch : 0096, loss_train: 0.1629, acc_train: 0.9901, loss_val: 0.0701, acc_val: 0.9930, time: 0.6503s
2024-09-23 01:58:19,346 [test] >> Train results ==> epoch : 0097, loss_train: 0.1737, acc_train: 0.9866, loss_val: 0.0705, acc_val: 0.9930, time: 0.6483s
2024-09-23 01:58:19,987 [test] >> Train results ==> epoch : 0098, loss_train: 0.1596, acc_train: 0.9901, loss_val: 0.0711, acc_val: 0.9930, time: 0.6401s
2024-09-23 01:58:20,704 [test] >> Train results ==> epoch : 0099, loss_train: 0.1508, acc_train: 0.9936, loss_val: 0.0711, acc_val: 0.9930, time: 0.7168s
2024-09-23 01:58:21,337 [test] >> Train results ==> epoch : 0100, loss_train: 0.1516, acc_train: 0.9929, loss_val: 0.0707, acc_val: 0.9930, time: 0.6328s
2024-09-23 01:58:22,019 [test] >> Train results ==> epoch : 0101, loss_train: 0.1655, acc_train: 0.9866, loss_val: 0.0699, acc_val: 0.9930, time: 0.6822s
2024-09-23 01:58:22,649 [test] >> Train results ==> epoch : 0102, loss_train: 0.1574, acc_train: 0.9901, loss_val: 0.0698, acc_val: 0.9930, time: 0.6297s
2024-09-23 01:58:23,316 [test] >> Train results ==> epoch : 0103, loss_train: 0.1621, acc_train: 0.9887, loss_val: 0.0702, acc_val: 0.9930, time: 0.6665s
2024-09-23 01:58:24,020 [test] >> Train results ==> epoch : 0104, loss_train: 0.1497, acc_train: 0.9922, loss_val: 0.0707, acc_val: 0.9930, time: 0.7037s
2024-09-23 01:58:24,651 [test] >> Train results ==> epoch : 0105, loss_train: 0.1539, acc_train: 0.9908, loss_val: 0.0708, acc_val: 0.9930, time: 0.6313s
2024-09-23 01:58:25,317 [test] >> Train results ==> epoch : 0106, loss_train: 0.1508, acc_train: 0.9915, loss_val: 0.0713, acc_val: 0.9930, time: 0.6656s
2024-09-23 01:58:25,977 [test] >> Train results ==> epoch : 0107, loss_train: 0.1478, acc_train: 0.9922, loss_val: 0.0717, acc_val: 0.9930, time: 0.6591s
2024-09-23 01:58:26,671 [test] >> Train results ==> epoch : 0108, loss_train: 0.1411, acc_train: 0.9943, loss_val: 0.0722, acc_val: 0.9930, time: 0.6940s
2024-09-23 01:58:27,295 [test] >> Train results ==> epoch : 0109, loss_train: 0.1460, acc_train: 0.9915, loss_val: 0.0717, acc_val: 0.9930, time: 0.6241s
2024-09-23 01:58:27,966 [test] >> Train results ==> epoch : 0110, loss_train: 0.1480, acc_train: 0.9908, loss_val: 0.0710, acc_val: 0.9930, time: 0.6711s
2024-09-23 01:58:28,712 [test] >> Train results ==> epoch : 0111, loss_train: 0.1399, acc_train: 0.9922, loss_val: 0.0699, acc_val: 0.9930, time: 0.7458s
2024-09-23 01:58:29,352 [test] >> Train results ==> epoch : 0112, loss_train: 0.1484, acc_train: 0.9894, loss_val: 0.0689, acc_val: 0.9930, time: 0.6396s
2024-09-23 01:58:30,062 [test] >> Train results ==> epoch : 0113, loss_train: 0.1311, acc_train: 0.9950, loss_val: 0.0686, acc_val: 0.9930, time: 0.7096s
2024-09-23 01:58:30,707 [test] >> Train results ==> epoch : 0114, loss_train: 0.1344, acc_train: 0.9936, loss_val: 0.0686, acc_val: 0.9930, time: 0.6448s
2024-09-23 01:58:31,389 [test] >> Train results ==> epoch : 0115, loss_train: 0.1423, acc_train: 0.9915, loss_val: 0.0687, acc_val: 0.9930, time: 0.6818s
2024-09-23 01:58:32,097 [test] >> Train results ==> epoch : 0116, loss_train: 0.1432, acc_train: 0.9908, loss_val: 0.0692, acc_val: 0.9930, time: 0.7074s
2024-09-23 01:58:32,717 [test] >> Train results ==> epoch : 0117, loss_train: 0.1450, acc_train: 0.9901, loss_val: 0.0695, acc_val: 0.9930, time: 0.6203s
2024-09-23 01:58:33,402 [test] >> Train results ==> epoch : 0118, loss_train: 0.1348, acc_train: 0.9936, loss_val: 0.0695, acc_val: 0.9930, time: 0.6843s
2024-09-23 01:58:34,236 [test] >> Train results ==> epoch : 0119, loss_train: 0.1413, acc_train: 0.9915, loss_val: 0.0696, acc_val: 0.9930, time: 0.8339s
2024-09-23 01:58:34,984 [test] >> Train results ==> epoch : 0120, loss_train: 0.1357, acc_train: 0.9929, loss_val: 0.0696, acc_val: 0.9930, time: 0.7476s
2024-09-23 01:58:35,754 [test] >> Train results ==> epoch : 0121, loss_train: 0.1464, acc_train: 0.9894, loss_val: 0.0697, acc_val: 0.9930, time: 0.7702s
2024-09-23 01:58:36,413 [test] >> Train results ==> epoch : 0122, loss_train: 0.1314, acc_train: 0.9943, loss_val: 0.0698, acc_val: 0.9930, time: 0.6590s
2024-09-23 01:58:37,138 [test] >> Train results ==> epoch : 0123, loss_train: 0.1300, acc_train: 0.9950, loss_val: 0.0698, acc_val: 0.9930, time: 0.7245s
2024-09-23 01:58:37,762 [test] >> Train results ==> epoch : 0124, loss_train: 0.1317, acc_train: 0.9943, loss_val: 0.0700, acc_val: 0.9930, time: 0.6235s
2024-09-23 01:58:38,414 [test] >> Train results ==> epoch : 0125, loss_train: 0.1396, acc_train: 0.9915, loss_val: 0.0703, acc_val: 0.9930, time: 0.6522s
2024-09-23 01:58:39,110 [test] >> Train results ==> epoch : 0126, loss_train: 0.1553, acc_train: 0.9866, loss_val: 0.0707, acc_val: 0.9930, time: 0.6951s
2024-09-23 01:58:39,775 [test] >> Train results ==> epoch : 0127, loss_train: 0.1458, acc_train: 0.9894, loss_val: 0.0713, acc_val: 0.9930, time: 0.6653s
2024-09-23 01:58:40,460 [test] >> Train results ==> epoch : 0128, loss_train: 0.1345, acc_train: 0.9929, loss_val: 0.0719, acc_val: 0.9930, time: 0.6846s
2024-09-23 01:58:41,093 [test] >> Train results ==> epoch : 0129, loss_train: 0.1431, acc_train: 0.9901, loss_val: 0.0723, acc_val: 0.9930, time: 0.6327s
2024-09-23 01:58:41,723 [test] >> Train results ==> epoch : 0130, loss_train: 0.1489, acc_train: 0.9880, loss_val: 0.0727, acc_val: 0.9930, time: 0.6295s
2024-09-23 01:58:42,431 [test] >> Train results ==> epoch : 0131, loss_train: 0.1323, acc_train: 0.9936, loss_val: 0.0733, acc_val: 0.9930, time: 0.7078s
2024-09-23 01:58:43,067 [test] >> Train results ==> epoch : 0132, loss_train: 0.1420, acc_train: 0.9894, loss_val: 0.0735, acc_val: 0.9930, time: 0.6364s
2024-09-23 01:58:43,757 [test] >> Train results ==> epoch : 0133, loss_train: 0.1370, acc_train: 0.9908, loss_val: 0.0728, acc_val: 0.9930, time: 0.6891s
2024-09-23 01:58:44,430 [test] >> Train results ==> epoch : 0134, loss_train: 0.1319, acc_train: 0.9922, loss_val: 0.0723, acc_val: 0.9930, time: 0.6729s
2024-09-23 01:58:45,051 [test] >> Train results ==> epoch : 0135, loss_train: 0.1353, acc_train: 0.9908, loss_val: 0.0718, acc_val: 0.9930, time: 0.6212s
2024-09-23 01:58:45,781 [test] >> Train results ==> epoch : 0136, loss_train: 0.1269, acc_train: 0.9936, loss_val: 0.0716, acc_val: 0.9930, time: 0.7295s
2024-09-23 01:58:46,432 [test] >> Train results ==> epoch : 0137, loss_train: 0.1268, acc_train: 0.9936, loss_val: 0.0715, acc_val: 0.9930, time: 0.6510s
2024-09-23 01:58:47,124 [test] >> Train results ==> epoch : 0138, loss_train: 0.1283, acc_train: 0.9929, loss_val: 0.0715, acc_val: 0.9930, time: 0.6916s
2024-09-23 01:58:47,793 [test] >> Train results ==> epoch : 0139, loss_train: 0.1372, acc_train: 0.9901, loss_val: 0.0714, acc_val: 0.9930, time: 0.6684s
2024-09-23 01:58:48,472 [test] >> Train results ==> epoch : 0140, loss_train: 0.1282, acc_train: 0.9929, loss_val: 0.0717, acc_val: 0.9930, time: 0.6793s
2024-09-23 01:58:49,087 [test] >> Train results ==> epoch : 0141, loss_train: 0.1343, acc_train: 0.9908, loss_val: 0.0719, acc_val: 0.9930, time: 0.6142s
2024-09-23 01:58:49,700 [test] >> Train results ==> epoch : 0142, loss_train: 0.1301, acc_train: 0.9922, loss_val: 0.0724, acc_val: 0.9930, time: 0.6131s
2024-09-23 01:58:50,370 [test] >> Train results ==> epoch : 0143, loss_train: 0.1361, acc_train: 0.9901, loss_val: 0.0730, acc_val: 0.9930, time: 0.6697s
2024-09-23 01:58:51,019 [test] >> Train results ==> epoch : 0144, loss_train: 0.1371, acc_train: 0.9894, loss_val: 0.0738, acc_val: 0.9930, time: 0.6484s
2024-09-23 01:58:51,735 [test] >> Train results ==> epoch : 0145, loss_train: 0.1336, acc_train: 0.9901, loss_val: 0.0742, acc_val: 0.9930, time: 0.7162s
2024-09-23 01:58:52,367 [test] >> Train results ==> epoch : 0146, loss_train: 0.1184, acc_train: 0.9950, loss_val: 0.0737, acc_val: 0.9930, time: 0.6320s
2024-09-23 01:58:53,155 [test] >> Train results ==> epoch : 0147, loss_train: 0.1236, acc_train: 0.9929, loss_val: 0.0731, acc_val: 0.9930, time: 0.7875s
2024-09-23 01:58:54,041 [test] >> Train results ==> epoch : 0148, loss_train: 0.1209, acc_train: 0.9936, loss_val: 0.0726, acc_val: 0.9930, time: 0.8861s
2024-09-23 01:58:54,755 [test] >> Train results ==> epoch : 0149, loss_train: 0.1333, acc_train: 0.9894, loss_val: 0.0722, acc_val: 0.9930, time: 0.7132s
2024-09-23 01:58:55,486 [test] >> Train results ==> epoch : 0150, loss_train: 0.1272, acc_train: 0.9915, loss_val: 0.0719, acc_val: 0.9930, time: 0.7312s
2024-09-23 01:58:56,118 [test] >> Train results ==> epoch : 0151, loss_train: 0.1270, acc_train: 0.9915, loss_val: 0.0716, acc_val: 0.9930, time: 0.6312s
2024-09-23 01:58:56,757 [test] >> Train results ==> epoch : 0152, loss_train: 0.1158, acc_train: 0.9950, loss_val: 0.0714, acc_val: 0.9930, time: 0.6386s
2024-09-23 01:58:57,436 [test] >> Train results ==> epoch : 0153, loss_train: 0.1260, acc_train: 0.9915, loss_val: 0.0711, acc_val: 0.9930, time: 0.6790s
2024-09-23 01:58:58,069 [test] >> Train results ==> epoch : 0154, loss_train: 0.1325, acc_train: 0.9894, loss_val: 0.0710, acc_val: 0.9930, time: 0.6335s
2024-09-23 01:58:58,758 [test] >> Train results ==> epoch : 0155, loss_train: 0.1241, acc_train: 0.9922, loss_val: 0.0709, acc_val: 0.9930, time: 0.6883s
2024-09-23 01:58:59,401 [test] >> Train results ==> epoch : 0156, loss_train: 0.1196, acc_train: 0.9936, loss_val: 0.0708, acc_val: 0.9930, time: 0.6432s
2024-09-23 01:59:00,032 [test] >> Train results ==> epoch : 0157, loss_train: 0.1196, acc_train: 0.9936, loss_val: 0.0707, acc_val: 0.9930, time: 0.6302s
2024-09-23 01:59:00,748 [test] >> Train results ==> epoch : 0158, loss_train: 0.1301, acc_train: 0.9901, loss_val: 0.0706, acc_val: 0.9930, time: 0.7155s
2024-09-23 01:59:01,371 [test] >> Train results ==> epoch : 0159, loss_train: 0.1257, acc_train: 0.9915, loss_val: 0.0705, acc_val: 0.9930, time: 0.6235s
2024-09-23 01:59:02,017 [test] >> Train results ==> epoch : 0160, loss_train: 0.1297, acc_train: 0.9901, loss_val: 0.0705, acc_val: 0.9930, time: 0.6456s
2024-09-23 01:59:02,641 [test] >> Train results ==> epoch : 0161, loss_train: 0.1171, acc_train: 0.9943, loss_val: 0.0705, acc_val: 0.9930, time: 0.6238s
2024-09-23 01:59:03,272 [test] >> Train results ==> epoch : 0162, loss_train: 0.1198, acc_train: 0.9936, loss_val: 0.0704, acc_val: 0.9930, time: 0.6305s
2024-09-23 01:59:03,942 [test] >> Train results ==> epoch : 0163, loss_train: 0.1199, acc_train: 0.9936, loss_val: 0.0704, acc_val: 0.9930, time: 0.6702s
2024-09-23 01:59:04,554 [test] >> Train results ==> epoch : 0164, loss_train: 0.1149, acc_train: 0.9950, loss_val: 0.0703, acc_val: 0.9930, time: 0.6112s
2024-09-23 01:59:05,264 [test] >> Train results ==> epoch : 0165, loss_train: 0.1359, acc_train: 0.9880, loss_val: 0.0703, acc_val: 0.9930, time: 0.7105s
2024-09-23 01:59:05,892 [test] >> Train results ==> epoch : 0166, loss_train: 0.1277, acc_train: 0.9908, loss_val: 0.0703, acc_val: 0.9930, time: 0.6271s
2024-09-23 01:59:06,507 [test] >> Train results ==> epoch : 0167, loss_train: 0.1259, acc_train: 0.9915, loss_val: 0.0703, acc_val: 0.9930, time: 0.6154s
2024-09-23 01:59:07,178 [test] >> Train results ==> epoch : 0168, loss_train: 0.1256, acc_train: 0.9915, loss_val: 0.0703, acc_val: 0.9930, time: 0.6709s
2024-09-23 01:59:07,795 [test] >> Train results ==> epoch : 0169, loss_train: 0.1231, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6168s
2024-09-23 01:59:08,489 [test] >> Train results ==> epoch : 0170, loss_train: 0.1149, acc_train: 0.9950, loss_val: 0.0703, acc_val: 0.9930, time: 0.6935s
2024-09-23 01:59:09,126 [test] >> Train results ==> epoch : 0171, loss_train: 0.1232, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6370s
2024-09-23 01:59:09,892 [test] >> Train results ==> epoch : 0172, loss_train: 0.1315, acc_train: 0.9894, loss_val: 0.0703, acc_val: 0.9930, time: 0.7652s
2024-09-23 01:59:10,555 [test] >> Train results ==> epoch : 0173, loss_train: 0.1384, acc_train: 0.9873, loss_val: 0.0703, acc_val: 0.9930, time: 0.6627s
2024-09-23 01:59:11,220 [test] >> Train results ==> epoch : 0174, loss_train: 0.1404, acc_train: 0.9866, loss_val: 0.0703, acc_val: 0.9930, time: 0.6656s
2024-09-23 01:59:11,915 [test] >> Train results ==> epoch : 0175, loss_train: 0.1155, acc_train: 0.9950, loss_val: 0.0703, acc_val: 0.9930, time: 0.6941s
2024-09-23 01:59:12,561 [test] >> Train results ==> epoch : 0176, loss_train: 0.1213, acc_train: 0.9929, loss_val: 0.0703, acc_val: 0.9930, time: 0.6463s
2024-09-23 01:59:13,230 [test] >> Train results ==> epoch : 0177, loss_train: 0.1235, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6688s
2024-09-23 01:59:13,851 [test] >> Train results ==> epoch : 0178, loss_train: 0.1301, acc_train: 0.9901, loss_val: 0.0703, acc_val: 0.9930, time: 0.6208s
2024-09-23 01:59:14,473 [test] >> Train results ==> epoch : 0179, loss_train: 0.1236, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6216s
2024-09-23 01:59:15,148 [test] >> Train results ==> epoch : 0180, loss_train: 0.1234, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6750s
2024-09-23 01:59:15,766 [test] >> Train results ==> epoch : 0181, loss_train: 0.1171, acc_train: 0.9943, loss_val: 0.0703, acc_val: 0.9930, time: 0.6177s
2024-09-23 01:59:16,434 [test] >> Train results ==> epoch : 0182, loss_train: 0.1404, acc_train: 0.9866, loss_val: 0.0702, acc_val: 0.9930, time: 0.6674s
2024-09-23 01:59:17,093 [test] >> Train results ==> epoch : 0183, loss_train: 0.1319, acc_train: 0.9894, loss_val: 0.0703, acc_val: 0.9930, time: 0.6588s
2024-09-23 01:59:17,758 [test] >> Train results ==> epoch : 0184, loss_train: 0.1294, acc_train: 0.9901, loss_val: 0.0703, acc_val: 0.9930, time: 0.6648s
2024-09-23 01:59:18,438 [test] >> Train results ==> epoch : 0185, loss_train: 0.1233, acc_train: 0.9922, loss_val: 0.0703, acc_val: 0.9930, time: 0.6795s
2024-09-23 01:59:19,047 [test] >> Train results ==> epoch : 0186, loss_train: 0.1070, acc_train: 0.9979, loss_val: 0.0703, acc_val: 0.9930, time: 0.6092s
2024-09-23 01:59:19,724 [test] >> Train results ==> epoch : 0187, loss_train: 0.1218, acc_train: 0.9929, loss_val: 0.0703, acc_val: 0.9930, time: 0.6770s
2024-09-23 01:59:20,353 [test] >> Train results ==> epoch : 0188, loss_train: 0.1212, acc_train: 0.9929, loss_val: 0.0702, acc_val: 0.9930, time: 0.6285s
2024-09-23 01:59:21,015 [test] >> Train results ==> epoch : 0189, loss_train: 0.1126, acc_train: 0.9958, loss_val: 0.0702, acc_val: 0.9930, time: 0.6612s
2024-09-23 01:59:21,729 [test] >> Train results ==> epoch : 0190, loss_train: 0.1256, acc_train: 0.9915, loss_val: 0.0702, acc_val: 0.9930, time: 0.7140s
2024-09-23 01:59:22,408 [test] >> Train results ==> epoch : 0191, loss_train: 0.1343, acc_train: 0.9887, loss_val: 0.0702, acc_val: 0.9930, time: 0.6793s
2024-09-23 01:59:23,104 [test] >> Train results ==> epoch : 0192, loss_train: 0.1235, acc_train: 0.9922, loss_val: 0.0702, acc_val: 0.9930, time: 0.6951s
