2024-09-29 12:29:30,135 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:32,292 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:32,293 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=73, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:32,293 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:32,293 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:32,295 [test] >> Fold 1
2024-09-29 12:29:32,298 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:33,017 [test] >> Train results ==> epoch : 0001, loss_train: 3.7831, acc_train: 0.5206, loss_val: 0.6927, acc_val: 0.5333, time: 0.7140s
2024-09-29 12:29:41,481 [test] >> Train results ==> epoch : 0137, loss_train: 0.7266, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:29:41,495 [test] >> Train results ==> epoch : 0138, loss_train: 0.7260, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,508 [test] >> Train results ==> epoch : 0139, loss_train: 0.7244, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,522 [test] >> Train results ==> epoch : 0140, loss_train: 0.7240, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0134s
2024-09-29 12:29:41,536 [test] >> Train results ==> epoch : 0141, loss_train: 0.7239, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:29:41,549 [test] >> Train results ==> epoch : 0142, loss_train: 0.7238, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,563 [test] >> Train results ==> epoch : 0143, loss_train: 0.7241, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:41,576 [test] >> Train results ==> epoch : 0144, loss_train: 0.7243, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,589 [test] >> Train results ==> epoch : 0145, loss_train: 0.7241, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:41,603 [test] >> Train results ==> epoch : 0146, loss_train: 0.7240, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,617 [test] >> Train results ==> epoch : 0147, loss_train: 0.7234, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,630 [test] >> Train results ==> epoch : 0148, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:29:41,644 [test] >> Train results ==> epoch : 0149, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,658 [test] >> Train results ==> epoch : 0150, loss_train: 0.7233, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:29:41,672 [test] >> Train results ==> epoch : 0151, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,691 [test] >> Train results ==> epoch : 0152, loss_train: 0.7228, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0194s
2024-09-29 12:29:41,705 [test] >> Train results ==> epoch : 0153, loss_train: 0.7229, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,719 [test] >> Train results ==> epoch : 0154, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:29:41,732 [test] >> Train results ==> epoch : 0155, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:29:41,746 [test] >> Train results ==> epoch : 0156, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,760 [test] >> Train results ==> epoch : 0157, loss_train: 0.7224, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,774 [test] >> Train results ==> epoch : 0158, loss_train: 0.7228, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0137s
2024-09-29 12:29:41,788 [test] >> Train results ==> epoch : 0159, loss_train: 0.7229, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:41,801 [test] >> Train results ==> epoch : 0160, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,815 [test] >> Train results ==> epoch : 0161, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:29:41,829 [test] >> Train results ==> epoch : 0162, loss_train: 0.7236, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:29:41,844 [test] >> Train results ==> epoch : 0163, loss_train: 0.7235, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:29:41,857 [test] >> Train results ==> epoch : 0164, loss_train: 0.7230, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:41,871 [test] >> Train results ==> epoch : 0165, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6939, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:29:41,937 [test] >> Train results ==> epoch : 0166, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0659s
2024-09-29 12:29:41,950 [test] >> Train results ==> epoch : 0167, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:41,964 [test] >> Train results ==> epoch : 0168, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:29:41,977 [test] >> Train results ==> epoch : 0169, loss_train: 0.7220, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:41,991 [test] >> Train results ==> epoch : 0170, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:29:42,005 [test] >> Train results ==> epoch : 0171, loss_train: 0.7219, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:29:42,018 [test] >> Train results ==> epoch : 0172, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:42,037 [test] >> Train results ==> epoch : 0173, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0189s
2024-09-29 12:29:42,051 [test] >> Train results ==> epoch : 0174, loss_train: 0.7225, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:42,065 [test] >> Train results ==> epoch : 0175, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:29:42,079 [test] >> Train results ==> epoch : 0176, loss_train: 0.7220, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0138s
2024-09-29 12:29:42,093 [test] >> Train results ==> epoch : 0177, loss_train: 0.7228, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:29:42,108 [test] >> Train results ==> epoch : 0178, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0144s
2024-09-29 12:29:42,122 [test] >> Train results ==> epoch : 0179, loss_train: 0.7219, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:29:42,135 [test] >> Train results ==> epoch : 0180, loss_train: 0.7224, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:42,149 [test] >> Train results ==> epoch : 0181, loss_train: 0.7224, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:42,163 [test] >> Train results ==> epoch : 0182, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:29:42,176 [test] >> Train results ==> epoch : 0183, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6939, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:42,189 [test] >> Train results ==> epoch : 0184, loss_train: 0.7225, acc_train: 0.5101, loss_val: 0.6939, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:42,203 [test] >> Train results ==> epoch : 0185, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:42,216 [test] >> Train results ==> epoch : 0186, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:42,230 [test] >> Train results ==> epoch : 0187, loss_train: 0.7223, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:42,243 [test] >> Train results ==> epoch : 0188, loss_train: 0.7224, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:29:42,256 [test] >> Train results ==> epoch : 0189, loss_train: 0.7223, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:42,270 [test] >> Train results ==> epoch : 0190, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:29:42,283 [test] >> Train results ==> epoch : 0191, loss_train: 0.7214, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:29:42,296 [test] >> Train results ==> epoch : 0192, loss_train: 0.7222, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:42,310 [test] >> Train results ==> epoch : 0193, loss_train: 0.7223, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0133s
2024-09-29 12:29:42,324 [test] >> Train results ==> epoch : 0194, loss_train: 0.7218, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:29:42,337 [test] >> Train results ==> epoch : 0195, loss_train: 0.7217, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:42,351 [test] >> Train results ==> epoch : 0196, loss_train: 0.7216, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:29:42,369 [test] >> Train results ==> epoch : 0197, loss_train: 0.7219, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0182s
2024-09-29 12:29:42,383 [test] >> Train results ==> epoch : 0198, loss_train: 0.7228, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:29:42,397 [test] >> Train results ==> epoch : 0199, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:29:42,411 [test] >> Train results ==> epoch : 0200, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6939, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:29:42,414 [test] >> Test set results
2024-09-29 12:29:42,414 [test] >> Test set results ==> loss= 0.6939, recall= 0.0000, precision= nan, accuracy= 0.4095, AUC= 0.5000
2024-09-29 12:29:42,414 [test] >> [[43  0]
 [62  0]]
2024-09-29 12:29:42,414 [test] >> Fold 3 Validation results
2024-09-29 12:29:42,414 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:29:42,414 [test] >> 0.6939, 0.0000, nan, 0.4095, 0.5000
2024-09-29 12:29:42,414 [test] >> Fold 4
2024-09-29 12:29:42,416 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:42,431 [test] >> Train results ==> epoch : 0001, loss_train: 3.7936, acc_train: 0.5143, loss_val: 0.7080, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:42,444 [test] >> Train results ==> epoch : 0002, loss_train: 3.5969, acc_train: 0.5196, loss_val: 0.7055, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:42,458 [test] >> Train results ==> epoch : 0003, loss_train: 3.3468, acc_train: 0.5302, loss_val: 0.7037, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,471 [test] >> Train results ==> epoch : 0004, loss_train: 3.1556, acc_train: 0.5323, loss_val: 0.7020, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:42,485 [test] >> Train results ==> epoch : 0005, loss_train: 2.9959, acc_train: 0.4910, loss_val: 0.7000, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,499 [test] >> Train results ==> epoch : 0006, loss_train: 2.8169, acc_train: 0.5259, loss_val: 0.6983, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:42,556 [test] >> Train results ==> epoch : 0007, loss_train: 2.6528, acc_train: 0.5217, loss_val: 0.6972, acc_val: 0.4286, time: 0.0573s
2024-09-29 12:29:42,570 [test] >> Train results ==> epoch : 0008, loss_train: 2.5203, acc_train: 0.5249, loss_val: 0.6965, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,583 [test] >> Train results ==> epoch : 0009, loss_train: 2.4051, acc_train: 0.5058, loss_val: 0.6960, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,597 [test] >> Train results ==> epoch : 0010, loss_train: 2.2695, acc_train: 0.5280, loss_val: 0.6955, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,610 [test] >> Train results ==> epoch : 0011, loss_train: 2.1789, acc_train: 0.5153, loss_val: 0.6950, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,624 [test] >> Train results ==> epoch : 0012, loss_train: 2.0813, acc_train: 0.5122, loss_val: 0.6945, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,637 [test] >> Train results ==> epoch : 0013, loss_train: 2.0074, acc_train: 0.5185, loss_val: 0.6942, acc_val: 0.4286, time: 0.0132s
2024-09-29 12:29:42,650 [test] >> Train results ==> epoch : 0014, loss_train: 1.9420, acc_train: 0.5323, loss_val: 0.6938, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,664 [test] >> Train results ==> epoch : 0015, loss_train: 1.8830, acc_train: 0.5439, loss_val: 0.6936, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:42,678 [test] >> Train results ==> epoch : 0016, loss_train: 1.8339, acc_train: 0.5185, loss_val: 0.6932, acc_val: 0.4381, time: 0.0136s
2024-09-29 12:29:42,691 [test] >> Train results ==> epoch : 0017, loss_train: 1.7884, acc_train: 0.5122, loss_val: 0.6929, acc_val: 0.5714, time: 0.0133s
2024-09-29 12:29:42,709 [test] >> Train results ==> epoch : 0018, loss_train: 1.7351, acc_train: 0.5513, loss_val: 0.6927, acc_val: 0.5714, time: 0.0173s
2024-09-29 12:29:42,723 [test] >> Train results ==> epoch : 0019, loss_train: 1.6958, acc_train: 0.5291, loss_val: 0.6927, acc_val: 0.5714, time: 0.0138s
2024-09-29 12:29:42,737 [test] >> Train results ==> epoch : 0020, loss_train: 1.6618, acc_train: 0.5132, loss_val: 0.6927, acc_val: 0.5714, time: 0.0144s
2024-09-29 12:29:42,751 [test] >> Train results ==> epoch : 0021, loss_train: 1.6311, acc_train: 0.5217, loss_val: 0.6928, acc_val: 0.5714, time: 0.0135s
2024-09-29 12:29:42,765 [test] >> Train results ==> epoch : 0022, loss_train: 1.6057, acc_train: 0.4974, loss_val: 0.6928, acc_val: 0.5714, time: 0.0138s
2024-09-29 12:29:42,778 [test] >> Train results ==> epoch : 0023, loss_train: 1.5811, acc_train: 0.5397, loss_val: 0.6930, acc_val: 0.5714, time: 0.0133s
2024-09-29 12:29:42,792 [test] >> Train results ==> epoch : 0024, loss_train: 1.5710, acc_train: 0.5566, loss_val: 0.6932, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,805 [test] >> Train results ==> epoch : 0025, loss_train: 1.5568, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,819 [test] >> Train results ==> epoch : 0026, loss_train: 1.5409, acc_train: 0.4825, loss_val: 0.6937, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,832 [test] >> Train results ==> epoch : 0027, loss_train: 1.5254, acc_train: 0.4963, loss_val: 0.6941, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,845 [test] >> Train results ==> epoch : 0028, loss_train: 1.5050, acc_train: 0.5344, loss_val: 0.6943, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:42,859 [test] >> Train results ==> epoch : 0029, loss_train: 1.4828, acc_train: 0.5238, loss_val: 0.6945, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,872 [test] >> Train results ==> epoch : 0030, loss_train: 1.4611, acc_train: 0.5228, loss_val: 0.6947, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:42,886 [test] >> Train results ==> epoch : 0031, loss_train: 1.4393, acc_train: 0.5228, loss_val: 0.6949, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:42,899 [test] >> Train results ==> epoch : 0032, loss_train: 1.4178, acc_train: 0.5429, loss_val: 0.6950, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:42,917 [test] >> Train results ==> epoch : 0033, loss_train: 1.3972, acc_train: 0.5175, loss_val: 0.6950, acc_val: 0.4286, time: 0.0173s
2024-09-29 12:29:42,931 [test] >> Train results ==> epoch : 0034, loss_train: 1.3812, acc_train: 0.5196, loss_val: 0.6951, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:42,944 [test] >> Train results ==> epoch : 0035, loss_train: 1.3642, acc_train: 0.5291, loss_val: 0.6950, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:42,958 [test] >> Train results ==> epoch : 0036, loss_train: 1.3502, acc_train: 0.5185, loss_val: 0.6951, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:42,972 [test] >> Train results ==> epoch : 0037, loss_train: 1.3348, acc_train: 0.5365, loss_val: 0.6951, acc_val: 0.4286, time: 0.0141s
2024-09-29 12:29:42,986 [test] >> Train results ==> epoch : 0038, loss_train: 1.3225, acc_train: 0.5439, loss_val: 0.6952, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,000 [test] >> Train results ==> epoch : 0039, loss_train: 1.3144, acc_train: 0.4995, loss_val: 0.6951, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,014 [test] >> Train results ==> epoch : 0040, loss_train: 1.3017, acc_train: 0.5291, loss_val: 0.6950, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,027 [test] >> Train results ==> epoch : 0041, loss_train: 1.2928, acc_train: 0.5111, loss_val: 0.6947, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:43,041 [test] >> Train results ==> epoch : 0042, loss_train: 1.2832, acc_train: 0.5196, loss_val: 0.6945, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,054 [test] >> Train results ==> epoch : 0043, loss_train: 1.2707, acc_train: 0.5333, loss_val: 0.6943, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,068 [test] >> Train results ==> epoch : 0044, loss_train: 1.2591, acc_train: 0.5037, loss_val: 0.6941, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:43,082 [test] >> Train results ==> epoch : 0045, loss_train: 1.2463, acc_train: 0.5259, loss_val: 0.6940, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,095 [test] >> Train results ==> epoch : 0046, loss_train: 1.2358, acc_train: 0.5090, loss_val: 0.6938, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:43,113 [test] >> Train results ==> epoch : 0047, loss_train: 1.2231, acc_train: 0.5217, loss_val: 0.6936, acc_val: 0.4286, time: 0.0175s
2024-09-29 12:29:43,171 [test] >> Train results ==> epoch : 0048, loss_train: 1.2131, acc_train: 0.5153, loss_val: 0.6934, acc_val: 0.4286, time: 0.0577s
2024-09-29 12:29:43,184 [test] >> Train results ==> epoch : 0049, loss_train: 1.2039, acc_train: 0.5249, loss_val: 0.6933, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,198 [test] >> Train results ==> epoch : 0050, loss_train: 1.1937, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,211 [test] >> Train results ==> epoch : 0051, loss_train: 1.1848, acc_train: 0.5280, loss_val: 0.6934, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:43,225 [test] >> Train results ==> epoch : 0052, loss_train: 1.1757, acc_train: 0.5291, loss_val: 0.6935, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,238 [test] >> Train results ==> epoch : 0053, loss_train: 1.1639, acc_train: 0.5333, loss_val: 0.6937, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:43,252 [test] >> Train results ==> epoch : 0054, loss_train: 1.1546, acc_train: 0.5259, loss_val: 0.6939, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,266 [test] >> Train results ==> epoch : 0055, loss_train: 1.1469, acc_train: 0.5323, loss_val: 0.6940, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:43,280 [test] >> Train results ==> epoch : 0056, loss_train: 1.1392, acc_train: 0.5280, loss_val: 0.6941, acc_val: 0.4286, time: 0.0140s
2024-09-29 12:29:43,294 [test] >> Train results ==> epoch : 0057, loss_train: 1.1294, acc_train: 0.5280, loss_val: 0.6942, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,311 [test] >> Train results ==> epoch : 0058, loss_train: 1.1205, acc_train: 0.5302, loss_val: 0.6942, acc_val: 0.4286, time: 0.0175s
2024-09-29 12:29:43,328 [test] >> Train results ==> epoch : 0059, loss_train: 1.1118, acc_train: 0.5069, loss_val: 0.6941, acc_val: 0.4286, time: 0.0168s
2024-09-29 12:29:43,342 [test] >> Train results ==> epoch : 0060, loss_train: 1.1010, acc_train: 0.5143, loss_val: 0.6941, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,356 [test] >> Train results ==> epoch : 0061, loss_train: 1.0932, acc_train: 0.5270, loss_val: 0.6939, acc_val: 0.4286, time: 0.0139s
2024-09-29 12:29:43,370 [test] >> Train results ==> epoch : 0062, loss_train: 1.0855, acc_train: 0.5280, loss_val: 0.6937, acc_val: 0.4286, time: 0.0141s
2024-09-29 12:29:43,384 [test] >> Train results ==> epoch : 0063, loss_train: 1.0762, acc_train: 0.5397, loss_val: 0.6935, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,397 [test] >> Train results ==> epoch : 0064, loss_train: 1.0689, acc_train: 0.4942, loss_val: 0.6934, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,411 [test] >> Train results ==> epoch : 0065, loss_train: 1.0616, acc_train: 0.4825, loss_val: 0.6932, acc_val: 0.4190, time: 0.0135s
2024-09-29 12:29:43,424 [test] >> Train results ==> epoch : 0066, loss_train: 1.0535, acc_train: 0.5291, loss_val: 0.6932, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:43,438 [test] >> Train results ==> epoch : 0067, loss_train: 1.0448, acc_train: 0.5143, loss_val: 0.6932, acc_val: 0.4286, time: 0.0139s
2024-09-29 12:29:43,452 [test] >> Train results ==> epoch : 0068, loss_train: 1.0362, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,466 [test] >> Train results ==> epoch : 0069, loss_train: 1.0284, acc_train: 0.5217, loss_val: 0.6932, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,479 [test] >> Train results ==> epoch : 0070, loss_train: 1.0213, acc_train: 0.5048, loss_val: 0.6934, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,493 [test] >> Train results ==> epoch : 0071, loss_train: 1.0138, acc_train: 0.4995, loss_val: 0.6935, acc_val: 0.4286, time: 0.0132s
2024-09-29 12:29:43,506 [test] >> Train results ==> epoch : 0072, loss_train: 1.0060, acc_train: 0.4931, loss_val: 0.6935, acc_val: 0.4286, time: 0.0133s
2024-09-29 12:29:43,524 [test] >> Train results ==> epoch : 0073, loss_train: 0.9982, acc_train: 0.4995, loss_val: 0.6935, acc_val: 0.4286, time: 0.0177s
2024-09-29 12:29:43,539 [test] >> Train results ==> epoch : 0074, loss_train: 0.9902, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4286, time: 0.0147s
2024-09-29 12:29:43,553 [test] >> Train results ==> epoch : 0075, loss_train: 0.9830, acc_train: 0.5069, loss_val: 0.6934, acc_val: 0.4286, time: 0.0142s
2024-09-29 12:29:43,567 [test] >> Train results ==> epoch : 0076, loss_train: 0.9753, acc_train: 0.5005, loss_val: 0.6934, acc_val: 0.4286, time: 0.0140s
2024-09-29 12:29:43,581 [test] >> Train results ==> epoch : 0077, loss_train: 0.9682, acc_train: 0.4995, loss_val: 0.6933, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:43,595 [test] >> Train results ==> epoch : 0078, loss_train: 0.9616, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4286, time: 0.0136s
2024-09-29 12:29:43,608 [test] >> Train results ==> epoch : 0079, loss_train: 0.9542, acc_train: 0.5005, loss_val: 0.6932, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,622 [test] >> Train results ==> epoch : 0080, loss_train: 0.9465, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5714, time: 0.0136s
2024-09-29 12:29:43,635 [test] >> Train results ==> epoch : 0081, loss_train: 0.9399, acc_train: 0.4804, loss_val: 0.6930, acc_val: 0.5714, time: 0.0135s
2024-09-29 12:29:43,649 [test] >> Train results ==> epoch : 0082, loss_train: 0.9327, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5905, time: 0.0134s
2024-09-29 12:29:43,662 [test] >> Train results ==> epoch : 0083, loss_train: 0.9256, acc_train: 0.5122, loss_val: 0.6933, acc_val: 0.4286, time: 0.0132s
2024-09-29 12:29:43,676 [test] >> Train results ==> epoch : 0084, loss_train: 0.9192, acc_train: 0.4942, loss_val: 0.6934, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:43,690 [test] >> Train results ==> epoch : 0085, loss_train: 0.9123, acc_train: 0.5143, loss_val: 0.6935, acc_val: 0.4286, time: 0.0137s
2024-09-29 12:29:43,703 [test] >> Train results ==> epoch : 0086, loss_train: 0.9051, acc_train: 0.5069, loss_val: 0.6935, acc_val: 0.4286, time: 0.0135s
2024-09-29 12:29:43,721 [test] >> Train results ==> epoch : 0087, loss_train: 0.8981, acc_train: 0.5069, loss_val: 0.6935, acc_val: 0.4286, time: 0.0175s
