2024-09-29 12:27:23,437 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:27:25,559 [test] >> Dataset : 0922_food_mean_only , Augment : undersampling
2024-09-29 12:27:25,560 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=73, undersampling=True, weight_decay=0.01)
2024-09-29 12:27:25,560 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:27:25,560 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:27:25,561 [test] >> Fold 1
2024-09-29 12:27:25,565 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:26,250 [test] >> Train results ==> epoch : 0001, loss_train: 3.7843, acc_train: 0.5122, loss_val: 0.6928, acc_val: 0.5333, time: 0.6807s
2024-09-29 12:27:32,462 [test] >> Train results ==> epoch : 0005, loss_train: 2.9645, acc_train: 0.5016, loss_val: 0.6986, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:32,477 [test] >> Train results ==> epoch : 0006, loss_train: 2.7838, acc_train: 0.5249, loss_val: 0.6976, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:32,491 [test] >> Train results ==> epoch : 0007, loss_train: 2.6155, acc_train: 0.5217, loss_val: 0.6966, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:32,504 [test] >> Train results ==> epoch : 0008, loss_train: 2.4761, acc_train: 0.5386, loss_val: 0.6959, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,518 [test] >> Train results ==> epoch : 0009, loss_train: 2.3432, acc_train: 0.5460, loss_val: 0.6952, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:32,532 [test] >> Train results ==> epoch : 0010, loss_train: 2.2331, acc_train: 0.5333, loss_val: 0.6944, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:32,546 [test] >> Train results ==> epoch : 0011, loss_train: 2.1385, acc_train: 0.5185, loss_val: 0.6938, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,564 [test] >> Train results ==> epoch : 0012, loss_train: 2.0451, acc_train: 0.5217, loss_val: 0.6933, acc_val: 0.4476, time: 0.0176s
2024-09-29 12:27:32,577 [test] >> Train results ==> epoch : 0013, loss_train: 1.9686, acc_train: 0.5249, loss_val: 0.6932, acc_val: 0.4857, time: 0.0131s
2024-09-29 12:27:32,590 [test] >> Train results ==> epoch : 0014, loss_train: 1.9081, acc_train: 0.5143, loss_val: 0.6932, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:27:32,603 [test] >> Train results ==> epoch : 0015, loss_train: 1.8530, acc_train: 0.5418, loss_val: 0.6934, acc_val: 0.4095, time: 0.0129s
2024-09-29 12:27:32,616 [test] >> Train results ==> epoch : 0016, loss_train: 1.7952, acc_train: 0.5450, loss_val: 0.6938, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:32,630 [test] >> Train results ==> epoch : 0017, loss_train: 1.7486, acc_train: 0.5259, loss_val: 0.6942, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,644 [test] >> Train results ==> epoch : 0018, loss_train: 1.6971, acc_train: 0.5354, loss_val: 0.6947, acc_val: 0.4095, time: 0.0145s
2024-09-29 12:27:32,659 [test] >> Train results ==> epoch : 0019, loss_train: 1.6561, acc_train: 0.5312, loss_val: 0.6952, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:32,673 [test] >> Train results ==> epoch : 0020, loss_train: 1.6262, acc_train: 0.5143, loss_val: 0.6956, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:32,687 [test] >> Train results ==> epoch : 0021, loss_train: 1.5963, acc_train: 0.5397, loss_val: 0.6959, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:32,701 [test] >> Train results ==> epoch : 0022, loss_train: 1.5717, acc_train: 0.4984, loss_val: 0.6962, acc_val: 0.4095, time: 0.0147s
2024-09-29 12:27:32,716 [test] >> Train results ==> epoch : 0023, loss_train: 1.5554, acc_train: 0.5185, loss_val: 0.6964, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:32,730 [test] >> Train results ==> epoch : 0024, loss_train: 1.5438, acc_train: 0.5280, loss_val: 0.6966, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:32,746 [test] >> Train results ==> epoch : 0025, loss_train: 1.5326, acc_train: 0.5439, loss_val: 0.6968, acc_val: 0.4095, time: 0.0164s
2024-09-29 12:27:32,759 [test] >> Train results ==> epoch : 0026, loss_train: 1.5223, acc_train: 0.5280, loss_val: 0.6968, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:32,773 [test] >> Train results ==> epoch : 0027, loss_train: 1.5072, acc_train: 0.5439, loss_val: 0.6968, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:32,786 [test] >> Train results ==> epoch : 0028, loss_train: 1.4903, acc_train: 0.5418, loss_val: 0.6968, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:32,800 [test] >> Train results ==> epoch : 0029, loss_train: 1.4708, acc_train: 0.5386, loss_val: 0.6968, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:32,813 [test] >> Train results ==> epoch : 0030, loss_train: 1.4501, acc_train: 0.5418, loss_val: 0.6968, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:32,826 [test] >> Train results ==> epoch : 0031, loss_train: 1.4294, acc_train: 0.5471, loss_val: 0.6967, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:32,840 [test] >> Train results ==> epoch : 0032, loss_train: 1.4097, acc_train: 0.5333, loss_val: 0.6966, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:32,854 [test] >> Train results ==> epoch : 0033, loss_train: 1.3905, acc_train: 0.5333, loss_val: 0.6965, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,867 [test] >> Train results ==> epoch : 0034, loss_train: 1.3757, acc_train: 0.5407, loss_val: 0.6964, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,881 [test] >> Train results ==> epoch : 0035, loss_train: 1.3572, acc_train: 0.5672, loss_val: 0.6963, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:32,895 [test] >> Train results ==> epoch : 0036, loss_train: 1.3425, acc_train: 0.5693, loss_val: 0.6960, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:32,909 [test] >> Train results ==> epoch : 0037, loss_train: 1.3310, acc_train: 0.5661, loss_val: 0.6959, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:32,923 [test] >> Train results ==> epoch : 0038, loss_train: 1.3210, acc_train: 0.5545, loss_val: 0.6958, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:32,937 [test] >> Train results ==> epoch : 0039, loss_train: 1.3164, acc_train: 0.5418, loss_val: 0.6957, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:32,951 [test] >> Train results ==> epoch : 0040, loss_train: 1.3068, acc_train: 0.5397, loss_val: 0.6955, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:32,964 [test] >> Train results ==> epoch : 0041, loss_train: 1.2942, acc_train: 0.5640, loss_val: 0.6954, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:32,978 [test] >> Train results ==> epoch : 0042, loss_train: 1.2838, acc_train: 0.5619, loss_val: 0.6955, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:33,039 [test] >> Train results ==> epoch : 0043, loss_train: 1.2731, acc_train: 0.5566, loss_val: 0.6956, acc_val: 0.4095, time: 0.0609s
2024-09-29 12:27:33,053 [test] >> Train results ==> epoch : 0044, loss_train: 1.2618, acc_train: 0.5630, loss_val: 0.6959, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:33,067 [test] >> Train results ==> epoch : 0045, loss_train: 1.2516, acc_train: 0.5608, loss_val: 0.6963, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:33,081 [test] >> Train results ==> epoch : 0046, loss_train: 1.2405, acc_train: 0.5460, loss_val: 0.6967, acc_val: 0.4095, time: 0.0147s
2024-09-29 12:27:33,095 [test] >> Train results ==> epoch : 0047, loss_train: 1.2311, acc_train: 0.5312, loss_val: 0.6970, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:27:33,109 [test] >> Train results ==> epoch : 0048, loss_train: 1.2186, acc_train: 0.5714, loss_val: 0.6971, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:33,122 [test] >> Train results ==> epoch : 0049, loss_train: 1.2103, acc_train: 0.5513, loss_val: 0.6971, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:33,137 [test] >> Train results ==> epoch : 0050, loss_train: 1.2020, acc_train: 0.5714, loss_val: 0.6967, acc_val: 0.4095, time: 0.0144s
2024-09-29 12:27:33,151 [test] >> Train results ==> epoch : 0051, loss_train: 1.1912, acc_train: 0.5534, loss_val: 0.6962, acc_val: 0.4095, time: 0.0144s
2024-09-29 12:27:33,166 [test] >> Train results ==> epoch : 0052, loss_train: 1.1817, acc_train: 0.5524, loss_val: 0.6958, acc_val: 0.4095, time: 0.0148s
2024-09-29 12:27:33,180 [test] >> Train results ==> epoch : 0053, loss_train: 1.1765, acc_train: 0.5545, loss_val: 0.6955, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:33,193 [test] >> Train results ==> epoch : 0054, loss_train: 1.1681, acc_train: 0.5354, loss_val: 0.6953, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,207 [test] >> Train results ==> epoch : 0055, loss_train: 1.1560, acc_train: 0.5884, loss_val: 0.6949, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:33,220 [test] >> Train results ==> epoch : 0056, loss_train: 1.1489, acc_train: 0.5619, loss_val: 0.6943, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:33,234 [test] >> Train results ==> epoch : 0057, loss_train: 1.1433, acc_train: 0.5524, loss_val: 0.6938, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:33,248 [test] >> Train results ==> epoch : 0058, loss_train: 1.1364, acc_train: 0.5418, loss_val: 0.6935, acc_val: 0.4190, time: 0.0137s
2024-09-29 12:27:33,261 [test] >> Train results ==> epoch : 0059, loss_train: 1.1246, acc_train: 0.5746, loss_val: 0.6940, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:33,276 [test] >> Train results ==> epoch : 0060, loss_train: 1.1206, acc_train: 0.5566, loss_val: 0.6948, acc_val: 0.4095, time: 0.0149s
2024-09-29 12:27:33,291 [test] >> Train results ==> epoch : 0061, loss_train: 1.1133, acc_train: 0.5513, loss_val: 0.6952, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:33,304 [test] >> Train results ==> epoch : 0062, loss_train: 1.1083, acc_train: 0.5503, loss_val: 0.6956, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:33,319 [test] >> Train results ==> epoch : 0063, loss_train: 1.0994, acc_train: 0.5577, loss_val: 0.6956, acc_val: 0.4095, time: 0.0147s
2024-09-29 12:27:33,333 [test] >> Train results ==> epoch : 0064, loss_train: 1.0916, acc_train: 0.5524, loss_val: 0.6951, acc_val: 0.4095, time: 0.0145s
2024-09-29 12:27:33,348 [test] >> Train results ==> epoch : 0065, loss_train: 1.0839, acc_train: 0.5661, loss_val: 0.6949, acc_val: 0.4095, time: 0.0146s
2024-09-29 12:27:33,362 [test] >> Train results ==> epoch : 0066, loss_train: 1.0765, acc_train: 0.5418, loss_val: 0.6950, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:33,376 [test] >> Train results ==> epoch : 0067, loss_train: 1.0670, acc_train: 0.5513, loss_val: 0.6955, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:33,390 [test] >> Train results ==> epoch : 0068, loss_train: 1.0607, acc_train: 0.5545, loss_val: 0.6961, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:27:33,404 [test] >> Train results ==> epoch : 0069, loss_train: 1.0493, acc_train: 0.5778, loss_val: 0.6967, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:33,418 [test] >> Train results ==> epoch : 0070, loss_train: 1.0418, acc_train: 0.5630, loss_val: 0.6967, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:33,432 [test] >> Train results ==> epoch : 0071, loss_train: 1.0336, acc_train: 0.5651, loss_val: 0.6967, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:33,446 [test] >> Train results ==> epoch : 0072, loss_train: 1.0292, acc_train: 0.5577, loss_val: 0.6964, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:33,459 [test] >> Train results ==> epoch : 0073, loss_train: 1.0192, acc_train: 0.5492, loss_val: 0.6964, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:33,473 [test] >> Train results ==> epoch : 0074, loss_train: 1.0119, acc_train: 0.5630, loss_val: 0.6963, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:33,486 [test] >> Train results ==> epoch : 0075, loss_train: 1.0056, acc_train: 0.5503, loss_val: 0.6963, acc_val: 0.4000, time: 0.0132s
2024-09-29 12:27:33,504 [test] >> Train results ==> epoch : 0076, loss_train: 0.9983, acc_train: 0.5587, loss_val: 0.6966, acc_val: 0.4000, time: 0.0178s
2024-09-29 12:27:33,518 [test] >> Train results ==> epoch : 0077, loss_train: 0.9914, acc_train: 0.5513, loss_val: 0.6969, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:33,531 [test] >> Train results ==> epoch : 0078, loss_train: 0.9826, acc_train: 0.5513, loss_val: 0.6968, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:27:33,545 [test] >> Train results ==> epoch : 0079, loss_train: 0.9758, acc_train: 0.5524, loss_val: 0.6962, acc_val: 0.3905, time: 0.0135s
2024-09-29 12:27:33,558 [test] >> Train results ==> epoch : 0080, loss_train: 0.9690, acc_train: 0.5704, loss_val: 0.6953, acc_val: 0.3905, time: 0.0130s
2024-09-29 12:27:33,571 [test] >> Train results ==> epoch : 0081, loss_train: 0.9599, acc_train: 0.5661, loss_val: 0.6946, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,585 [test] >> Train results ==> epoch : 0082, loss_train: 0.9509, acc_train: 0.5619, loss_val: 0.6938, acc_val: 0.4571, time: 0.0138s
2024-09-29 12:27:33,599 [test] >> Train results ==> epoch : 0083, loss_train: 0.9450, acc_train: 0.5598, loss_val: 0.6932, acc_val: 0.4952, time: 0.0137s
2024-09-29 12:27:33,664 [test] >> Train results ==> epoch : 0084, loss_train: 0.9388, acc_train: 0.5397, loss_val: 0.6917, acc_val: 0.6095, time: 0.0648s
2024-09-29 12:27:33,677 [test] >> Train results ==> epoch : 0085, loss_train: 0.9311, acc_train: 0.5513, loss_val: 0.6909, acc_val: 0.6095, time: 0.0129s
2024-09-29 12:27:33,691 [test] >> Train results ==> epoch : 0086, loss_train: 0.9243, acc_train: 0.5545, loss_val: 0.6910, acc_val: 0.5905, time: 0.0142s
2024-09-29 12:27:33,709 [test] >> Train results ==> epoch : 0087, loss_train: 0.9154, acc_train: 0.5365, loss_val: 0.6906, acc_val: 0.5905, time: 0.0170s
2024-09-29 12:27:33,722 [test] >> Train results ==> epoch : 0088, loss_train: 0.9103, acc_train: 0.5492, loss_val: 0.6900, acc_val: 0.5905, time: 0.0134s
2024-09-29 12:27:33,735 [test] >> Train results ==> epoch : 0089, loss_train: 0.9048, acc_train: 0.5503, loss_val: 0.6900, acc_val: 0.5810, time: 0.0131s
2024-09-29 12:27:33,749 [test] >> Train results ==> epoch : 0090, loss_train: 0.8989, acc_train: 0.5354, loss_val: 0.6910, acc_val: 0.5810, time: 0.0131s
2024-09-29 12:27:33,762 [test] >> Train results ==> epoch : 0091, loss_train: 0.8909, acc_train: 0.5672, loss_val: 0.6922, acc_val: 0.5810, time: 0.0136s
2024-09-29 12:27:33,776 [test] >> Train results ==> epoch : 0092, loss_train: 0.8832, acc_train: 0.5587, loss_val: 0.6930, acc_val: 0.5810, time: 0.0135s
2024-09-29 12:27:33,790 [test] >> Train results ==> epoch : 0093, loss_train: 0.8747, acc_train: 0.5725, loss_val: 0.6933, acc_val: 0.4381, time: 0.0140s
2024-09-29 12:27:33,804 [test] >> Train results ==> epoch : 0094, loss_train: 0.8664, acc_train: 0.5471, loss_val: 0.6933, acc_val: 0.5048, time: 0.0134s
2024-09-29 12:27:33,818 [test] >> Train results ==> epoch : 0095, loss_train: 0.8598, acc_train: 0.5577, loss_val: 0.6938, acc_val: 0.4381, time: 0.0138s
2024-09-29 12:27:33,831 [test] >> Train results ==> epoch : 0096, loss_train: 0.8525, acc_train: 0.5365, loss_val: 0.6947, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:33,845 [test] >> Train results ==> epoch : 0097, loss_train: 0.8454, acc_train: 0.5471, loss_val: 0.6951, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,858 [test] >> Train results ==> epoch : 0098, loss_train: 0.8396, acc_train: 0.5503, loss_val: 0.6956, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:33,872 [test] >> Train results ==> epoch : 0099, loss_train: 0.8321, acc_train: 0.5598, loss_val: 0.6962, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,885 [test] >> Train results ==> epoch : 0100, loss_train: 0.8266, acc_train: 0.5302, loss_val: 0.6968, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,899 [test] >> Train results ==> epoch : 0101, loss_train: 0.8191, acc_train: 0.5344, loss_val: 0.6974, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,912 [test] >> Train results ==> epoch : 0102, loss_train: 0.8123, acc_train: 0.5228, loss_val: 0.6974, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:33,930 [test] >> Train results ==> epoch : 0103, loss_train: 0.8056, acc_train: 0.5503, loss_val: 0.6973, acc_val: 0.4095, time: 0.0173s
2024-09-29 12:27:33,943 [test] >> Train results ==> epoch : 0104, loss_train: 0.7991, acc_train: 0.5270, loss_val: 0.6972, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:33,958 [test] >> Train results ==> epoch : 0105, loss_train: 0.7925, acc_train: 0.5122, loss_val: 0.6972, acc_val: 0.4095, time: 0.0146s
2024-09-29 12:27:33,972 [test] >> Train results ==> epoch : 0106, loss_train: 0.7853, acc_train: 0.5132, loss_val: 0.6972, acc_val: 0.4095, time: 0.0143s
2024-09-29 12:27:33,986 [test] >> Train results ==> epoch : 0107, loss_train: 0.7790, acc_train: 0.5122, loss_val: 0.6967, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:34,000 [test] >> Train results ==> epoch : 0108, loss_train: 0.7727, acc_train: 0.5101, loss_val: 0.6962, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:34,015 [test] >> Train results ==> epoch : 0109, loss_train: 0.7659, acc_train: 0.5101, loss_val: 0.6958, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:34,029 [test] >> Train results ==> epoch : 0110, loss_train: 0.7599, acc_train: 0.5101, loss_val: 0.6954, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:34,043 [test] >> Train results ==> epoch : 0111, loss_train: 0.7536, acc_train: 0.5101, loss_val: 0.6951, acc_val: 0.4095, time: 0.0139s
2024-09-29 12:27:34,057 [test] >> Train results ==> epoch : 0112, loss_train: 0.7470, acc_train: 0.5101, loss_val: 0.6948, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:27:34,071 [test] >> Train results ==> epoch : 0113, loss_train: 0.7409, acc_train: 0.5101, loss_val: 0.6945, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:34,084 [test] >> Train results ==> epoch : 0114, loss_train: 0.7360, acc_train: 0.5101, loss_val: 0.6943, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:34,099 [test] >> Train results ==> epoch : 0115, loss_train: 0.7344, acc_train: 0.5101, loss_val: 0.6941, acc_val: 0.4095, time: 0.0147s
2024-09-29 12:27:34,113 [test] >> Train results ==> epoch : 0116, loss_train: 0.7356, acc_train: 0.5101, loss_val: 0.6939, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:34,128 [test] >> Train results ==> epoch : 0117, loss_train: 0.7368, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0153s
2024-09-29 12:27:34,146 [test] >> Train results ==> epoch : 0118, loss_train: 0.7383, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0174s
2024-09-29 12:27:34,159 [test] >> Train results ==> epoch : 0119, loss_train: 0.7398, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,172 [test] >> Train results ==> epoch : 0120, loss_train: 0.7405, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,186 [test] >> Train results ==> epoch : 0121, loss_train: 0.7402, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0130s
2024-09-29 12:27:34,199 [test] >> Train results ==> epoch : 0122, loss_train: 0.7388, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0130s
2024-09-29 12:27:34,212 [test] >> Train results ==> epoch : 0123, loss_train: 0.7381, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0129s
2024-09-29 12:27:34,226 [test] >> Train results ==> epoch : 0124, loss_train: 0.7376, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0140s
2024-09-29 12:27:34,286 [test] >> Train results ==> epoch : 0125, loss_train: 0.7365, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0597s
2024-09-29 12:27:34,302 [test] >> Train results ==> epoch : 0126, loss_train: 0.7340, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0161s
2024-09-29 12:27:34,317 [test] >> Train results ==> epoch : 0127, loss_train: 0.7322, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0148s
2024-09-29 12:27:34,330 [test] >> Train results ==> epoch : 0128, loss_train: 0.7300, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:34,347 [test] >> Train results ==> epoch : 0129, loss_train: 0.7269, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0169s
2024-09-29 12:27:34,361 [test] >> Train results ==> epoch : 0130, loss_train: 0.7253, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:34,374 [test] >> Train results ==> epoch : 0131, loss_train: 0.7255, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,388 [test] >> Train results ==> epoch : 0132, loss_train: 0.7267, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:34,401 [test] >> Train results ==> epoch : 0133, loss_train: 0.7267, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:34,415 [test] >> Train results ==> epoch : 0134, loss_train: 0.7269, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:34,428 [test] >> Train results ==> epoch : 0135, loss_train: 0.7274, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,441 [test] >> Train results ==> epoch : 0136, loss_train: 0.7268, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:34,454 [test] >> Train results ==> epoch : 0137, loss_train: 0.7261, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:34,468 [test] >> Train results ==> epoch : 0138, loss_train: 0.7255, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0133s
2024-09-29 12:27:34,482 [test] >> Train results ==> epoch : 0139, loss_train: 0.7238, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0137s
2024-09-29 12:27:34,495 [test] >> Train results ==> epoch : 0140, loss_train: 0.7239, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:34,509 [test] >> Train results ==> epoch : 0141, loss_train: 0.7233, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:27:34,522 [test] >> Train results ==> epoch : 0142, loss_train: 0.7235, acc_train: 0.4899, loss_val: 0.6933, acc_val: 0.4095, time: 0.0135s
2024-09-29 12:27:34,536 [test] >> Train results ==> epoch : 0143, loss_train: 0.7244, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,549 [test] >> Train results ==> epoch : 0144, loss_train: 0.7243, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0132s
2024-09-29 12:27:34,563 [test] >> Train results ==> epoch : 0145, loss_train: 0.7238, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0134s
2024-09-29 12:27:34,581 [test] >> Train results ==> epoch : 0146, loss_train: 0.7235, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0179s
2024-09-29 12:27:34,594 [test] >> Train results ==> epoch : 0147, loss_train: 0.7229, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0136s
2024-09-29 12:27:34,608 [test] >> Train results ==> epoch : 0148, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,621 [test] >> Train results ==> epoch : 0149, loss_train: 0.7227, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0131s
2024-09-29 12:27:34,635 [test] >> Train results ==> epoch : 0150, loss_train: 0.7226, acc_train: 0.5101, loss_val: 0.6938, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:34,649 [test] >> Train results ==> epoch : 0151, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0138s
2024-09-29 12:27:34,663 [test] >> Train results ==> epoch : 0152, loss_train: 0.7223, acc_train: 0.5101, loss_val: 0.6937, acc_val: 0.4095, time: 0.0142s
2024-09-29 12:27:34,678 [test] >> Train results ==> epoch : 0153, loss_train: 0.7220, acc_train: 0.5101, loss_val: 0.6936, acc_val: 0.4095, time: 0.0148s
2024-09-29 12:27:34,692 [test] >> Train results ==> epoch : 0154, loss_train: 0.7217, acc_train: 0.5101, loss_val: 0.6935, acc_val: 0.4095, time: 0.0141s
2024-09-29 12:27:34,707 [test] >> Train results ==> epoch : 0155, loss_train: 0.7221, acc_train: 0.5101, loss_val: 0.6934, acc_val: 0.4095, time: 0.0145s
2024-09-29 12:27:34,721 [test] >> Train results ==> epoch : 0156, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0140s
2024-09-29 12:27:34,736 [test] >> Train results ==> epoch : 0157, loss_train: 0.7212, acc_train: 0.5101, loss_val: 0.6933, acc_val: 0.4095, time: 0.0150s
2024-09-29 12:27:34,751 [test] >> Train results ==> epoch : 0158, loss_train: 0.7218, acc_train: 0.5101, loss_val: 0.6932, acc_val: 0.4095, time: 0.0146s
2024-09-29 12:27:34,765 [test] >> Train results ==> epoch : 0159, loss_train: 0.7216, acc_train: 0.5101, loss_val: 0.6931, acc_val: 0.5905, time: 0.0143s
