2024-09-29 12:27:07,466 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:27:09,553 [test] >> Dataset : 0922_food_mean_only , Augment : undersampling
2024-09-29 12:27:09,553 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:27:09,553 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:27:09,553 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:27:09,554 [test] >> Fold 1
2024-09-29 12:27:09,556 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:10,201 [test] >> Train results ==> epoch : 0001, loss_train: 3.7766, acc_train: 0.4995, loss_val: 0.6950, acc_val: 0.4667, time: 0.6430s
2024-09-29 12:27:16,945 [test] >> Train results ==> epoch : 0061, loss_train: 1.1300, acc_train: 0.6032, loss_val: 0.6908, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:16,959 [test] >> Train results ==> epoch : 0062, loss_train: 1.1276, acc_train: 0.5661, loss_val: 0.6914, acc_val: 0.5333, time: 0.0136s
2024-09-29 12:27:16,972 [test] >> Train results ==> epoch : 0063, loss_train: 1.1142, acc_train: 0.5587, loss_val: 0.6921, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:16,986 [test] >> Train results ==> epoch : 0064, loss_train: 1.1027, acc_train: 0.5915, loss_val: 0.6919, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:16,999 [test] >> Train results ==> epoch : 0065, loss_train: 1.0947, acc_train: 0.5788, loss_val: 0.6913, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:17,012 [test] >> Train results ==> epoch : 0066, loss_train: 1.0895, acc_train: 0.5894, loss_val: 0.6912, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,025 [test] >> Train results ==> epoch : 0067, loss_train: 1.0791, acc_train: 0.5767, loss_val: 0.6908, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:17,038 [test] >> Train results ==> epoch : 0068, loss_train: 1.0703, acc_train: 0.5968, loss_val: 0.6905, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:17,052 [test] >> Train results ==> epoch : 0069, loss_train: 1.0660, acc_train: 0.5810, loss_val: 0.6905, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:17,064 [test] >> Train results ==> epoch : 0070, loss_train: 1.0554, acc_train: 0.6011, loss_val: 0.6909, acc_val: 0.5333, time: 0.0128s
2024-09-29 12:27:17,078 [test] >> Train results ==> epoch : 0071, loss_train: 1.0527, acc_train: 0.5778, loss_val: 0.6912, acc_val: 0.5333, time: 0.0136s
2024-09-29 12:27:17,092 [test] >> Train results ==> epoch : 0072, loss_train: 1.0451, acc_train: 0.5831, loss_val: 0.6916, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:17,105 [test] >> Train results ==> epoch : 0073, loss_train: 1.0378, acc_train: 0.5714, loss_val: 0.6920, acc_val: 0.5619, time: 0.0132s
2024-09-29 12:27:17,118 [test] >> Train results ==> epoch : 0074, loss_train: 1.0308, acc_train: 0.5714, loss_val: 0.6924, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:27:17,131 [test] >> Train results ==> epoch : 0075, loss_train: 1.0230, acc_train: 0.5714, loss_val: 0.6927, acc_val: 0.5143, time: 0.0129s
2024-09-29 12:27:17,145 [test] >> Train results ==> epoch : 0076, loss_train: 1.0136, acc_train: 0.5704, loss_val: 0.6922, acc_val: 0.5619, time: 0.0133s
2024-09-29 12:27:17,164 [test] >> Train results ==> epoch : 0077, loss_train: 1.0038, acc_train: 0.5820, loss_val: 0.6925, acc_val: 0.5429, time: 0.0192s
2024-09-29 12:27:17,177 [test] >> Train results ==> epoch : 0078, loss_train: 0.9981, acc_train: 0.5884, loss_val: 0.6926, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,190 [test] >> Train results ==> epoch : 0079, loss_train: 0.9889, acc_train: 0.5873, loss_val: 0.6929, acc_val: 0.5048, time: 0.0130s
2024-09-29 12:27:17,203 [test] >> Train results ==> epoch : 0080, loss_train: 0.9824, acc_train: 0.5735, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:17,217 [test] >> Train results ==> epoch : 0081, loss_train: 0.9760, acc_train: 0.5788, loss_val: 0.6935, acc_val: 0.4952, time: 0.0132s
2024-09-29 12:27:17,230 [test] >> Train results ==> epoch : 0082, loss_train: 0.9697, acc_train: 0.5735, loss_val: 0.6925, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:27:17,243 [test] >> Train results ==> epoch : 0083, loss_train: 0.9612, acc_train: 0.5958, loss_val: 0.6913, acc_val: 0.5048, time: 0.0132s
2024-09-29 12:27:17,300 [test] >> Train results ==> epoch : 0084, loss_train: 0.9561, acc_train: 0.5873, loss_val: 0.6909, acc_val: 0.6095, time: 0.0564s
2024-09-29 12:27:17,313 [test] >> Train results ==> epoch : 0085, loss_train: 0.9438, acc_train: 0.5926, loss_val: 0.6913, acc_val: 0.5429, time: 0.0129s
2024-09-29 12:27:17,326 [test] >> Train results ==> epoch : 0086, loss_train: 0.9391, acc_train: 0.5810, loss_val: 0.6922, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:27:17,339 [test] >> Train results ==> epoch : 0087, loss_train: 0.9332, acc_train: 0.5725, loss_val: 0.6933, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:17,352 [test] >> Train results ==> epoch : 0088, loss_train: 0.9246, acc_train: 0.5862, loss_val: 0.6932, acc_val: 0.5429, time: 0.0131s
2024-09-29 12:27:17,366 [test] >> Train results ==> epoch : 0089, loss_train: 0.9203, acc_train: 0.5915, loss_val: 0.6922, acc_val: 0.5238, time: 0.0130s
2024-09-29 12:27:17,379 [test] >> Train results ==> epoch : 0090, loss_train: 0.9174, acc_train: 0.5820, loss_val: 0.6909, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,392 [test] >> Train results ==> epoch : 0091, loss_train: 0.9080, acc_train: 0.5693, loss_val: 0.6904, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:17,405 [test] >> Train results ==> epoch : 0092, loss_train: 0.9018, acc_train: 0.5894, loss_val: 0.6913, acc_val: 0.5714, time: 0.0130s
2024-09-29 12:27:17,419 [test] >> Train results ==> epoch : 0093, loss_train: 0.8927, acc_train: 0.5799, loss_val: 0.6934, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:27:17,432 [test] >> Train results ==> epoch : 0094, loss_train: 0.8851, acc_train: 0.5746, loss_val: 0.6944, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:27:17,445 [test] >> Train results ==> epoch : 0095, loss_train: 0.8796, acc_train: 0.5767, loss_val: 0.6944, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:27:17,459 [test] >> Train results ==> epoch : 0096, loss_train: 0.8723, acc_train: 0.5566, loss_val: 0.6945, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:17,471 [test] >> Train results ==> epoch : 0097, loss_train: 0.8663, acc_train: 0.5640, loss_val: 0.6936, acc_val: 0.4857, time: 0.0124s
2024-09-29 12:27:17,485 [test] >> Train results ==> epoch : 0098, loss_train: 0.8598, acc_train: 0.5534, loss_val: 0.6942, acc_val: 0.4952, time: 0.0133s
2024-09-29 12:27:17,498 [test] >> Train results ==> epoch : 0099, loss_train: 0.8529, acc_train: 0.5725, loss_val: 0.6938, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:27:17,511 [test] >> Train results ==> epoch : 0100, loss_train: 0.8452, acc_train: 0.5778, loss_val: 0.6918, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:27:17,525 [test] >> Train results ==> epoch : 0101, loss_train: 0.8392, acc_train: 0.5513, loss_val: 0.6923, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,542 [test] >> Train results ==> epoch : 0102, loss_train: 0.8333, acc_train: 0.5619, loss_val: 0.6921, acc_val: 0.5429, time: 0.0174s
2024-09-29 12:27:17,556 [test] >> Train results ==> epoch : 0103, loss_train: 0.8252, acc_train: 0.5735, loss_val: 0.6930, acc_val: 0.5048, time: 0.0132s
2024-09-29 12:27:17,569 [test] >> Train results ==> epoch : 0104, loss_train: 0.8193, acc_train: 0.5630, loss_val: 0.6934, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:17,583 [test] >> Train results ==> epoch : 0105, loss_train: 0.8111, acc_train: 0.5503, loss_val: 0.6941, acc_val: 0.5048, time: 0.0136s
2024-09-29 12:27:17,596 [test] >> Train results ==> epoch : 0106, loss_train: 0.8049, acc_train: 0.5810, loss_val: 0.6944, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:27:17,610 [test] >> Train results ==> epoch : 0107, loss_train: 0.7983, acc_train: 0.5545, loss_val: 0.6943, acc_val: 0.4667, time: 0.0136s
2024-09-29 12:27:17,624 [test] >> Train results ==> epoch : 0108, loss_train: 0.7920, acc_train: 0.5651, loss_val: 0.6938, acc_val: 0.4571, time: 0.0138s
2024-09-29 12:27:17,637 [test] >> Train results ==> epoch : 0109, loss_train: 0.7854, acc_train: 0.5788, loss_val: 0.6934, acc_val: 0.4857, time: 0.0131s
2024-09-29 12:27:17,650 [test] >> Train results ==> epoch : 0110, loss_train: 0.7787, acc_train: 0.5894, loss_val: 0.6933, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:27:17,663 [test] >> Train results ==> epoch : 0111, loss_train: 0.7714, acc_train: 0.5608, loss_val: 0.6934, acc_val: 0.4952, time: 0.0129s
2024-09-29 12:27:17,676 [test] >> Train results ==> epoch : 0112, loss_train: 0.7660, acc_train: 0.5429, loss_val: 0.6935, acc_val: 0.4952, time: 0.0131s
2024-09-29 12:27:17,689 [test] >> Train results ==> epoch : 0113, loss_train: 0.7594, acc_train: 0.5471, loss_val: 0.6931, acc_val: 0.5238, time: 0.0128s
2024-09-29 12:27:17,702 [test] >> Train results ==> epoch : 0114, loss_train: 0.7529, acc_train: 0.5735, loss_val: 0.6930, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:27:17,716 [test] >> Train results ==> epoch : 0115, loss_train: 0.7522, acc_train: 0.5280, loss_val: 0.6924, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:17,729 [test] >> Train results ==> epoch : 0116, loss_train: 0.7511, acc_train: 0.5376, loss_val: 0.6918, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:17,743 [test] >> Train results ==> epoch : 0117, loss_train: 0.7514, acc_train: 0.5354, loss_val: 0.6912, acc_val: 0.5333, time: 0.0137s
2024-09-29 12:27:17,756 [test] >> Train results ==> epoch : 0118, loss_train: 0.7517, acc_train: 0.5577, loss_val: 0.6913, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:17,769 [test] >> Train results ==> epoch : 0119, loss_train: 0.7519, acc_train: 0.5365, loss_val: 0.6916, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,782 [test] >> Train results ==> epoch : 0120, loss_train: 0.7509, acc_train: 0.5302, loss_val: 0.6920, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:17,796 [test] >> Train results ==> epoch : 0121, loss_train: 0.7508, acc_train: 0.5344, loss_val: 0.6924, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,809 [test] >> Train results ==> epoch : 0122, loss_train: 0.7493, acc_train: 0.5270, loss_val: 0.6926, acc_val: 0.5429, time: 0.0131s
2024-09-29 12:27:17,822 [test] >> Train results ==> epoch : 0123, loss_train: 0.7482, acc_train: 0.5291, loss_val: 0.6926, acc_val: 0.5429, time: 0.0131s
2024-09-29 12:27:17,835 [test] >> Train results ==> epoch : 0124, loss_train: 0.7467, acc_train: 0.5132, loss_val: 0.6926, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:27:17,896 [test] >> Train results ==> epoch : 0125, loss_train: 0.7444, acc_train: 0.5376, loss_val: 0.6927, acc_val: 0.5143, time: 0.0607s
2024-09-29 12:27:17,910 [test] >> Train results ==> epoch : 0126, loss_train: 0.7415, acc_train: 0.5354, loss_val: 0.6929, acc_val: 0.5048, time: 0.0134s
2024-09-29 12:27:17,923 [test] >> Train results ==> epoch : 0127, loss_train: 0.7393, acc_train: 0.5354, loss_val: 0.6927, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:27:17,936 [test] >> Train results ==> epoch : 0128, loss_train: 0.7355, acc_train: 0.5249, loss_val: 0.6928, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:17,949 [test] >> Train results ==> epoch : 0129, loss_train: 0.7329, acc_train: 0.5196, loss_val: 0.6928, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:17,963 [test] >> Train results ==> epoch : 0130, loss_train: 0.7317, acc_train: 0.5249, loss_val: 0.6928, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:17,976 [test] >> Train results ==> epoch : 0131, loss_train: 0.7318, acc_train: 0.5132, loss_val: 0.6927, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:17,989 [test] >> Train results ==> epoch : 0132, loss_train: 0.7324, acc_train: 0.5164, loss_val: 0.6927, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:18,003 [test] >> Train results ==> epoch : 0133, loss_train: 0.7323, acc_train: 0.5386, loss_val: 0.6927, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,016 [test] >> Train results ==> epoch : 0134, loss_train: 0.7327, acc_train: 0.5196, loss_val: 0.6927, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:18,029 [test] >> Train results ==> epoch : 0135, loss_train: 0.7326, acc_train: 0.5185, loss_val: 0.6926, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,043 [test] >> Train results ==> epoch : 0136, loss_train: 0.7317, acc_train: 0.5217, loss_val: 0.6926, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,056 [test] >> Train results ==> epoch : 0137, loss_train: 0.7302, acc_train: 0.5079, loss_val: 0.6927, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:18,069 [test] >> Train results ==> epoch : 0138, loss_train: 0.7294, acc_train: 0.5143, loss_val: 0.6929, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,082 [test] >> Train results ==> epoch : 0139, loss_train: 0.7281, acc_train: 0.5164, loss_val: 0.6930, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,099 [test] >> Train results ==> epoch : 0140, loss_train: 0.7265, acc_train: 0.5016, loss_val: 0.6930, acc_val: 0.5333, time: 0.0174s
2024-09-29 12:27:18,113 [test] >> Train results ==> epoch : 0141, loss_train: 0.7260, acc_train: 0.5079, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,126 [test] >> Train results ==> epoch : 0142, loss_train: 0.7263, acc_train: 0.5069, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:18,139 [test] >> Train results ==> epoch : 0143, loss_train: 0.7265, acc_train: 0.5101, loss_val: 0.6930, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:18,153 [test] >> Train results ==> epoch : 0144, loss_train: 0.7253, acc_train: 0.5079, loss_val: 0.6930, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,166 [test] >> Train results ==> epoch : 0145, loss_train: 0.7251, acc_train: 0.4963, loss_val: 0.6930, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:27:18,179 [test] >> Train results ==> epoch : 0146, loss_train: 0.7250, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,192 [test] >> Train results ==> epoch : 0147, loss_train: 0.7240, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:18,206 [test] >> Train results ==> epoch : 0148, loss_train: 0.7229, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:18,219 [test] >> Train results ==> epoch : 0149, loss_train: 0.7222, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:18,233 [test] >> Train results ==> epoch : 0150, loss_train: 0.7224, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:18,246 [test] >> Train results ==> epoch : 0151, loss_train: 0.7223, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:18,259 [test] >> Train results ==> epoch : 0152, loss_train: 0.7218, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,273 [test] >> Train results ==> epoch : 0153, loss_train: 0.7214, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:18,286 [test] >> Train results ==> epoch : 0154, loss_train: 0.7215, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,299 [test] >> Train results ==> epoch : 0155, loss_train: 0.7213, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0128s
2024-09-29 12:27:18,311 [test] >> Train results ==> epoch : 0156, loss_train: 0.7210, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0128s
2024-09-29 12:27:18,324 [test] >> Train results ==> epoch : 0157, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,342 [test] >> Train results ==> epoch : 0158, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0170s
2024-09-29 12:27:18,355 [test] >> Train results ==> epoch : 0159, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:18,368 [test] >> Train results ==> epoch : 0160, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,381 [test] >> Train results ==> epoch : 0161, loss_train: 0.7208, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0125s
2024-09-29 12:27:18,394 [test] >> Train results ==> epoch : 0162, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0124s
2024-09-29 12:27:18,407 [test] >> Train results ==> epoch : 0163, loss_train: 0.7214, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,420 [test] >> Train results ==> epoch : 0164, loss_train: 0.7208, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0124s
2024-09-29 12:27:18,433 [test] >> Train results ==> epoch : 0165, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0128s
2024-09-29 12:27:18,489 [test] >> Train results ==> epoch : 0166, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0560s
2024-09-29 12:27:18,503 [test] >> Train results ==> epoch : 0167, loss_train: 0.7209, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,516 [test] >> Train results ==> epoch : 0168, loss_train: 0.7204, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:18,529 [test] >> Train results ==> epoch : 0169, loss_train: 0.7209, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:27:18,542 [test] >> Train results ==> epoch : 0170, loss_train: 0.7215, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,556 [test] >> Train results ==> epoch : 0171, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:18,569 [test] >> Train results ==> epoch : 0172, loss_train: 0.7208, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,586 [test] >> Train results ==> epoch : 0173, loss_train: 0.7206, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0171s
2024-09-29 12:27:18,599 [test] >> Train results ==> epoch : 0174, loss_train: 0.7210, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,613 [test] >> Train results ==> epoch : 0175, loss_train: 0.7210, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:27:18,626 [test] >> Train results ==> epoch : 0176, loss_train: 0.7201, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,638 [test] >> Train results ==> epoch : 0177, loss_train: 0.7202, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0128s
2024-09-29 12:27:18,651 [test] >> Train results ==> epoch : 0178, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0128s
2024-09-29 12:27:18,664 [test] >> Train results ==> epoch : 0179, loss_train: 0.7199, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0128s
2024-09-29 12:27:18,677 [test] >> Train results ==> epoch : 0180, loss_train: 0.7198, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,690 [test] >> Train results ==> epoch : 0181, loss_train: 0.7202, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,703 [test] >> Train results ==> epoch : 0182, loss_train: 0.7202, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:27:18,717 [test] >> Train results ==> epoch : 0183, loss_train: 0.7205, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,730 [test] >> Train results ==> epoch : 0184, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,743 [test] >> Train results ==> epoch : 0185, loss_train: 0.7199, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,756 [test] >> Train results ==> epoch : 0186, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,769 [test] >> Train results ==> epoch : 0187, loss_train: 0.7207, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,782 [test] >> Train results ==> epoch : 0188, loss_train: 0.7203, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,795 [test] >> Train results ==> epoch : 0189, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:18,809 [test] >> Train results ==> epoch : 0190, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:18,826 [test] >> Train results ==> epoch : 0191, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0169s
2024-09-29 12:27:18,839 [test] >> Train results ==> epoch : 0192, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:27:18,852 [test] >> Train results ==> epoch : 0193, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,865 [test] >> Train results ==> epoch : 0194, loss_train: 0.7204, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:27:18,879 [test] >> Train results ==> epoch : 0195, loss_train: 0.7205, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:27:18,892 [test] >> Train results ==> epoch : 0196, loss_train: 0.7203, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,905 [test] >> Train results ==> epoch : 0197, loss_train: 0.7205, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,918 [test] >> Train results ==> epoch : 0198, loss_train: 0.7206, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:27:18,931 [test] >> Train results ==> epoch : 0199, loss_train: 0.7204, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,944 [test] >> Train results ==> epoch : 0200, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:27:18,946 [test] >> Test set results
2024-09-29 12:27:18,946 [test] >> Test set results ==> loss= 0.6932, recall= 1.0000, precision= 0.4667, accuracy= 0.4667, AUC= 0.4681
2024-09-29 12:27:18,946 [test] >> [[ 0 56]
 [ 0 49]]
2024-09-29 12:27:18,947 [test] >> Fold 3 Validation results
2024-09-29 12:27:18,947 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:27:18,947 [test] >> 0.6932, 1.0000, 0.4667, 0.4667, 0.4681
2024-09-29 12:27:18,947 [test] >> Fold 4
2024-09-29 12:27:18,947 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:18,961 [test] >> Train results ==> epoch : 0001, loss_train: 3.7771, acc_train: 0.5090, loss_val: 0.6949, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:27:18,974 [test] >> Train results ==> epoch : 0002, loss_train: 3.5692, acc_train: 0.4772, loss_val: 0.6947, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:27:18,988 [test] >> Train results ==> epoch : 0003, loss_train: 3.3611, acc_train: 0.5079, loss_val: 0.6944, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:27:19,001 [test] >> Train results ==> epoch : 0004, loss_train: 3.1494, acc_train: 0.5111, loss_val: 0.6942, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:27:19,014 [test] >> Train results ==> epoch : 0005, loss_train: 2.9721, acc_train: 0.5164, loss_val: 0.6940, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:27:19,027 [test] >> Train results ==> epoch : 0006, loss_train: 2.8328, acc_train: 0.4931, loss_val: 0.6938, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:27:19,090 [test] >> Train results ==> epoch : 0007, loss_train: 2.6619, acc_train: 0.5291, loss_val: 0.6936, acc_val: 0.5143, time: 0.0628s
2024-09-29 12:27:19,103 [test] >> Train results ==> epoch : 0008, loss_train: 2.5232, acc_train: 0.5418, loss_val: 0.6935, acc_val: 0.5143, time: 0.0129s
2024-09-29 12:27:19,116 [test] >> Train results ==> epoch : 0009, loss_train: 2.4070, acc_train: 0.5407, loss_val: 0.6933, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:27:19,129 [test] >> Train results ==> epoch : 0010, loss_train: 2.2962, acc_train: 0.5302, loss_val: 0.6932, acc_val: 0.5143, time: 0.0129s
2024-09-29 12:27:19,143 [test] >> Train results ==> epoch : 0011, loss_train: 2.1947, acc_train: 0.5153, loss_val: 0.6930, acc_val: 0.5143, time: 0.0132s
