2024-09-29 12:27:28,500 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:27:30,619 [test] >> Dataset : 0922_food_mean_only , Augment : undersampling
2024-09-29 12:27:30,620 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=101, undersampling=True, weight_decay=0.01)
2024-09-29 12:27:30,620 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:27:30,620 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:27:30,621 [test] >> Fold 1
2024-09-29 12:27:30,623 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:31,312 [test] >> Train results ==> epoch : 0001, loss_train: 3.7408, acc_train: 0.4963, loss_val: 0.6826, acc_val: 0.5810, time: 0.6836s
2024-09-29 12:27:35,963 [test] >> Train results ==> epoch : 0094, loss_train: 0.8786, acc_train: 0.5905, loss_val: 0.6948, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:27:35,977 [test] >> Train results ==> epoch : 0095, loss_train: 0.8723, acc_train: 0.5852, loss_val: 0.6951, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:35,991 [test] >> Train results ==> epoch : 0096, loss_train: 0.8668, acc_train: 0.5735, loss_val: 0.6956, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:36,005 [test] >> Train results ==> epoch : 0097, loss_train: 0.8599, acc_train: 0.5672, loss_val: 0.6953, acc_val: 0.4762, time: 0.0138s
2024-09-29 12:27:36,020 [test] >> Train results ==> epoch : 0098, loss_train: 0.8545, acc_train: 0.5439, loss_val: 0.6951, acc_val: 0.4762, time: 0.0145s
2024-09-29 12:27:36,035 [test] >> Train results ==> epoch : 0099, loss_train: 0.8466, acc_train: 0.5439, loss_val: 0.6949, acc_val: 0.4857, time: 0.0153s
2024-09-29 12:27:36,049 [test] >> Train results ==> epoch : 0100, loss_train: 0.8399, acc_train: 0.5450, loss_val: 0.6945, acc_val: 0.4762, time: 0.0141s
2024-09-29 12:27:36,064 [test] >> Train results ==> epoch : 0101, loss_train: 0.8322, acc_train: 0.5778, loss_val: 0.6945, acc_val: 0.4667, time: 0.0141s
2024-09-29 12:27:36,077 [test] >> Train results ==> epoch : 0102, loss_train: 0.8260, acc_train: 0.5608, loss_val: 0.6941, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:36,092 [test] >> Train results ==> epoch : 0103, loss_train: 0.8184, acc_train: 0.5598, loss_val: 0.6938, acc_val: 0.4667, time: 0.0142s
2024-09-29 12:27:36,112 [test] >> Train results ==> epoch : 0104, loss_train: 0.8113, acc_train: 0.5556, loss_val: 0.6937, acc_val: 0.4571, time: 0.0199s
2024-09-29 12:27:36,126 [test] >> Train results ==> epoch : 0105, loss_train: 0.8051, acc_train: 0.5630, loss_val: 0.6937, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:36,140 [test] >> Train results ==> epoch : 0106, loss_train: 0.7974, acc_train: 0.5587, loss_val: 0.6936, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:27:36,154 [test] >> Train results ==> epoch : 0107, loss_train: 0.7912, acc_train: 0.5693, loss_val: 0.6939, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,168 [test] >> Train results ==> epoch : 0108, loss_train: 0.7830, acc_train: 0.5481, loss_val: 0.6941, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:36,182 [test] >> Train results ==> epoch : 0109, loss_train: 0.7770, acc_train: 0.5693, loss_val: 0.6942, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:36,198 [test] >> Train results ==> epoch : 0110, loss_train: 0.7719, acc_train: 0.5471, loss_val: 0.6944, acc_val: 0.4667, time: 0.0158s
2024-09-29 12:27:36,214 [test] >> Train results ==> epoch : 0111, loss_train: 0.7648, acc_train: 0.5429, loss_val: 0.6945, acc_val: 0.4667, time: 0.0160s
2024-09-29 12:27:36,229 [test] >> Train results ==> epoch : 0112, loss_train: 0.7580, acc_train: 0.5312, loss_val: 0.6945, acc_val: 0.4667, time: 0.0146s
2024-09-29 12:27:36,243 [test] >> Train results ==> epoch : 0113, loss_train: 0.7503, acc_train: 0.5323, loss_val: 0.6945, acc_val: 0.4667, time: 0.0143s
2024-09-29 12:27:36,258 [test] >> Train results ==> epoch : 0114, loss_train: 0.7450, acc_train: 0.5291, loss_val: 0.6944, acc_val: 0.4667, time: 0.0149s
2024-09-29 12:27:36,273 [test] >> Train results ==> epoch : 0115, loss_train: 0.7437, acc_train: 0.5143, loss_val: 0.6944, acc_val: 0.4667, time: 0.0149s
2024-09-29 12:27:36,290 [test] >> Train results ==> epoch : 0116, loss_train: 0.7446, acc_train: 0.4868, loss_val: 0.6941, acc_val: 0.4667, time: 0.0168s
2024-09-29 12:27:36,305 [test] >> Train results ==> epoch : 0117, loss_train: 0.7457, acc_train: 0.5471, loss_val: 0.6940, acc_val: 0.4667, time: 0.0142s
2024-09-29 12:27:36,318 [test] >> Train results ==> epoch : 0118, loss_train: 0.7460, acc_train: 0.5122, loss_val: 0.6938, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:27:36,332 [test] >> Train results ==> epoch : 0119, loss_train: 0.7457, acc_train: 0.5196, loss_val: 0.6936, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:36,395 [test] >> Train results ==> epoch : 0120, loss_train: 0.7445, acc_train: 0.4942, loss_val: 0.6935, acc_val: 0.4667, time: 0.0630s
2024-09-29 12:27:36,409 [test] >> Train results ==> epoch : 0121, loss_train: 0.7445, acc_train: 0.4794, loss_val: 0.6935, acc_val: 0.4667, time: 0.0141s
2024-09-29 12:27:36,423 [test] >> Train results ==> epoch : 0122, loss_train: 0.7443, acc_train: 0.5037, loss_val: 0.6935, acc_val: 0.4667, time: 0.0136s
2024-09-29 12:27:36,437 [test] >> Train results ==> epoch : 0123, loss_train: 0.7432, acc_train: 0.5037, loss_val: 0.6934, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,451 [test] >> Train results ==> epoch : 0124, loss_train: 0.7411, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:36,468 [test] >> Train results ==> epoch : 0125, loss_train: 0.7382, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0172s
2024-09-29 12:27:36,482 [test] >> Train results ==> epoch : 0126, loss_train: 0.7359, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:36,496 [test] >> Train results ==> epoch : 0127, loss_train: 0.7343, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,509 [test] >> Train results ==> epoch : 0128, loss_train: 0.7312, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:36,524 [test] >> Train results ==> epoch : 0129, loss_train: 0.7278, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0148s
2024-09-29 12:27:36,539 [test] >> Train results ==> epoch : 0130, loss_train: 0.7261, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0148s
2024-09-29 12:27:36,554 [test] >> Train results ==> epoch : 0131, loss_train: 0.7261, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0145s
2024-09-29 12:27:36,568 [test] >> Train results ==> epoch : 0132, loss_train: 0.7269, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0137s
2024-09-29 12:27:36,582 [test] >> Train results ==> epoch : 0133, loss_train: 0.7277, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0143s
2024-09-29 12:27:36,597 [test] >> Train results ==> epoch : 0134, loss_train: 0.7277, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0149s
2024-09-29 12:27:36,612 [test] >> Train results ==> epoch : 0135, loss_train: 0.7273, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0145s
2024-09-29 12:27:36,626 [test] >> Train results ==> epoch : 0136, loss_train: 0.7270, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0146s
2024-09-29 12:27:36,641 [test] >> Train results ==> epoch : 0137, loss_train: 0.7263, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0145s
2024-09-29 12:27:36,657 [test] >> Train results ==> epoch : 0138, loss_train: 0.7255, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.4667, time: 0.0162s
2024-09-29 12:27:36,671 [test] >> Train results ==> epoch : 0139, loss_train: 0.7247, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0135s
2024-09-29 12:27:36,685 [test] >> Train results ==> epoch : 0140, loss_train: 0.7236, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:36,698 [test] >> Train results ==> epoch : 0141, loss_train: 0.7228, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,712 [test] >> Train results ==> epoch : 0142, loss_train: 0.7236, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,726 [test] >> Train results ==> epoch : 0143, loss_train: 0.7235, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:36,740 [test] >> Train results ==> epoch : 0144, loss_train: 0.7225, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:36,753 [test] >> Train results ==> epoch : 0145, loss_train: 0.7227, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:36,767 [test] >> Train results ==> epoch : 0146, loss_train: 0.7229, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:36,780 [test] >> Train results ==> epoch : 0147, loss_train: 0.7222, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0135s
2024-09-29 12:27:36,794 [test] >> Train results ==> epoch : 0148, loss_train: 0.7213, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:36,809 [test] >> Train results ==> epoch : 0149, loss_train: 0.7208, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0145s
2024-09-29 12:27:36,824 [test] >> Train results ==> epoch : 0150, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0147s
2024-09-29 12:27:36,840 [test] >> Train results ==> epoch : 0151, loss_train: 0.7224, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0164s
2024-09-29 12:27:36,857 [test] >> Train results ==> epoch : 0152, loss_train: 0.7225, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0171s
2024-09-29 12:27:36,872 [test] >> Train results ==> epoch : 0153, loss_train: 0.7217, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0142s
2024-09-29 12:27:36,886 [test] >> Train results ==> epoch : 0154, loss_train: 0.7215, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0145s
2024-09-29 12:27:36,900 [test] >> Train results ==> epoch : 0155, loss_train: 0.7215, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0136s
2024-09-29 12:27:36,914 [test] >> Train results ==> epoch : 0156, loss_train: 0.7211, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0136s
2024-09-29 12:27:36,927 [test] >> Train results ==> epoch : 0157, loss_train: 0.7212, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:36,941 [test] >> Train results ==> epoch : 0158, loss_train: 0.7212, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0135s
2024-09-29 12:27:36,955 [test] >> Train results ==> epoch : 0159, loss_train: 0.7205, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0144s
2024-09-29 12:27:36,971 [test] >> Train results ==> epoch : 0160, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0152s
2024-09-29 12:27:37,035 [test] >> Train results ==> epoch : 0161, loss_train: 0.7207, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0644s
2024-09-29 12:27:37,049 [test] >> Train results ==> epoch : 0162, loss_train: 0.7213, acc_train: 0.5037, loss_val: 0.6934, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:37,063 [test] >> Train results ==> epoch : 0163, loss_train: 0.7214, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0139s
2024-09-29 12:27:37,077 [test] >> Train results ==> epoch : 0164, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:37,090 [test] >> Train results ==> epoch : 0165, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0135s
2024-09-29 12:27:37,105 [test] >> Train results ==> epoch : 0166, loss_train: 0.7199, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:27:37,119 [test] >> Train results ==> epoch : 0167, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0143s
2024-09-29 12:27:37,134 [test] >> Train results ==> epoch : 0168, loss_train: 0.7207, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0148s
2024-09-29 12:27:37,148 [test] >> Train results ==> epoch : 0169, loss_train: 0.7200, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0140s
2024-09-29 12:27:37,163 [test] >> Train results ==> epoch : 0170, loss_train: 0.7200, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0149s
2024-09-29 12:27:37,177 [test] >> Train results ==> epoch : 0171, loss_train: 0.7206, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0141s
2024-09-29 12:27:37,192 [test] >> Train results ==> epoch : 0172, loss_train: 0.7210, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0151s
2024-09-29 12:27:37,209 [test] >> Train results ==> epoch : 0173, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0168s
2024-09-29 12:27:37,223 [test] >> Train results ==> epoch : 0174, loss_train: 0.7205, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:37,236 [test] >> Train results ==> epoch : 0175, loss_train: 0.7207, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:37,250 [test] >> Train results ==> epoch : 0176, loss_train: 0.7204, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:37,263 [test] >> Train results ==> epoch : 0177, loss_train: 0.7203, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0136s
2024-09-29 12:27:37,277 [test] >> Train results ==> epoch : 0178, loss_train: 0.7201, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:27:37,290 [test] >> Train results ==> epoch : 0179, loss_train: 0.7202, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0136s
2024-09-29 12:27:37,304 [test] >> Train results ==> epoch : 0180, loss_train: 0.7200, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:27:37,317 [test] >> Train results ==> epoch : 0181, loss_train: 0.7205, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:27:37,331 [test] >> Train results ==> epoch : 0182, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0139s
2024-09-29 12:27:37,345 [test] >> Train results ==> epoch : 0183, loss_train: 0.7206, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:27:37,359 [test] >> Train results ==> epoch : 0184, loss_train: 0.7198, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:37,373 [test] >> Train results ==> epoch : 0185, loss_train: 0.7198, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:27:37,392 [test] >> Train results ==> epoch : 0186, loss_train: 0.7207, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0190s
2024-09-29 12:27:37,410 [test] >> Train results ==> epoch : 0187, loss_train: 0.7213, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0181s
2024-09-29 12:27:37,429 [test] >> Train results ==> epoch : 0188, loss_train: 0.7208, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0188s
2024-09-29 12:27:37,443 [test] >> Train results ==> epoch : 0189, loss_train: 0.7197, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0139s
2024-09-29 12:27:37,460 [test] >> Train results ==> epoch : 0190, loss_train: 0.7196, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0163s
2024-09-29 12:27:37,474 [test] >> Train results ==> epoch : 0191, loss_train: 0.7200, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:37,487 [test] >> Train results ==> epoch : 0192, loss_train: 0.7204, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0135s
2024-09-29 12:27:37,501 [test] >> Train results ==> epoch : 0193, loss_train: 0.7209, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:27:37,516 [test] >> Train results ==> epoch : 0194, loss_train: 0.7205, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0151s
2024-09-29 12:27:37,531 [test] >> Train results ==> epoch : 0195, loss_train: 0.7202, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0144s
2024-09-29 12:27:37,545 [test] >> Train results ==> epoch : 0196, loss_train: 0.7202, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0142s
2024-09-29 12:27:37,559 [test] >> Train results ==> epoch : 0197, loss_train: 0.7206, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0138s
2024-09-29 12:27:37,573 [test] >> Train results ==> epoch : 0198, loss_train: 0.7204, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0135s
2024-09-29 12:27:37,586 [test] >> Train results ==> epoch : 0199, loss_train: 0.7210, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0135s
2024-09-29 12:27:37,601 [test] >> Train results ==> epoch : 0200, loss_train: 0.7207, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0139s
2024-09-29 12:27:37,604 [test] >> Test set results
2024-09-29 12:27:37,604 [test] >> Test set results ==> loss= 0.6932, recall= 0.0000, precision= nan, accuracy= 0.4667, AUC= 0.5000
2024-09-29 12:27:37,604 [test] >> [[49  0]
 [56  0]]
2024-09-29 12:27:37,604 [test] >> Fold 2 Validation results
2024-09-29 12:27:37,604 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:27:37,604 [test] >> 0.6932, 0.0000, nan, 0.4667, 0.5000
2024-09-29 12:27:37,604 [test] >> Fold 3
2024-09-29 12:27:37,605 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:27:37,625 [test] >> Train results ==> epoch : 0001, loss_train: 3.7650, acc_train: 0.4984, loss_val: 0.6950, acc_val: 0.5143, time: 0.0142s
2024-09-29 12:27:37,689 [test] >> Train results ==> epoch : 0002, loss_train: 3.5193, acc_train: 0.5259, loss_val: 0.6939, acc_val: 0.5143, time: 0.0643s
2024-09-29 12:27:37,703 [test] >> Train results ==> epoch : 0003, loss_train: 3.3289, acc_train: 0.4825, loss_val: 0.6932, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:27:37,716 [test] >> Train results ==> epoch : 0004, loss_train: 3.1210, acc_train: 0.4899, loss_val: 0.6927, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:27:37,730 [test] >> Train results ==> epoch : 0005, loss_train: 2.9399, acc_train: 0.5206, loss_val: 0.6925, acc_val: 0.5143, time: 0.0139s
2024-09-29 12:27:37,745 [test] >> Train results ==> epoch : 0006, loss_train: 2.7554, acc_train: 0.5354, loss_val: 0.6925, acc_val: 0.5143, time: 0.0143s
2024-09-29 12:27:37,759 [test] >> Train results ==> epoch : 0007, loss_train: 2.6097, acc_train: 0.4984, loss_val: 0.6925, acc_val: 0.5143, time: 0.0140s
2024-09-29 12:27:37,774 [test] >> Train results ==> epoch : 0008, loss_train: 2.4619, acc_train: 0.5429, loss_val: 0.6925, acc_val: 0.5143, time: 0.0146s
2024-09-29 12:27:37,788 [test] >> Train results ==> epoch : 0009, loss_train: 2.3257, acc_train: 0.5471, loss_val: 0.6926, acc_val: 0.5143, time: 0.0141s
2024-09-29 12:27:37,802 [test] >> Train results ==> epoch : 0010, loss_train: 2.2034, acc_train: 0.5661, loss_val: 0.6927, acc_val: 0.5143, time: 0.0138s
2024-09-29 12:27:37,816 [test] >> Train results ==> epoch : 0011, loss_train: 2.1099, acc_train: 0.5196, loss_val: 0.6928, acc_val: 0.5143, time: 0.0141s
2024-09-29 12:27:37,831 [test] >> Train results ==> epoch : 0012, loss_train: 2.0217, acc_train: 0.5206, loss_val: 0.6929, acc_val: 0.5143, time: 0.0152s
2024-09-29 12:27:37,845 [test] >> Train results ==> epoch : 0013, loss_train: 1.9436, acc_train: 0.5291, loss_val: 0.6929, acc_val: 0.5143, time: 0.0139s
2024-09-29 12:27:37,859 [test] >> Train results ==> epoch : 0014, loss_train: 1.8800, acc_train: 0.5640, loss_val: 0.6929, acc_val: 0.5143, time: 0.0135s
2024-09-29 12:27:37,874 [test] >> Train results ==> epoch : 0015, loss_train: 1.8364, acc_train: 0.5048, loss_val: 0.6929, acc_val: 0.5143, time: 0.0144s
2024-09-29 12:27:37,889 [test] >> Train results ==> epoch : 0016, loss_train: 1.7899, acc_train: 0.5122, loss_val: 0.6929, acc_val: 0.5143, time: 0.0153s
2024-09-29 12:27:37,902 [test] >> Train results ==> epoch : 0017, loss_train: 1.7419, acc_train: 0.5249, loss_val: 0.6929, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:27:37,916 [test] >> Train results ==> epoch : 0018, loss_train: 1.7028, acc_train: 0.5217, loss_val: 0.6930, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:27:37,930 [test] >> Train results ==> epoch : 0019, loss_train: 1.6637, acc_train: 0.5524, loss_val: 0.6930, acc_val: 0.5143, time: 0.0135s
2024-09-29 12:27:37,944 [test] >> Train results ==> epoch : 0020, loss_train: 1.6375, acc_train: 0.5587, loss_val: 0.6931, acc_val: 0.5143, time: 0.0139s
2024-09-29 12:27:37,958 [test] >> Train results ==> epoch : 0021, loss_train: 1.6095, acc_train: 0.5471, loss_val: 0.6932, acc_val: 0.4857, time: 0.0135s
2024-09-29 12:27:37,971 [test] >> Train results ==> epoch : 0022, loss_train: 1.5861, acc_train: 0.5418, loss_val: 0.6932, acc_val: 0.4857, time: 0.0138s
2024-09-29 12:27:37,986 [test] >> Train results ==> epoch : 0023, loss_train: 1.5743, acc_train: 0.5524, loss_val: 0.6933, acc_val: 0.4857, time: 0.0144s
2024-09-29 12:27:38,000 [test] >> Train results ==> epoch : 0024, loss_train: 1.5617, acc_train: 0.5048, loss_val: 0.6933, acc_val: 0.4857, time: 0.0140s
2024-09-29 12:27:38,014 [test] >> Train results ==> epoch : 0025, loss_train: 1.5424, acc_train: 0.5132, loss_val: 0.6934, acc_val: 0.4857, time: 0.0137s
2024-09-29 12:27:38,027 [test] >> Train results ==> epoch : 0026, loss_train: 1.5245, acc_train: 0.5365, loss_val: 0.6934, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:27:38,041 [test] >> Train results ==> epoch : 0027, loss_train: 1.5035, acc_train: 0.5323, loss_val: 0.6933, acc_val: 0.4857, time: 0.0135s
2024-09-29 12:27:38,055 [test] >> Train results ==> epoch : 0028, loss_train: 1.4866, acc_train: 0.5397, loss_val: 0.6933, acc_val: 0.4857, time: 0.0143s
2024-09-29 12:27:38,070 [test] >> Train results ==> epoch : 0029, loss_train: 1.4694, acc_train: 0.5503, loss_val: 0.6933, acc_val: 0.4857, time: 0.0142s
2024-09-29 12:27:38,084 [test] >> Train results ==> epoch : 0030, loss_train: 1.4473, acc_train: 0.5566, loss_val: 0.6932, acc_val: 0.4857, time: 0.0140s
2024-09-29 12:27:38,097 [test] >> Train results ==> epoch : 0031, loss_train: 1.4249, acc_train: 0.5481, loss_val: 0.6932, acc_val: 0.4857, time: 0.0136s
2024-09-29 12:27:38,116 [test] >> Train results ==> epoch : 0032, loss_train: 1.4069, acc_train: 0.5481, loss_val: 0.6932, acc_val: 0.4857, time: 0.0180s
2024-09-29 12:27:38,130 [test] >> Train results ==> epoch : 0033, loss_train: 1.3890, acc_train: 0.5503, loss_val: 0.6931, acc_val: 0.5048, time: 0.0138s
2024-09-29 12:27:38,143 [test] >> Train results ==> epoch : 0034, loss_train: 1.3733, acc_train: 0.5492, loss_val: 0.6931, acc_val: 0.5143, time: 0.0135s
2024-09-29 12:27:38,157 [test] >> Train results ==> epoch : 0035, loss_train: 1.3560, acc_train: 0.5397, loss_val: 0.6931, acc_val: 0.5143, time: 0.0140s
2024-09-29 12:27:38,171 [test] >> Train results ==> epoch : 0036, loss_train: 1.3389, acc_train: 0.5630, loss_val: 0.6930, acc_val: 0.5143, time: 0.0135s
2024-09-29 12:27:38,185 [test] >> Train results ==> epoch : 0037, loss_train: 1.3289, acc_train: 0.5587, loss_val: 0.6930, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:27:38,198 [test] >> Train results ==> epoch : 0038, loss_train: 1.3157, acc_train: 0.5556, loss_val: 0.6929, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:27:38,212 [test] >> Train results ==> epoch : 0039, loss_train: 1.3066, acc_train: 0.5545, loss_val: 0.6928, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:27:38,226 [test] >> Train results ==> epoch : 0040, loss_train: 1.2976, acc_train: 0.5661, loss_val: 0.6927, acc_val: 0.5143, time: 0.0136s
2024-09-29 12:27:38,240 [test] >> Train results ==> epoch : 0041, loss_train: 1.2869, acc_train: 0.5608, loss_val: 0.6927, acc_val: 0.5143, time: 0.0142s
2024-09-29 12:27:38,255 [test] >> Train results ==> epoch : 0042, loss_train: 1.2811, acc_train: 0.5376, loss_val: 0.6927, acc_val: 0.5143, time: 0.0148s
2024-09-29 12:27:38,327 [test] >> Train results ==> epoch : 0043, loss_train: 1.2691, acc_train: 0.5429, loss_val: 0.6927, acc_val: 0.5143, time: 0.0717s
2024-09-29 12:27:38,341 [test] >> Train results ==> epoch : 0044, loss_train: 1.2611, acc_train: 0.5450, loss_val: 0.6927, acc_val: 0.5143, time: 0.0141s
