2024-09-29 12:29:09,093 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:11,146 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:11,147 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:11,147 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:11,147 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:11,148 [test] >> Fold 1
2024-09-29 12:29:11,150 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:11,816 [test] >> Train results ==> epoch : 0001, loss_train: 3.7699, acc_train: 0.4995, loss_val: 0.6947, acc_val: 0.4667, time: 0.6639s
2024-09-29 12:29:18,828 [test] >> Train results ==> epoch : 0082, loss_train: 0.9589, acc_train: 0.5587, loss_val: 0.6924, acc_val: 0.5238, time: 0.0131s
2024-09-29 12:29:18,842 [test] >> Train results ==> epoch : 0083, loss_train: 0.9519, acc_train: 0.5259, loss_val: 0.6922, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:18,903 [test] >> Train results ==> epoch : 0084, loss_train: 0.9433, acc_train: 0.5640, loss_val: 0.6921, acc_val: 0.5333, time: 0.0611s
2024-09-29 12:29:18,916 [test] >> Train results ==> epoch : 0085, loss_train: 0.9351, acc_train: 0.5545, loss_val: 0.6922, acc_val: 0.5619, time: 0.0131s
2024-09-29 12:29:18,929 [test] >> Train results ==> epoch : 0086, loss_train: 0.9271, acc_train: 0.5630, loss_val: 0.6925, acc_val: 0.6190, time: 0.0132s
2024-09-29 12:29:18,942 [test] >> Train results ==> epoch : 0087, loss_train: 0.9211, acc_train: 0.5354, loss_val: 0.6926, acc_val: 0.4762, time: 0.0131s
2024-09-29 12:29:18,956 [test] >> Train results ==> epoch : 0088, loss_train: 0.9135, acc_train: 0.5693, loss_val: 0.6934, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:18,969 [test] >> Train results ==> epoch : 0089, loss_train: 0.9073, acc_train: 0.5270, loss_val: 0.6936, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:29:18,983 [test] >> Train results ==> epoch : 0090, loss_train: 0.9012, acc_train: 0.5598, loss_val: 0.6928, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:18,996 [test] >> Train results ==> epoch : 0091, loss_train: 0.8944, acc_train: 0.5111, loss_val: 0.6926, acc_val: 0.5619, time: 0.0132s
2024-09-29 12:29:19,009 [test] >> Train results ==> epoch : 0092, loss_train: 0.8880, acc_train: 0.5386, loss_val: 0.6926, acc_val: 0.5905, time: 0.0135s
2024-09-29 12:29:19,023 [test] >> Train results ==> epoch : 0093, loss_train: 0.8783, acc_train: 0.5492, loss_val: 0.6927, acc_val: 0.5714, time: 0.0134s
2024-09-29 12:29:19,036 [test] >> Train results ==> epoch : 0094, loss_train: 0.8711, acc_train: 0.5344, loss_val: 0.6933, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:29:19,050 [test] >> Train results ==> epoch : 0095, loss_train: 0.8640, acc_train: 0.5418, loss_val: 0.6937, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:19,063 [test] >> Train results ==> epoch : 0096, loss_train: 0.8571, acc_train: 0.5492, loss_val: 0.6937, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:19,077 [test] >> Train results ==> epoch : 0097, loss_train: 0.8501, acc_train: 0.5323, loss_val: 0.6938, acc_val: 0.4571, time: 0.0132s
2024-09-29 12:29:19,090 [test] >> Train results ==> epoch : 0098, loss_train: 0.8426, acc_train: 0.5429, loss_val: 0.6937, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:19,107 [test] >> Train results ==> epoch : 0099, loss_train: 0.8351, acc_train: 0.5503, loss_val: 0.6937, acc_val: 0.4667, time: 0.0171s
2024-09-29 12:29:19,122 [test] >> Train results ==> epoch : 0100, loss_train: 0.8274, acc_train: 0.5249, loss_val: 0.6936, acc_val: 0.4667, time: 0.0140s
2024-09-29 12:29:19,135 [test] >> Train results ==> epoch : 0101, loss_train: 0.8200, acc_train: 0.5185, loss_val: 0.6934, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:19,148 [test] >> Train results ==> epoch : 0102, loss_train: 0.8123, acc_train: 0.5048, loss_val: 0.6932, acc_val: 0.4000, time: 0.0133s
2024-09-29 12:29:19,162 [test] >> Train results ==> epoch : 0103, loss_train: 0.8055, acc_train: 0.5206, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:19,175 [test] >> Train results ==> epoch : 0104, loss_train: 0.7989, acc_train: 0.5175, loss_val: 0.6930, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:29:19,188 [test] >> Train results ==> epoch : 0105, loss_train: 0.7919, acc_train: 0.5270, loss_val: 0.6930, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:29:19,202 [test] >> Train results ==> epoch : 0106, loss_train: 0.7849, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,215 [test] >> Train results ==> epoch : 0107, loss_train: 0.7781, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,229 [test] >> Train results ==> epoch : 0108, loss_train: 0.7719, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:19,242 [test] >> Train results ==> epoch : 0109, loss_train: 0.7649, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:29:19,255 [test] >> Train results ==> epoch : 0110, loss_train: 0.7591, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,269 [test] >> Train results ==> epoch : 0111, loss_train: 0.7533, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,282 [test] >> Train results ==> epoch : 0112, loss_train: 0.7464, acc_train: 0.5048, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:19,295 [test] >> Train results ==> epoch : 0113, loss_train: 0.7394, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,309 [test] >> Train results ==> epoch : 0114, loss_train: 0.7346, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:19,322 [test] >> Train results ==> epoch : 0115, loss_train: 0.7342, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,335 [test] >> Train results ==> epoch : 0116, loss_train: 0.7360, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,348 [test] >> Train results ==> epoch : 0117, loss_train: 0.7381, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,362 [test] >> Train results ==> epoch : 0118, loss_train: 0.7393, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,375 [test] >> Train results ==> epoch : 0119, loss_train: 0.7404, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:29:19,388 [test] >> Train results ==> epoch : 0120, loss_train: 0.7401, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,401 [test] >> Train results ==> epoch : 0121, loss_train: 0.7396, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:19,414 [test] >> Train results ==> epoch : 0122, loss_train: 0.7396, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:19,427 [test] >> Train results ==> epoch : 0123, loss_train: 0.7394, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,441 [test] >> Train results ==> epoch : 0124, loss_train: 0.7381, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,501 [test] >> Train results ==> epoch : 0125, loss_train: 0.7361, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0600s
2024-09-29 12:29:19,514 [test] >> Train results ==> epoch : 0126, loss_train: 0.7337, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,527 [test] >> Train results ==> epoch : 0127, loss_train: 0.7314, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,540 [test] >> Train results ==> epoch : 0128, loss_train: 0.7297, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:19,558 [test] >> Train results ==> epoch : 0129, loss_train: 0.7271, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0179s
2024-09-29 12:29:19,572 [test] >> Train results ==> epoch : 0130, loss_train: 0.7248, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0135s
2024-09-29 12:29:19,586 [test] >> Train results ==> epoch : 0131, loss_train: 0.7249, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:19,599 [test] >> Train results ==> epoch : 0132, loss_train: 0.7263, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:19,613 [test] >> Train results ==> epoch : 0133, loss_train: 0.7269, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:19,626 [test] >> Train results ==> epoch : 0134, loss_train: 0.7278, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,639 [test] >> Train results ==> epoch : 0135, loss_train: 0.7281, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,652 [test] >> Train results ==> epoch : 0136, loss_train: 0.7274, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,666 [test] >> Train results ==> epoch : 0137, loss_train: 0.7258, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,685 [test] >> Train results ==> epoch : 0138, loss_train: 0.7257, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0195s
2024-09-29 12:29:19,698 [test] >> Train results ==> epoch : 0139, loss_train: 0.7253, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0127s
2024-09-29 12:29:19,711 [test] >> Train results ==> epoch : 0140, loss_train: 0.7244, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:29:19,725 [test] >> Train results ==> epoch : 0141, loss_train: 0.7237, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:19,738 [test] >> Train results ==> epoch : 0142, loss_train: 0.7232, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:19,751 [test] >> Train results ==> epoch : 0143, loss_train: 0.7241, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,764 [test] >> Train results ==> epoch : 0144, loss_train: 0.7246, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,778 [test] >> Train results ==> epoch : 0145, loss_train: 0.7240, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,791 [test] >> Train results ==> epoch : 0146, loss_train: 0.7234, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:19,804 [test] >> Train results ==> epoch : 0147, loss_train: 0.7232, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,818 [test] >> Train results ==> epoch : 0148, loss_train: 0.7227, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,831 [test] >> Train results ==> epoch : 0149, loss_train: 0.7222, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:19,844 [test] >> Train results ==> epoch : 0150, loss_train: 0.7219, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:19,858 [test] >> Train results ==> epoch : 0151, loss_train: 0.7225, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:29:19,871 [test] >> Train results ==> epoch : 0152, loss_train: 0.7233, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:29:19,884 [test] >> Train results ==> epoch : 0153, loss_train: 0.7228, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:19,898 [test] >> Train results ==> epoch : 0154, loss_train: 0.7223, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0137s
2024-09-29 12:29:19,911 [test] >> Train results ==> epoch : 0155, loss_train: 0.7222, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,925 [test] >> Train results ==> epoch : 0156, loss_train: 0.7224, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,938 [test] >> Train results ==> epoch : 0157, loss_train: 0.7224, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:19,951 [test] >> Train results ==> epoch : 0158, loss_train: 0.7220, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:29:19,964 [test] >> Train results ==> epoch : 0159, loss_train: 0.7224, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0129s
2024-09-29 12:29:19,977 [test] >> Train results ==> epoch : 0160, loss_train: 0.7218, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:19,990 [test] >> Train results ==> epoch : 0161, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:20,008 [test] >> Train results ==> epoch : 0162, loss_train: 0.7216, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0177s
2024-09-29 12:29:20,021 [test] >> Train results ==> epoch : 0163, loss_train: 0.7219, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:20,035 [test] >> Train results ==> epoch : 0164, loss_train: 0.7221, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0130s
2024-09-29 12:29:20,048 [test] >> Train results ==> epoch : 0165, loss_train: 0.7212, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0131s
2024-09-29 12:29:20,111 [test] >> Train results ==> epoch : 0166, loss_train: 0.7211, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0629s
2024-09-29 12:29:20,124 [test] >> Train results ==> epoch : 0167, loss_train: 0.7214, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0129s
2024-09-29 12:29:20,137 [test] >> Train results ==> epoch : 0168, loss_train: 0.7219, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:20,150 [test] >> Train results ==> epoch : 0169, loss_train: 0.7210, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:20,164 [test] >> Train results ==> epoch : 0170, loss_train: 0.7215, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,177 [test] >> Train results ==> epoch : 0171, loss_train: 0.7219, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:20,191 [test] >> Train results ==> epoch : 0172, loss_train: 0.7217, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0134s
2024-09-29 12:29:20,205 [test] >> Train results ==> epoch : 0173, loss_train: 0.7211, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0137s
2024-09-29 12:29:20,218 [test] >> Train results ==> epoch : 0174, loss_train: 0.7218, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,232 [test] >> Train results ==> epoch : 0175, loss_train: 0.7220, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,245 [test] >> Train results ==> epoch : 0176, loss_train: 0.7220, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:20,258 [test] >> Train results ==> epoch : 0177, loss_train: 0.7216, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0130s
2024-09-29 12:29:20,271 [test] >> Train results ==> epoch : 0178, loss_train: 0.7216, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,285 [test] >> Train results ==> epoch : 0179, loss_train: 0.7222, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:20,299 [test] >> Train results ==> epoch : 0180, loss_train: 0.7216, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0138s
2024-09-29 12:29:20,313 [test] >> Train results ==> epoch : 0181, loss_train: 0.7212, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0138s
2024-09-29 12:29:20,335 [test] >> Train results ==> epoch : 0182, loss_train: 0.7212, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0221s
2024-09-29 12:29:20,352 [test] >> Train results ==> epoch : 0183, loss_train: 0.7215, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0169s
2024-09-29 12:29:20,366 [test] >> Train results ==> epoch : 0184, loss_train: 0.7214, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:20,379 [test] >> Train results ==> epoch : 0185, loss_train: 0.7212, acc_train: 0.4963, loss_val: 0.6932, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,392 [test] >> Train results ==> epoch : 0186, loss_train: 0.7214, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:20,406 [test] >> Train results ==> epoch : 0187, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:20,419 [test] >> Train results ==> epoch : 0188, loss_train: 0.7215, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,433 [test] >> Train results ==> epoch : 0189, loss_train: 0.7211, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:20,450 [test] >> Train results ==> epoch : 0190, loss_train: 0.7210, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0173s
2024-09-29 12:29:20,464 [test] >> Train results ==> epoch : 0191, loss_train: 0.7210, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0134s
2024-09-29 12:29:20,481 [test] >> Train results ==> epoch : 0192, loss_train: 0.7214, acc_train: 0.5037, loss_val: 0.6932, acc_val: 0.4667, time: 0.0168s
2024-09-29 12:29:20,494 [test] >> Train results ==> epoch : 0193, loss_train: 0.7213, acc_train: 0.5037, loss_val: 0.6931, acc_val: 0.5333, time: 0.0135s
2024-09-29 12:29:20,508 [test] >> Train results ==> epoch : 0194, loss_train: 0.7216, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0135s
2024-09-29 12:29:20,521 [test] >> Train results ==> epoch : 0195, loss_train: 0.7218, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0133s
2024-09-29 12:29:20,535 [test] >> Train results ==> epoch : 0196, loss_train: 0.7217, acc_train: 0.4963, loss_val: 0.6931, acc_val: 0.5333, time: 0.0132s
2024-09-29 12:29:20,548 [test] >> Train results ==> epoch : 0197, loss_train: 0.7212, acc_train: 0.4836, loss_val: 0.6932, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:20,561 [test] >> Train results ==> epoch : 0198, loss_train: 0.7213, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:20,575 [test] >> Train results ==> epoch : 0199, loss_train: 0.7219, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:20,588 [test] >> Train results ==> epoch : 0200, loss_train: 0.7222, acc_train: 0.5037, loss_val: 0.6933, acc_val: 0.4667, time: 0.0132s
2024-09-29 12:29:20,591 [test] >> Test set results
2024-09-29 12:29:20,591 [test] >> Test set results ==> loss= 0.6933, recall= 1.0000, precision= 0.4667, accuracy= 0.4667, AUC= 0.4911
2024-09-29 12:29:20,591 [test] >> [[ 0 56]
 [ 0 49]]
2024-09-29 12:29:20,591 [test] >> Fold 3 Validation results
2024-09-29 12:29:20,591 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:29:20,592 [test] >> 0.6933, 1.0000, 0.4667, 0.4667, 0.4911
2024-09-29 12:29:20,592 [test] >> Fold 4
2024-09-29 12:29:20,592 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:20,632 [test] >> Train results ==> epoch : 0001, loss_train: 3.7756, acc_train: 0.5122, loss_val: 0.6947, acc_val: 0.5143, time: 0.0375s
2024-09-29 12:29:20,667 [test] >> Train results ==> epoch : 0002, loss_train: 3.5667, acc_train: 0.4847, loss_val: 0.6947, acc_val: 0.5143, time: 0.0335s
2024-09-29 12:29:20,701 [test] >> Train results ==> epoch : 0003, loss_train: 3.3582, acc_train: 0.5069, loss_val: 0.6945, acc_val: 0.5143, time: 0.0309s
2024-09-29 12:29:20,714 [test] >> Train results ==> epoch : 0004, loss_train: 3.1499, acc_train: 0.5111, loss_val: 0.6944, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:29:20,727 [test] >> Train results ==> epoch : 0005, loss_train: 2.9725, acc_train: 0.5206, loss_val: 0.6943, acc_val: 0.5143, time: 0.0128s
2024-09-29 12:29:20,741 [test] >> Train results ==> epoch : 0006, loss_train: 2.8384, acc_train: 0.4635, loss_val: 0.6941, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:29:20,799 [test] >> Train results ==> epoch : 0007, loss_train: 2.6673, acc_train: 0.5069, loss_val: 0.6939, acc_val: 0.5143, time: 0.0584s
2024-09-29 12:29:20,812 [test] >> Train results ==> epoch : 0008, loss_train: 2.5303, acc_train: 0.5323, loss_val: 0.6937, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:29:20,826 [test] >> Train results ==> epoch : 0009, loss_train: 2.4186, acc_train: 0.5037, loss_val: 0.6935, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,839 [test] >> Train results ==> epoch : 0010, loss_train: 2.3086, acc_train: 0.5175, loss_val: 0.6934, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,852 [test] >> Train results ==> epoch : 0011, loss_train: 2.2089, acc_train: 0.5206, loss_val: 0.6933, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,865 [test] >> Train results ==> epoch : 0012, loss_train: 2.1236, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.5143, time: 0.0129s
2024-09-29 12:29:20,878 [test] >> Train results ==> epoch : 0013, loss_train: 2.0384, acc_train: 0.5228, loss_val: 0.6930, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,891 [test] >> Train results ==> epoch : 0014, loss_train: 1.9743, acc_train: 0.5069, loss_val: 0.6929, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:29:20,905 [test] >> Train results ==> epoch : 0015, loss_train: 1.9074, acc_train: 0.5407, loss_val: 0.6928, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,918 [test] >> Train results ==> epoch : 0016, loss_train: 1.8564, acc_train: 0.5101, loss_val: 0.6927, acc_val: 0.5143, time: 0.0132s
2024-09-29 12:29:20,931 [test] >> Train results ==> epoch : 0017, loss_train: 1.8081, acc_train: 0.5206, loss_val: 0.6927, acc_val: 0.5143, time: 0.0130s
2024-09-29 12:29:20,948 [test] >> Train results ==> epoch : 0018, loss_train: 1.7633, acc_train: 0.5450, loss_val: 0.6927, acc_val: 0.5143, time: 0.0166s
2024-09-29 12:29:20,962 [test] >> Train results ==> epoch : 0019, loss_train: 1.7211, acc_train: 0.5217, loss_val: 0.6928, acc_val: 0.5143, time: 0.0137s
2024-09-29 12:29:20,975 [test] >> Train results ==> epoch : 0020, loss_train: 1.6859, acc_train: 0.5333, loss_val: 0.6929, acc_val: 0.5143, time: 0.0131s
2024-09-29 12:29:20,988 [test] >> Train results ==> epoch : 0021, loss_train: 1.6434, acc_train: 0.5376, loss_val: 0.6930, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:29:21,002 [test] >> Train results ==> epoch : 0022, loss_train: 1.6211, acc_train: 0.5217, loss_val: 0.6931, acc_val: 0.4667, time: 0.0133s
2024-09-29 12:29:21,015 [test] >> Train results ==> epoch : 0023, loss_train: 1.5922, acc_train: 0.5291, loss_val: 0.6932, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:21,028 [test] >> Train results ==> epoch : 0024, loss_train: 1.5805, acc_train: 0.5365, loss_val: 0.6933, acc_val: 0.4857, time: 0.0130s
2024-09-29 12:29:21,042 [test] >> Train results ==> epoch : 0025, loss_train: 1.5636, acc_train: 0.5323, loss_val: 0.6934, acc_val: 0.4857, time: 0.0131s
2024-09-29 12:29:21,055 [test] >> Train results ==> epoch : 0026, loss_train: 1.5442, acc_train: 0.5513, loss_val: 0.6935, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:21,068 [test] >> Train results ==> epoch : 0027, loss_train: 1.5292, acc_train: 0.5259, loss_val: 0.6936, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:21,082 [test] >> Train results ==> epoch : 0028, loss_train: 1.5072, acc_train: 0.5418, loss_val: 0.6937, acc_val: 0.4857, time: 0.0134s
2024-09-29 12:29:21,095 [test] >> Train results ==> epoch : 0029, loss_train: 1.4901, acc_train: 0.5058, loss_val: 0.6938, acc_val: 0.4857, time: 0.0132s
2024-09-29 12:29:21,109 [test] >> Train results ==> epoch : 0030, loss_train: 1.4700, acc_train: 0.5280, loss_val: 0.6939, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:29:21,122 [test] >> Train results ==> epoch : 0031, loss_train: 1.4444, acc_train: 0.5566, loss_val: 0.6940, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:29:21,135 [test] >> Train results ==> epoch : 0032, loss_train: 1.4246, acc_train: 0.5376, loss_val: 0.6941, acc_val: 0.4857, time: 0.0130s
