2024-09-29 12:24:11,106 [test] >> dataset 크기 : (1050, 15), (1050,)
2024-09-29 12:24:13,180 [test] >> Dataset : 0922_basic_only , Augment : undersampling
2024-09-29 12:24:13,180 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=42, undersampling=True, weight_decay=0.01)
2024-09-29 12:24:13,180 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:24:13,180 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:24:13,181 [test] >> Fold 1
2024-09-29 12:24:13,184 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:24:13,834 [test] >> Train results ==> epoch : 0001, loss_train: 3.5310, acc_train: 0.5037, loss_val: 0.6861, acc_val: 0.5333, time: 0.6486s
2024-09-29 12:24:21,591 [test] >> Train results ==> epoch : 0138, loss_train: 0.5984, acc_train: 0.8519, loss_val: 0.3529, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:24:21,604 [test] >> Train results ==> epoch : 0139, loss_train: 0.6039, acc_train: 0.8466, loss_val: 0.3607, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:24:21,618 [test] >> Train results ==> epoch : 0140, loss_train: 0.5904, acc_train: 0.8582, loss_val: 0.3176, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:24:21,634 [test] >> Train results ==> epoch : 0141, loss_train: 0.6043, acc_train: 0.8561, loss_val: 0.2941, acc_val: 0.8667, time: 0.0166s
2024-09-29 12:24:21,648 [test] >> Train results ==> epoch : 0142, loss_train: 0.5957, acc_train: 0.8487, loss_val: 0.2868, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:24:21,661 [test] >> Train results ==> epoch : 0143, loss_train: 0.6115, acc_train: 0.8508, loss_val: 0.3025, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:21,674 [test] >> Train results ==> epoch : 0144, loss_train: 0.5994, acc_train: 0.8455, loss_val: 0.3130, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:24:21,687 [test] >> Train results ==> epoch : 0145, loss_train: 0.6032, acc_train: 0.8444, loss_val: 0.3305, acc_val: 0.8476, time: 0.0128s
2024-09-29 12:24:21,700 [test] >> Train results ==> epoch : 0146, loss_train: 0.6034, acc_train: 0.8550, loss_val: 0.3431, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:24:21,712 [test] >> Train results ==> epoch : 0147, loss_train: 0.6112, acc_train: 0.8593, loss_val: 0.3258, acc_val: 0.8571, time: 0.0127s
2024-09-29 12:24:21,725 [test] >> Train results ==> epoch : 0148, loss_train: 0.5948, acc_train: 0.8476, loss_val: 0.3033, acc_val: 0.8952, time: 0.0128s
2024-09-29 12:24:21,738 [test] >> Train results ==> epoch : 0149, loss_train: 0.5902, acc_train: 0.8593, loss_val: 0.3134, acc_val: 0.8762, time: 0.0128s
2024-09-29 12:24:21,751 [test] >> Train results ==> epoch : 0150, loss_train: 0.5920, acc_train: 0.8487, loss_val: 0.3596, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:21,764 [test] >> Train results ==> epoch : 0151, loss_train: 0.5935, acc_train: 0.8476, loss_val: 0.4371, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:24:21,777 [test] >> Train results ==> epoch : 0152, loss_train: 0.5780, acc_train: 0.8582, loss_val: 0.4369, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:24:21,790 [test] >> Train results ==> epoch : 0153, loss_train: 0.5934, acc_train: 0.8413, loss_val: 0.4099, acc_val: 0.8476, time: 0.0131s
2024-09-29 12:24:21,803 [test] >> Train results ==> epoch : 0154, loss_train: 0.5876, acc_train: 0.8476, loss_val: 0.5152, acc_val: 0.7238, time: 0.0129s
2024-09-29 12:24:21,816 [test] >> Train results ==> epoch : 0155, loss_train: 0.5966, acc_train: 0.8540, loss_val: 0.5812, acc_val: 0.7143, time: 0.0130s
2024-09-29 12:24:21,830 [test] >> Train results ==> epoch : 0156, loss_train: 0.5934, acc_train: 0.8550, loss_val: 0.5318, acc_val: 0.7238, time: 0.0129s
2024-09-29 12:24:21,843 [test] >> Train results ==> epoch : 0157, loss_train: 0.5942, acc_train: 0.8434, loss_val: 0.4593, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:24:21,856 [test] >> Train results ==> epoch : 0158, loss_train: 0.6037, acc_train: 0.8508, loss_val: 0.3826, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:24:21,869 [test] >> Train results ==> epoch : 0159, loss_train: 0.5961, acc_train: 0.8466, loss_val: 0.3454, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:24:21,882 [test] >> Train results ==> epoch : 0160, loss_train: 0.5942, acc_train: 0.8392, loss_val: 0.3066, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:24:21,895 [test] >> Train results ==> epoch : 0161, loss_train: 0.5911, acc_train: 0.8476, loss_val: 0.3025, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:24:21,908 [test] >> Train results ==> epoch : 0162, loss_train: 0.5982, acc_train: 0.8466, loss_val: 0.2999, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:24:21,921 [test] >> Train results ==> epoch : 0163, loss_train: 0.5761, acc_train: 0.8550, loss_val: 0.3137, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:24:21,934 [test] >> Train results ==> epoch : 0164, loss_train: 0.5952, acc_train: 0.8423, loss_val: 0.3347, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:24:21,947 [test] >> Train results ==> epoch : 0165, loss_train: 0.5978, acc_train: 0.8497, loss_val: 0.3391, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:24:22,010 [test] >> Train results ==> epoch : 0166, loss_train: 0.5944, acc_train: 0.8349, loss_val: 0.3266, acc_val: 0.8952, time: 0.0623s
2024-09-29 12:24:22,023 [test] >> Train results ==> epoch : 0167, loss_train: 0.5948, acc_train: 0.8466, loss_val: 0.3192, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:24:22,036 [test] >> Train results ==> epoch : 0168, loss_train: 0.5781, acc_train: 0.8519, loss_val: 0.3192, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:24:22,049 [test] >> Train results ==> epoch : 0169, loss_train: 0.5912, acc_train: 0.8497, loss_val: 0.3306, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:24:22,062 [test] >> Train results ==> epoch : 0170, loss_train: 0.5807, acc_train: 0.8561, loss_val: 0.3216, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:24:22,075 [test] >> Train results ==> epoch : 0171, loss_train: 0.5820, acc_train: 0.8455, loss_val: 0.3173, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:24:22,088 [test] >> Train results ==> epoch : 0172, loss_train: 0.5733, acc_train: 0.8455, loss_val: 0.3096, acc_val: 0.9143, time: 0.0129s
2024-09-29 12:24:22,101 [test] >> Train results ==> epoch : 0173, loss_train: 0.5916, acc_train: 0.8434, loss_val: 0.3095, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:24:22,114 [test] >> Train results ==> epoch : 0174, loss_train: 0.5839, acc_train: 0.8508, loss_val: 0.3001, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:24:22,128 [test] >> Train results ==> epoch : 0175, loss_train: 0.5890, acc_train: 0.8571, loss_val: 0.3140, acc_val: 0.8857, time: 0.0132s
2024-09-29 12:24:22,141 [test] >> Train results ==> epoch : 0176, loss_train: 0.5846, acc_train: 0.8455, loss_val: 0.3343, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:24:22,154 [test] >> Train results ==> epoch : 0177, loss_train: 0.5977, acc_train: 0.8561, loss_val: 0.3287, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:22,167 [test] >> Train results ==> epoch : 0178, loss_train: 0.5948, acc_train: 0.8434, loss_val: 0.3441, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:22,180 [test] >> Train results ==> epoch : 0179, loss_train: 0.5870, acc_train: 0.8392, loss_val: 0.3505, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:22,193 [test] >> Train results ==> epoch : 0180, loss_train: 0.5854, acc_train: 0.8444, loss_val: 0.3508, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:24:22,206 [test] >> Train results ==> epoch : 0181, loss_train: 0.5891, acc_train: 0.8476, loss_val: 0.2961, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:24:22,219 [test] >> Train results ==> epoch : 0182, loss_train: 0.5824, acc_train: 0.8444, loss_val: 0.2834, acc_val: 0.9048, time: 0.0131s
2024-09-29 12:24:22,232 [test] >> Train results ==> epoch : 0183, loss_train: 0.5816, acc_train: 0.8540, loss_val: 0.2763, acc_val: 0.9048, time: 0.0129s
2024-09-29 12:24:22,245 [test] >> Train results ==> epoch : 0184, loss_train: 0.5878, acc_train: 0.8540, loss_val: 0.2862, acc_val: 0.8952, time: 0.0129s
2024-09-29 12:24:22,258 [test] >> Train results ==> epoch : 0185, loss_train: 0.5847, acc_train: 0.8487, loss_val: 0.2912, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:24:22,271 [test] >> Train results ==> epoch : 0186, loss_train: 0.5852, acc_train: 0.8402, loss_val: 0.2985, acc_val: 0.8857, time: 0.0130s
2024-09-29 12:24:22,285 [test] >> Train results ==> epoch : 0187, loss_train: 0.5725, acc_train: 0.8529, loss_val: 0.2938, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:24:22,298 [test] >> Train results ==> epoch : 0188, loss_train: 0.5804, acc_train: 0.8582, loss_val: 0.2866, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:24:22,311 [test] >> Train results ==> epoch : 0189, loss_train: 0.5821, acc_train: 0.8571, loss_val: 0.2867, acc_val: 0.9048, time: 0.0130s
2024-09-29 12:24:22,327 [test] >> Train results ==> epoch : 0190, loss_train: 0.5765, acc_train: 0.8529, loss_val: 0.3137, acc_val: 0.9048, time: 0.0165s
2024-09-29 12:24:22,340 [test] >> Train results ==> epoch : 0191, loss_train: 0.5716, acc_train: 0.8519, loss_val: 0.3586, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:22,353 [test] >> Train results ==> epoch : 0192, loss_train: 0.5904, acc_train: 0.8402, loss_val: 0.3708, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:22,366 [test] >> Train results ==> epoch : 0193, loss_train: 0.5829, acc_train: 0.8434, loss_val: 0.3153, acc_val: 0.8857, time: 0.0129s
2024-09-29 12:24:22,379 [test] >> Train results ==> epoch : 0194, loss_train: 0.5711, acc_train: 0.8444, loss_val: 0.3131, acc_val: 0.8857, time: 0.0131s
2024-09-29 12:24:22,393 [test] >> Train results ==> epoch : 0195, loss_train: 0.5825, acc_train: 0.8328, loss_val: 0.3227, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:22,406 [test] >> Train results ==> epoch : 0196, loss_train: 0.5807, acc_train: 0.8497, loss_val: 0.3189, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:22,419 [test] >> Train results ==> epoch : 0197, loss_train: 0.5713, acc_train: 0.8550, loss_val: 0.3170, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:24:22,432 [test] >> Train results ==> epoch : 0198, loss_train: 0.5634, acc_train: 0.8508, loss_val: 0.3145, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:24:22,445 [test] >> Train results ==> epoch : 0199, loss_train: 0.5642, acc_train: 0.8444, loss_val: 0.3099, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:24:22,458 [test] >> Train results ==> epoch : 0200, loss_train: 0.5736, acc_train: 0.8582, loss_val: 0.3150, acc_val: 0.8952, time: 0.0130s
2024-09-29 12:24:22,461 [test] >> Test set results
2024-09-29 12:24:22,461 [test] >> Test set results ==> loss= 0.3150, recall= 0.8571, precision= 0.9130, accuracy= 0.8952, AUC= 0.9712
2024-09-29 12:24:22,461 [test] >> [[52  4]
 [ 7 42]]
2024-09-29 12:24:22,461 [test] >> Fold 3 Validation results
2024-09-29 12:24:22,461 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:24:22,461 [test] >> 0.3150, 0.8571, 0.9130, 0.8952, 0.9712
2024-09-29 12:24:22,461 [test] >> Fold 4
2024-09-29 12:24:22,462 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:24:22,476 [test] >> Train results ==> epoch : 0001, loss_train: 3.5859, acc_train: 0.4783, loss_val: 0.6842, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:24:22,489 [test] >> Train results ==> epoch : 0002, loss_train: 3.2921, acc_train: 0.6466, loss_val: 0.6744, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:24:22,502 [test] >> Train results ==> epoch : 0003, loss_train: 3.1084, acc_train: 0.6868, loss_val: 0.6665, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:24:22,515 [test] >> Train results ==> epoch : 0004, loss_train: 2.9352, acc_train: 0.7312, loss_val: 0.6601, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:24:22,528 [test] >> Train results ==> epoch : 0005, loss_train: 2.7994, acc_train: 0.7344, loss_val: 0.6553, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:24:22,541 [test] >> Train results ==> epoch : 0006, loss_train: 2.6372, acc_train: 0.7577, loss_val: 0.6522, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:24:22,600 [test] >> Train results ==> epoch : 0007, loss_train: 2.5130, acc_train: 0.7704, loss_val: 0.6506, acc_val: 0.7619, time: 0.0591s
2024-09-29 12:24:22,613 [test] >> Train results ==> epoch : 0008, loss_train: 2.3831, acc_train: 0.7841, loss_val: 0.6502, acc_val: 0.7619, time: 0.0130s
2024-09-29 12:24:22,627 [test] >> Train results ==> epoch : 0009, loss_train: 2.2794, acc_train: 0.7862, loss_val: 0.6504, acc_val: 0.7524, time: 0.0130s
2024-09-29 12:24:22,640 [test] >> Train results ==> epoch : 0010, loss_train: 2.1632, acc_train: 0.7894, loss_val: 0.6506, acc_val: 0.7524, time: 0.0129s
2024-09-29 12:24:22,656 [test] >> Train results ==> epoch : 0011, loss_train: 2.0496, acc_train: 0.8169, loss_val: 0.6506, acc_val: 0.7524, time: 0.0165s
2024-09-29 12:24:22,670 [test] >> Train results ==> epoch : 0012, loss_train: 1.9710, acc_train: 0.8116, loss_val: 0.6495, acc_val: 0.7714, time: 0.0132s
2024-09-29 12:24:22,683 [test] >> Train results ==> epoch : 0013, loss_train: 1.8874, acc_train: 0.8180, loss_val: 0.6470, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:24:22,696 [test] >> Train results ==> epoch : 0014, loss_train: 1.8162, acc_train: 0.8127, loss_val: 0.6435, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:24:22,709 [test] >> Train results ==> epoch : 0015, loss_train: 1.7576, acc_train: 0.8222, loss_val: 0.6397, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:22,722 [test] >> Train results ==> epoch : 0016, loss_train: 1.6932, acc_train: 0.8254, loss_val: 0.6367, acc_val: 0.8381, time: 0.0132s
2024-09-29 12:24:22,735 [test] >> Train results ==> epoch : 0017, loss_train: 1.6339, acc_train: 0.8381, loss_val: 0.6351, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:24:22,748 [test] >> Train results ==> epoch : 0018, loss_train: 1.5843, acc_train: 0.8402, loss_val: 0.6342, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:22,761 [test] >> Train results ==> epoch : 0019, loss_train: 1.5467, acc_train: 0.8296, loss_val: 0.6342, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:22,774 [test] >> Train results ==> epoch : 0020, loss_train: 1.4854, acc_train: 0.8497, loss_val: 0.6350, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:24:22,787 [test] >> Train results ==> epoch : 0021, loss_train: 1.4606, acc_train: 0.8381, loss_val: 0.6349, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:24:22,800 [test] >> Train results ==> epoch : 0022, loss_train: 1.4163, acc_train: 0.8423, loss_val: 0.6346, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:22,813 [test] >> Train results ==> epoch : 0023, loss_train: 1.3710, acc_train: 0.8476, loss_val: 0.6353, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:24:22,826 [test] >> Train results ==> epoch : 0024, loss_train: 1.3544, acc_train: 0.8434, loss_val: 0.6358, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:22,839 [test] >> Train results ==> epoch : 0025, loss_train: 1.3215, acc_train: 0.8360, loss_val: 0.6372, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:22,852 [test] >> Train results ==> epoch : 0026, loss_train: 1.3014, acc_train: 0.8444, loss_val: 0.6392, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:24:22,866 [test] >> Train results ==> epoch : 0027, loss_train: 1.2902, acc_train: 0.8550, loss_val: 0.6394, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:24:22,879 [test] >> Train results ==> epoch : 0028, loss_train: 1.2733, acc_train: 0.8508, loss_val: 0.6400, acc_val: 0.8286, time: 0.0131s
2024-09-29 12:24:22,892 [test] >> Train results ==> epoch : 0029, loss_train: 1.2611, acc_train: 0.8381, loss_val: 0.6398, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:22,905 [test] >> Train results ==> epoch : 0030, loss_train: 1.2416, acc_train: 0.8476, loss_val: 0.6382, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:22,918 [test] >> Train results ==> epoch : 0031, loss_train: 1.2219, acc_train: 0.8476, loss_val: 0.6376, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:22,931 [test] >> Train results ==> epoch : 0032, loss_train: 1.2084, acc_train: 0.8466, loss_val: 0.6331, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:22,944 [test] >> Train results ==> epoch : 0033, loss_train: 1.2125, acc_train: 0.8508, loss_val: 0.6265, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:24:22,957 [test] >> Train results ==> epoch : 0034, loss_train: 1.1919, acc_train: 0.8349, loss_val: 0.6224, acc_val: 0.8476, time: 0.0128s
2024-09-29 12:24:22,970 [test] >> Train results ==> epoch : 0035, loss_train: 1.1792, acc_train: 0.8434, loss_val: 0.6209, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:24:22,983 [test] >> Train results ==> epoch : 0036, loss_train: 1.1749, acc_train: 0.8455, loss_val: 0.6185, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:22,996 [test] >> Train results ==> epoch : 0037, loss_train: 1.1547, acc_train: 0.8519, loss_val: 0.6162, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:24:23,009 [test] >> Train results ==> epoch : 0038, loss_train: 1.1535, acc_train: 0.8402, loss_val: 0.6179, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:24:23,022 [test] >> Train results ==> epoch : 0039, loss_train: 1.1426, acc_train: 0.8476, loss_val: 0.6149, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:24:23,035 [test] >> Train results ==> epoch : 0040, loss_train: 1.1263, acc_train: 0.8571, loss_val: 0.6158, acc_val: 0.7524, time: 0.0130s
2024-09-29 12:24:23,048 [test] >> Train results ==> epoch : 0041, loss_train: 1.1176, acc_train: 0.8423, loss_val: 0.6152, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:24:23,061 [test] >> Train results ==> epoch : 0042, loss_train: 1.0934, acc_train: 0.8466, loss_val: 0.6108, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:24:23,074 [test] >> Train results ==> epoch : 0043, loss_train: 1.0939, acc_train: 0.8466, loss_val: 0.6056, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:24:23,087 [test] >> Train results ==> epoch : 0044, loss_train: 1.1063, acc_train: 0.8381, loss_val: 0.5927, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:23,100 [test] >> Train results ==> epoch : 0045, loss_train: 1.0765, acc_train: 0.8582, loss_val: 0.5857, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:23,113 [test] >> Train results ==> epoch : 0046, loss_train: 1.0740, acc_train: 0.8529, loss_val: 0.5808, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:24:23,127 [test] >> Train results ==> epoch : 0047, loss_train: 1.0523, acc_train: 0.8476, loss_val: 0.5750, acc_val: 0.8667, time: 0.0132s
2024-09-29 12:24:23,188 [test] >> Train results ==> epoch : 0048, loss_train: 1.0375, acc_train: 0.8571, loss_val: 0.5702, acc_val: 0.8476, time: 0.0616s
2024-09-29 12:24:23,201 [test] >> Train results ==> epoch : 0049, loss_train: 1.0260, acc_train: 0.8561, loss_val: 0.5696, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:23,215 [test] >> Train results ==> epoch : 0050, loss_train: 1.0262, acc_train: 0.8413, loss_val: 0.5714, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:24:23,228 [test] >> Train results ==> epoch : 0051, loss_train: 1.0293, acc_train: 0.8476, loss_val: 0.5710, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:24:23,241 [test] >> Train results ==> epoch : 0052, loss_train: 1.0101, acc_train: 0.8497, loss_val: 0.5742, acc_val: 0.7714, time: 0.0132s
2024-09-29 12:24:23,254 [test] >> Train results ==> epoch : 0053, loss_train: 0.9897, acc_train: 0.8540, loss_val: 0.5781, acc_val: 0.7429, time: 0.0130s
2024-09-29 12:24:23,267 [test] >> Train results ==> epoch : 0054, loss_train: 0.9918, acc_train: 0.8529, loss_val: 0.5699, acc_val: 0.7619, time: 0.0129s
2024-09-29 12:24:23,280 [test] >> Train results ==> epoch : 0055, loss_train: 0.9747, acc_train: 0.8466, loss_val: 0.5639, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:24:23,293 [test] >> Train results ==> epoch : 0056, loss_train: 0.9611, acc_train: 0.8508, loss_val: 0.5665, acc_val: 0.8190, time: 0.0128s
2024-09-29 12:24:23,306 [test] >> Train results ==> epoch : 0057, loss_train: 0.9525, acc_train: 0.8519, loss_val: 0.5677, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:24:23,319 [test] >> Train results ==> epoch : 0058, loss_train: 0.9431, acc_train: 0.8561, loss_val: 0.5672, acc_val: 0.8286, time: 0.0129s
2024-09-29 12:24:23,335 [test] >> Train results ==> epoch : 0059, loss_train: 0.9432, acc_train: 0.8476, loss_val: 0.5608, acc_val: 0.8381, time: 0.0156s
2024-09-29 12:24:23,348 [test] >> Train results ==> epoch : 0060, loss_train: 0.9419, acc_train: 0.8487, loss_val: 0.5486, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:24:23,361 [test] >> Train results ==> epoch : 0061, loss_train: 0.9402, acc_train: 0.8455, loss_val: 0.5347, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:23,374 [test] >> Train results ==> epoch : 0062, loss_train: 0.9353, acc_train: 0.8476, loss_val: 0.5197, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:24:23,387 [test] >> Train results ==> epoch : 0063, loss_train: 0.9216, acc_train: 0.8582, loss_val: 0.5164, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:24:23,400 [test] >> Train results ==> epoch : 0064, loss_train: 0.9252, acc_train: 0.8476, loss_val: 0.4978, acc_val: 0.8381, time: 0.0131s
2024-09-29 12:24:23,413 [test] >> Train results ==> epoch : 0065, loss_train: 0.9216, acc_train: 0.8476, loss_val: 0.4799, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:23,426 [test] >> Train results ==> epoch : 0066, loss_train: 0.9085, acc_train: 0.8487, loss_val: 0.4741, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:23,440 [test] >> Train results ==> epoch : 0067, loss_train: 0.8962, acc_train: 0.8497, loss_val: 0.4601, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:24:23,453 [test] >> Train results ==> epoch : 0068, loss_train: 0.8941, acc_train: 0.8593, loss_val: 0.4567, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:23,466 [test] >> Train results ==> epoch : 0069, loss_train: 0.8877, acc_train: 0.8635, loss_val: 0.4520, acc_val: 0.8286, time: 0.0130s
2024-09-29 12:24:23,479 [test] >> Train results ==> epoch : 0070, loss_train: 0.8909, acc_train: 0.8561, loss_val: 0.4523, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:23,492 [test] >> Train results ==> epoch : 0071, loss_train: 0.8737, acc_train: 0.8508, loss_val: 0.4487, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:24:23,505 [test] >> Train results ==> epoch : 0072, loss_train: 0.8684, acc_train: 0.8455, loss_val: 0.4564, acc_val: 0.8571, time: 0.0130s
2024-09-29 12:24:23,518 [test] >> Train results ==> epoch : 0073, loss_train: 0.8582, acc_train: 0.8529, loss_val: 0.4450, acc_val: 0.8667, time: 0.0130s
2024-09-29 12:24:23,531 [test] >> Train results ==> epoch : 0074, loss_train: 0.8445, acc_train: 0.8646, loss_val: 0.4384, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:24:23,544 [test] >> Train results ==> epoch : 0075, loss_train: 0.8442, acc_train: 0.8540, loss_val: 0.4391, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:23,557 [test] >> Train results ==> epoch : 0076, loss_train: 0.8423, acc_train: 0.8497, loss_val: 0.4398, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:24:23,570 [test] >> Train results ==> epoch : 0077, loss_train: 0.8177, acc_train: 0.8646, loss_val: 0.4395, acc_val: 0.8476, time: 0.0128s
2024-09-29 12:24:23,583 [test] >> Train results ==> epoch : 0078, loss_train: 0.8141, acc_train: 0.8519, loss_val: 0.4289, acc_val: 0.8571, time: 0.0129s
2024-09-29 12:24:23,596 [test] >> Train results ==> epoch : 0079, loss_train: 0.8195, acc_train: 0.8444, loss_val: 0.4165, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:24:23,609 [test] >> Train results ==> epoch : 0080, loss_train: 0.8052, acc_train: 0.8529, loss_val: 0.4094, acc_val: 0.8667, time: 0.0129s
2024-09-29 12:24:23,622 [test] >> Train results ==> epoch : 0081, loss_train: 0.8038, acc_train: 0.8455, loss_val: 0.4118, acc_val: 0.8762, time: 0.0131s
2024-09-29 12:24:23,636 [test] >> Train results ==> epoch : 0082, loss_train: 0.7903, acc_train: 0.8466, loss_val: 0.4136, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:24:23,649 [test] >> Train results ==> epoch : 0083, loss_train: 0.7958, acc_train: 0.8571, loss_val: 0.3969, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:24:23,661 [test] >> Train results ==> epoch : 0084, loss_train: 0.7817, acc_train: 0.8571, loss_val: 0.3956, acc_val: 0.8476, time: 0.0129s
2024-09-29 12:24:23,675 [test] >> Train results ==> epoch : 0085, loss_train: 0.7737, acc_train: 0.8571, loss_val: 0.3915, acc_val: 0.8381, time: 0.0129s
2024-09-29 12:24:23,688 [test] >> Train results ==> epoch : 0086, loss_train: 0.7712, acc_train: 0.8550, loss_val: 0.3957, acc_val: 0.8476, time: 0.0132s
2024-09-29 12:24:23,701 [test] >> Train results ==> epoch : 0087, loss_train: 0.7710, acc_train: 0.8444, loss_val: 0.4072, acc_val: 0.8762, time: 0.0129s
2024-09-29 12:24:23,714 [test] >> Train results ==> epoch : 0088, loss_train: 0.7605, acc_train: 0.8582, loss_val: 0.4323, acc_val: 0.8857, time: 0.0131s
