2024-09-29 12:26:26,094 [test] >> dataset 크기 : (1050, 15), (1050,)
2024-09-29 12:26:28,170 [test] >> Dataset : 0922_basic_only , Augment : undersampling
2024-09-29 12:26:28,171 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=59, undersampling=True, weight_decay=0.01)
2024-09-29 12:26:28,171 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:26:28,171 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:26:28,172 [test] >> Fold 1
2024-09-29 12:26:28,174 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:26:28,824 [test] >> Train results ==> epoch : 0001, loss_train: 3.6040, acc_train: 0.5079, loss_val: 0.7042, acc_val: 0.4476, time: 0.6484s
2024-09-29 12:26:35,907 [test] >> Train results ==> epoch : 0078, loss_train: 0.8171, acc_train: 0.8497, loss_val: 0.4950, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:26:35,920 [test] >> Train results ==> epoch : 0079, loss_train: 0.8201, acc_train: 0.8476, loss_val: 0.4946, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:26:35,933 [test] >> Train results ==> epoch : 0080, loss_train: 0.8020, acc_train: 0.8455, loss_val: 0.4993, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:35,950 [test] >> Train results ==> epoch : 0081, loss_train: 0.7977, acc_train: 0.8434, loss_val: 0.4927, acc_val: 0.8095, time: 0.0172s
2024-09-29 12:26:35,963 [test] >> Train results ==> epoch : 0082, loss_train: 0.8018, acc_train: 0.8444, loss_val: 0.5016, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:35,977 [test] >> Train results ==> epoch : 0083, loss_train: 0.8003, acc_train: 0.8423, loss_val: 0.4855, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,038 [test] >> Train results ==> epoch : 0084, loss_train: 0.7830, acc_train: 0.8434, loss_val: 0.4707, acc_val: 0.7810, time: 0.0613s
2024-09-29 12:26:36,051 [test] >> Train results ==> epoch : 0085, loss_train: 0.7680, acc_train: 0.8656, loss_val: 0.4708, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:36,064 [test] >> Train results ==> epoch : 0086, loss_train: 0.7647, acc_train: 0.8561, loss_val: 0.4638, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:26:36,077 [test] >> Train results ==> epoch : 0087, loss_train: 0.7727, acc_train: 0.8540, loss_val: 0.4745, acc_val: 0.7714, time: 0.0129s
2024-09-29 12:26:36,091 [test] >> Train results ==> epoch : 0088, loss_train: 0.7631, acc_train: 0.8487, loss_val: 0.4916, acc_val: 0.7619, time: 0.0132s
2024-09-29 12:26:36,109 [test] >> Train results ==> epoch : 0089, loss_train: 0.7566, acc_train: 0.8444, loss_val: 0.4814, acc_val: 0.7524, time: 0.0184s
2024-09-29 12:26:36,122 [test] >> Train results ==> epoch : 0090, loss_train: 0.7553, acc_train: 0.8381, loss_val: 0.4630, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:36,136 [test] >> Train results ==> epoch : 0091, loss_train: 0.7319, acc_train: 0.8497, loss_val: 0.4605, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:26:36,149 [test] >> Train results ==> epoch : 0092, loss_train: 0.7327, acc_train: 0.8582, loss_val: 0.4621, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:26:36,162 [test] >> Train results ==> epoch : 0093, loss_train: 0.7260, acc_train: 0.8466, loss_val: 0.4627, acc_val: 0.8190, time: 0.0132s
2024-09-29 12:26:36,175 [test] >> Train results ==> epoch : 0094, loss_train: 0.7312, acc_train: 0.8360, loss_val: 0.4688, acc_val: 0.8190, time: 0.0131s
2024-09-29 12:26:36,188 [test] >> Train results ==> epoch : 0095, loss_train: 0.7189, acc_train: 0.8476, loss_val: 0.4702, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,202 [test] >> Train results ==> epoch : 0096, loss_train: 0.7132, acc_train: 0.8476, loss_val: 0.4712, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:36,215 [test] >> Train results ==> epoch : 0097, loss_train: 0.6986, acc_train: 0.8519, loss_val: 0.4785, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,228 [test] >> Train results ==> epoch : 0098, loss_train: 0.6960, acc_train: 0.8540, loss_val: 0.4836, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,241 [test] >> Train results ==> epoch : 0099, loss_train: 0.6970, acc_train: 0.8413, loss_val: 0.4917, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,254 [test] >> Train results ==> epoch : 0100, loss_train: 0.6951, acc_train: 0.8392, loss_val: 0.4995, acc_val: 0.8095, time: 0.0132s
2024-09-29 12:26:36,267 [test] >> Train results ==> epoch : 0101, loss_train: 0.6854, acc_train: 0.8466, loss_val: 0.5260, acc_val: 0.7714, time: 0.0131s
2024-09-29 12:26:36,280 [test] >> Train results ==> epoch : 0102, loss_train: 0.6723, acc_train: 0.8550, loss_val: 0.5149, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:36,297 [test] >> Train results ==> epoch : 0103, loss_train: 0.6724, acc_train: 0.8466, loss_val: 0.5117, acc_val: 0.7810, time: 0.0162s
2024-09-29 12:26:36,317 [test] >> Train results ==> epoch : 0104, loss_train: 0.6719, acc_train: 0.8497, loss_val: 0.5259, acc_val: 0.7714, time: 0.0197s
2024-09-29 12:26:36,330 [test] >> Train results ==> epoch : 0105, loss_train: 0.6593, acc_train: 0.8476, loss_val: 0.5371, acc_val: 0.7619, time: 0.0132s
2024-09-29 12:26:36,343 [test] >> Train results ==> epoch : 0106, loss_train: 0.6519, acc_train: 0.8529, loss_val: 0.5221, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:36,356 [test] >> Train results ==> epoch : 0107, loss_train: 0.6501, acc_train: 0.8582, loss_val: 0.5030, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:36,369 [test] >> Train results ==> epoch : 0108, loss_train: 0.6537, acc_train: 0.8455, loss_val: 0.5112, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:36,383 [test] >> Train results ==> epoch : 0109, loss_train: 0.6401, acc_train: 0.8540, loss_val: 0.5134, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:36,396 [test] >> Train results ==> epoch : 0110, loss_train: 0.6471, acc_train: 0.8402, loss_val: 0.5192, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:26:36,409 [test] >> Train results ==> epoch : 0111, loss_train: 0.6341, acc_train: 0.8582, loss_val: 0.5247, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:36,422 [test] >> Train results ==> epoch : 0112, loss_train: 0.6294, acc_train: 0.8497, loss_val: 0.5304, acc_val: 0.7238, time: 0.0134s
2024-09-29 12:26:36,436 [test] >> Train results ==> epoch : 0113, loss_train: 0.6389, acc_train: 0.8402, loss_val: 0.5141, acc_val: 0.7429, time: 0.0131s
2024-09-29 12:26:36,449 [test] >> Train results ==> epoch : 0114, loss_train: 0.6338, acc_train: 0.8519, loss_val: 0.5067, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:26:36,462 [test] >> Train results ==> epoch : 0115, loss_train: 0.6322, acc_train: 0.8571, loss_val: 0.4936, acc_val: 0.7524, time: 0.0132s
2024-09-29 12:26:36,476 [test] >> Train results ==> epoch : 0116, loss_train: 0.6340, acc_train: 0.8667, loss_val: 0.5167, acc_val: 0.6952, time: 0.0132s
2024-09-29 12:26:36,489 [test] >> Train results ==> epoch : 0117, loss_train: 0.6389, acc_train: 0.8423, loss_val: 0.4890, acc_val: 0.7143, time: 0.0133s
2024-09-29 12:26:36,502 [test] >> Train results ==> epoch : 0118, loss_train: 0.6273, acc_train: 0.8413, loss_val: 0.4871, acc_val: 0.7238, time: 0.0129s
2024-09-29 12:26:36,515 [test] >> Train results ==> epoch : 0119, loss_train: 0.6238, acc_train: 0.8497, loss_val: 0.4788, acc_val: 0.7238, time: 0.0129s
2024-09-29 12:26:36,528 [test] >> Train results ==> epoch : 0120, loss_train: 0.6286, acc_train: 0.8603, loss_val: 0.4820, acc_val: 0.7238, time: 0.0130s
2024-09-29 12:26:36,541 [test] >> Train results ==> epoch : 0121, loss_train: 0.6284, acc_train: 0.8540, loss_val: 0.4731, acc_val: 0.7429, time: 0.0131s
2024-09-29 12:26:36,554 [test] >> Train results ==> epoch : 0122, loss_train: 0.6263, acc_train: 0.8550, loss_val: 0.5210, acc_val: 0.6952, time: 0.0130s
2024-09-29 12:26:36,568 [test] >> Train results ==> epoch : 0123, loss_train: 0.6306, acc_train: 0.8444, loss_val: 0.6492, acc_val: 0.6476, time: 0.0131s
2024-09-29 12:26:36,581 [test] >> Train results ==> epoch : 0124, loss_train: 0.6271, acc_train: 0.8476, loss_val: 0.6457, acc_val: 0.6476, time: 0.0131s
2024-09-29 12:26:36,643 [test] >> Train results ==> epoch : 0125, loss_train: 0.6232, acc_train: 0.8423, loss_val: 0.5757, acc_val: 0.6857, time: 0.0621s
2024-09-29 12:26:36,656 [test] >> Train results ==> epoch : 0126, loss_train: 0.6124, acc_train: 0.8529, loss_val: 0.5243, acc_val: 0.6952, time: 0.0132s
2024-09-29 12:26:36,670 [test] >> Train results ==> epoch : 0127, loss_train: 0.6082, acc_train: 0.8550, loss_val: 0.4777, acc_val: 0.7143, time: 0.0132s
2024-09-29 12:26:36,683 [test] >> Train results ==> epoch : 0128, loss_train: 0.6181, acc_train: 0.8423, loss_val: 0.4283, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:36,696 [test] >> Train results ==> epoch : 0129, loss_train: 0.6062, acc_train: 0.8540, loss_val: 0.4287, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:36,709 [test] >> Train results ==> epoch : 0130, loss_train: 0.5999, acc_train: 0.8550, loss_val: 0.4352, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:26:36,722 [test] >> Train results ==> epoch : 0131, loss_train: 0.6014, acc_train: 0.8550, loss_val: 0.4389, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:26:36,735 [test] >> Train results ==> epoch : 0132, loss_train: 0.6082, acc_train: 0.8508, loss_val: 0.4437, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:36,749 [test] >> Train results ==> epoch : 0133, loss_train: 0.6059, acc_train: 0.8434, loss_val: 0.4652, acc_val: 0.7810, time: 0.0136s
2024-09-29 12:26:36,762 [test] >> Train results ==> epoch : 0134, loss_train: 0.6081, acc_train: 0.8497, loss_val: 0.4611, acc_val: 0.7905, time: 0.0132s
2024-09-29 12:26:36,775 [test] >> Train results ==> epoch : 0135, loss_train: 0.6050, acc_train: 0.8455, loss_val: 0.4390, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:26:36,788 [test] >> Train results ==> epoch : 0136, loss_train: 0.5934, acc_train: 0.8455, loss_val: 0.4285, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:26:36,801 [test] >> Train results ==> epoch : 0137, loss_train: 0.5982, acc_train: 0.8529, loss_val: 0.4263, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:26:36,814 [test] >> Train results ==> epoch : 0138, loss_train: 0.5928, acc_train: 0.8444, loss_val: 0.4254, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:26:36,827 [test] >> Train results ==> epoch : 0139, loss_train: 0.5919, acc_train: 0.8466, loss_val: 0.4436, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:36,841 [test] >> Train results ==> epoch : 0140, loss_train: 0.5894, acc_train: 0.8508, loss_val: 0.4462, acc_val: 0.8000, time: 0.0134s
2024-09-29 12:26:36,854 [test] >> Train results ==> epoch : 0141, loss_train: 0.5881, acc_train: 0.8370, loss_val: 0.4383, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:26:36,867 [test] >> Train results ==> epoch : 0142, loss_train: 0.5898, acc_train: 0.8476, loss_val: 0.4479, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:26:36,881 [test] >> Train results ==> epoch : 0143, loss_train: 0.5906, acc_train: 0.8413, loss_val: 0.4606, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,894 [test] >> Train results ==> epoch : 0144, loss_train: 0.5899, acc_train: 0.8487, loss_val: 0.4662, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:36,907 [test] >> Train results ==> epoch : 0145, loss_train: 0.5942, acc_train: 0.8455, loss_val: 0.4329, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:36,920 [test] >> Train results ==> epoch : 0146, loss_train: 0.5863, acc_train: 0.8466, loss_val: 0.4293, acc_val: 0.8381, time: 0.0130s
2024-09-29 12:26:36,933 [test] >> Train results ==> epoch : 0147, loss_train: 0.6026, acc_train: 0.8360, loss_val: 0.4248, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:26:36,946 [test] >> Train results ==> epoch : 0148, loss_train: 0.5870, acc_train: 0.8529, loss_val: 0.4280, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:26:36,964 [test] >> Train results ==> epoch : 0149, loss_train: 0.5964, acc_train: 0.8519, loss_val: 0.4423, acc_val: 0.7905, time: 0.0174s
2024-09-29 12:26:36,977 [test] >> Train results ==> epoch : 0150, loss_train: 0.5863, acc_train: 0.8550, loss_val: 0.4639, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:36,990 [test] >> Train results ==> epoch : 0151, loss_train: 0.5730, acc_train: 0.8571, loss_val: 0.4895, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:37,003 [test] >> Train results ==> epoch : 0152, loss_train: 0.5900, acc_train: 0.8423, loss_val: 0.4734, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:26:37,016 [test] >> Train results ==> epoch : 0153, loss_train: 0.5934, acc_train: 0.8360, loss_val: 0.4496, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:37,029 [test] >> Train results ==> epoch : 0154, loss_train: 0.5835, acc_train: 0.8519, loss_val: 0.4442, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,042 [test] >> Train results ==> epoch : 0155, loss_train: 0.5752, acc_train: 0.8529, loss_val: 0.4633, acc_val: 0.7714, time: 0.0129s
2024-09-29 12:26:37,055 [test] >> Train results ==> epoch : 0156, loss_train: 0.5914, acc_train: 0.8402, loss_val: 0.4592, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:37,068 [test] >> Train results ==> epoch : 0157, loss_train: 0.6002, acc_train: 0.8497, loss_val: 0.4395, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:37,082 [test] >> Train results ==> epoch : 0158, loss_train: 0.5800, acc_train: 0.8466, loss_val: 0.4298, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:37,095 [test] >> Train results ==> epoch : 0159, loss_train: 0.5704, acc_train: 0.8466, loss_val: 0.4405, acc_val: 0.7905, time: 0.0129s
2024-09-29 12:26:37,107 [test] >> Train results ==> epoch : 0160, loss_train: 0.5848, acc_train: 0.8561, loss_val: 0.4920, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:37,120 [test] >> Train results ==> epoch : 0161, loss_train: 0.5765, acc_train: 0.8529, loss_val: 0.4906, acc_val: 0.7810, time: 0.0128s
2024-09-29 12:26:37,133 [test] >> Train results ==> epoch : 0162, loss_train: 0.5812, acc_train: 0.8540, loss_val: 0.4367, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:26:37,147 [test] >> Train results ==> epoch : 0163, loss_train: 0.5870, acc_train: 0.8519, loss_val: 0.4314, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:37,163 [test] >> Train results ==> epoch : 0164, loss_train: 0.5792, acc_train: 0.8497, loss_val: 0.4328, acc_val: 0.8000, time: 0.0163s
2024-09-29 12:26:37,176 [test] >> Train results ==> epoch : 0165, loss_train: 0.5764, acc_train: 0.8455, loss_val: 0.4342, acc_val: 0.7714, time: 0.0132s
2024-09-29 12:26:37,239 [test] >> Train results ==> epoch : 0166, loss_train: 0.5756, acc_train: 0.8476, loss_val: 0.4484, acc_val: 0.8000, time: 0.0625s
2024-09-29 12:26:37,252 [test] >> Train results ==> epoch : 0167, loss_train: 0.5923, acc_train: 0.8529, loss_val: 0.4596, acc_val: 0.7714, time: 0.0129s
2024-09-29 12:26:37,265 [test] >> Train results ==> epoch : 0168, loss_train: 0.5767, acc_train: 0.8508, loss_val: 0.4660, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:26:37,278 [test] >> Train results ==> epoch : 0169, loss_train: 0.5707, acc_train: 0.8540, loss_val: 0.4393, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:37,291 [test] >> Train results ==> epoch : 0170, loss_train: 0.5764, acc_train: 0.8497, loss_val: 0.4528, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:26:37,304 [test] >> Train results ==> epoch : 0171, loss_train: 0.5820, acc_train: 0.8561, loss_val: 0.5026, acc_val: 0.7524, time: 0.0129s
2024-09-29 12:26:37,317 [test] >> Train results ==> epoch : 0172, loss_train: 0.5868, acc_train: 0.8360, loss_val: 0.5120, acc_val: 0.7619, time: 0.0129s
2024-09-29 12:26:37,331 [test] >> Train results ==> epoch : 0173, loss_train: 0.5802, acc_train: 0.8476, loss_val: 0.4413, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,344 [test] >> Train results ==> epoch : 0174, loss_train: 0.5894, acc_train: 0.8423, loss_val: 0.4239, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:37,360 [test] >> Train results ==> epoch : 0175, loss_train: 0.5891, acc_train: 0.8360, loss_val: 0.4300, acc_val: 0.7905, time: 0.0164s
2024-09-29 12:26:37,373 [test] >> Train results ==> epoch : 0176, loss_train: 0.5827, acc_train: 0.8508, loss_val: 0.4425, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:37,387 [test] >> Train results ==> epoch : 0177, loss_train: 0.5857, acc_train: 0.8413, loss_val: 0.4385, acc_val: 0.8000, time: 0.0129s
2024-09-29 12:26:37,400 [test] >> Train results ==> epoch : 0178, loss_train: 0.5880, acc_train: 0.8444, loss_val: 0.4307, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:26:37,413 [test] >> Train results ==> epoch : 0179, loss_train: 0.5797, acc_train: 0.8571, loss_val: 0.4458, acc_val: 0.8095, time: 0.0129s
2024-09-29 12:26:37,426 [test] >> Train results ==> epoch : 0180, loss_train: 0.5696, acc_train: 0.8381, loss_val: 0.4996, acc_val: 0.7714, time: 0.0131s
2024-09-29 12:26:37,439 [test] >> Train results ==> epoch : 0181, loss_train: 0.5790, acc_train: 0.8487, loss_val: 0.4958, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:37,452 [test] >> Train results ==> epoch : 0182, loss_train: 0.5879, acc_train: 0.8508, loss_val: 0.4422, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:37,465 [test] >> Train results ==> epoch : 0183, loss_train: 0.5821, acc_train: 0.8550, loss_val: 0.4200, acc_val: 0.8190, time: 0.0129s
2024-09-29 12:26:37,478 [test] >> Train results ==> epoch : 0184, loss_train: 0.5853, acc_train: 0.8413, loss_val: 0.4370, acc_val: 0.7810, time: 0.0129s
2024-09-29 12:26:37,491 [test] >> Train results ==> epoch : 0185, loss_train: 0.5821, acc_train: 0.8413, loss_val: 0.4578, acc_val: 0.7619, time: 0.0133s
2024-09-29 12:26:37,505 [test] >> Train results ==> epoch : 0186, loss_train: 0.6001, acc_train: 0.8328, loss_val: 0.4410, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,518 [test] >> Train results ==> epoch : 0187, loss_train: 0.5720, acc_train: 0.8561, loss_val: 0.4313, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:37,531 [test] >> Train results ==> epoch : 0188, loss_train: 0.5709, acc_train: 0.8508, loss_val: 0.4334, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:26:37,544 [test] >> Train results ==> epoch : 0189, loss_train: 0.5961, acc_train: 0.8392, loss_val: 0.4367, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,560 [test] >> Train results ==> epoch : 0190, loss_train: 0.5975, acc_train: 0.8487, loss_val: 0.4372, acc_val: 0.7714, time: 0.0163s
2024-09-29 12:26:37,574 [test] >> Train results ==> epoch : 0191, loss_train: 0.5734, acc_train: 0.8497, loss_val: 0.4376, acc_val: 0.7905, time: 0.0133s
2024-09-29 12:26:37,587 [test] >> Train results ==> epoch : 0192, loss_train: 0.5871, acc_train: 0.8508, loss_val: 0.4252, acc_val: 0.7905, time: 0.0131s
2024-09-29 12:26:37,600 [test] >> Train results ==> epoch : 0193, loss_train: 0.5850, acc_train: 0.8466, loss_val: 0.4158, acc_val: 0.8190, time: 0.0130s
2024-09-29 12:26:37,613 [test] >> Train results ==> epoch : 0194, loss_train: 0.5944, acc_train: 0.8402, loss_val: 0.4178, acc_val: 0.8095, time: 0.0131s
2024-09-29 12:26:37,627 [test] >> Train results ==> epoch : 0195, loss_train: 0.5889, acc_train: 0.8476, loss_val: 0.4220, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:37,640 [test] >> Train results ==> epoch : 0196, loss_train: 0.5845, acc_train: 0.8497, loss_val: 0.4280, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:37,653 [test] >> Train results ==> epoch : 0197, loss_train: 0.5935, acc_train: 0.8508, loss_val: 0.4292, acc_val: 0.8095, time: 0.0130s
2024-09-29 12:26:37,666 [test] >> Train results ==> epoch : 0198, loss_train: 0.5735, acc_train: 0.8476, loss_val: 0.4474, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,679 [test] >> Train results ==> epoch : 0199, loss_train: 0.5822, acc_train: 0.8540, loss_val: 0.4865, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:37,692 [test] >> Train results ==> epoch : 0200, loss_train: 0.5818, acc_train: 0.8497, loss_val: 0.4680, acc_val: 0.7714, time: 0.0129s
2024-09-29 12:26:37,695 [test] >> Test set results
2024-09-29 12:26:37,695 [test] >> Test set results ==> loss= 0.4680, recall= 0.9149, precision= 0.6825, accuracy= 0.7714, AUC= 0.8811
2024-09-29 12:26:37,695 [test] >> [[38 20]
 [ 4 43]]
2024-09-29 12:26:37,695 [test] >> Fold 3 Validation results
2024-09-29 12:26:37,695 [test] >> Loss, Recall, Precision, ACC, ROC:
2024-09-29 12:26:37,695 [test] >> 0.4680, 0.9149, 0.6825, 0.7714, 0.8811
2024-09-29 12:26:37,695 [test] >> Fold 4
2024-09-29 12:26:37,696 [test] >> Train : torch.Size([945, 15]), Test : torch.Size([105, 15])
2024-09-29 12:26:37,713 [test] >> Train results ==> epoch : 0001, loss_train: 3.6114, acc_train: 0.4635, loss_val: 0.6916, acc_val: 0.4667, time: 0.0163s
2024-09-29 12:26:37,732 [test] >> Train results ==> epoch : 0002, loss_train: 3.3606, acc_train: 0.5947, loss_val: 0.6847, acc_val: 0.5143, time: 0.0190s
2024-09-29 12:26:37,745 [test] >> Train results ==> epoch : 0003, loss_train: 3.1570, acc_train: 0.6646, loss_val: 0.6781, acc_val: 0.5810, time: 0.0130s
2024-09-29 12:26:37,762 [test] >> Train results ==> epoch : 0004, loss_train: 2.9951, acc_train: 0.7111, loss_val: 0.6726, acc_val: 0.6762, time: 0.0160s
2024-09-29 12:26:37,776 [test] >> Train results ==> epoch : 0005, loss_train: 2.8595, acc_train: 0.7312, loss_val: 0.6681, acc_val: 0.7619, time: 0.0138s
2024-09-29 12:26:37,789 [test] >> Train results ==> epoch : 0006, loss_train: 2.6991, acc_train: 0.7492, loss_val: 0.6644, acc_val: 0.8190, time: 0.0133s
2024-09-29 12:26:37,847 [test] >> Train results ==> epoch : 0007, loss_train: 2.5674, acc_train: 0.7714, loss_val: 0.6608, acc_val: 0.8381, time: 0.0578s
2024-09-29 12:26:37,860 [test] >> Train results ==> epoch : 0008, loss_train: 2.4327, acc_train: 0.7979, loss_val: 0.6578, acc_val: 0.8476, time: 0.0127s
2024-09-29 12:26:37,873 [test] >> Train results ==> epoch : 0009, loss_train: 2.3173, acc_train: 0.8127, loss_val: 0.6549, acc_val: 0.8571, time: 0.0131s
2024-09-29 12:26:37,886 [test] >> Train results ==> epoch : 0010, loss_train: 2.2340, acc_train: 0.7968, loss_val: 0.6524, acc_val: 0.8952, time: 0.0131s
2024-09-29 12:26:37,900 [test] >> Train results ==> epoch : 0011, loss_train: 2.1144, acc_train: 0.7915, loss_val: 0.6502, acc_val: 0.8857, time: 0.0133s
2024-09-29 12:26:37,913 [test] >> Train results ==> epoch : 0012, loss_train: 2.0170, acc_train: 0.8021, loss_val: 0.6487, acc_val: 0.8762, time: 0.0130s
2024-09-29 12:26:37,926 [test] >> Train results ==> epoch : 0013, loss_train: 1.9467, acc_train: 0.8074, loss_val: 0.6478, acc_val: 0.8667, time: 0.0131s
2024-09-29 12:26:37,939 [test] >> Train results ==> epoch : 0014, loss_train: 1.8741, acc_train: 0.8159, loss_val: 0.6478, acc_val: 0.8476, time: 0.0130s
2024-09-29 12:26:37,952 [test] >> Train results ==> epoch : 0015, loss_train: 1.8108, acc_train: 0.8201, loss_val: 0.6482, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:37,969 [test] >> Train results ==> epoch : 0016, loss_train: 1.7482, acc_train: 0.8254, loss_val: 0.6492, acc_val: 0.8000, time: 0.0169s
2024-09-29 12:26:37,982 [test] >> Train results ==> epoch : 0017, loss_train: 1.6869, acc_train: 0.8360, loss_val: 0.6511, acc_val: 0.8000, time: 0.0131s
2024-09-29 12:26:37,995 [test] >> Train results ==> epoch : 0018, loss_train: 1.6284, acc_train: 0.8392, loss_val: 0.6518, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:38,009 [test] >> Train results ==> epoch : 0019, loss_train: 1.5761, acc_train: 0.8360, loss_val: 0.6511, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:26:38,022 [test] >> Train results ==> epoch : 0020, loss_train: 1.5309, acc_train: 0.8339, loss_val: 0.6488, acc_val: 0.7810, time: 0.0130s
2024-09-29 12:26:38,035 [test] >> Train results ==> epoch : 0021, loss_train: 1.4809, acc_train: 0.8328, loss_val: 0.6465, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:26:38,048 [test] >> Train results ==> epoch : 0022, loss_train: 1.4349, acc_train: 0.8370, loss_val: 0.6469, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:26:38,061 [test] >> Train results ==> epoch : 0023, loss_train: 1.4031, acc_train: 0.8349, loss_val: 0.6482, acc_val: 0.7810, time: 0.0132s
2024-09-29 12:26:38,075 [test] >> Train results ==> epoch : 0024, loss_train: 1.3744, acc_train: 0.8370, loss_val: 0.6507, acc_val: 0.7810, time: 0.0131s
2024-09-29 12:26:38,088 [test] >> Train results ==> epoch : 0025, loss_train: 1.3524, acc_train: 0.8265, loss_val: 0.6536, acc_val: 0.7714, time: 0.0130s
2024-09-29 12:26:38,101 [test] >> Train results ==> epoch : 0026, loss_train: 1.3141, acc_train: 0.8423, loss_val: 0.6557, acc_val: 0.7905, time: 0.0130s
2024-09-29 12:26:38,114 [test] >> Train results ==> epoch : 0027, loss_train: 1.2927, acc_train: 0.8434, loss_val: 0.6528, acc_val: 0.8000, time: 0.0130s
2024-09-29 12:26:38,127 [test] >> Train results ==> epoch : 0028, loss_train: 1.2875, acc_train: 0.8413, loss_val: 0.6501, acc_val: 0.8286, time: 0.0131s
